time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0923,-0.45117,0.47620,0.74341,17.52672,-7.03817,-37.51145,G12
0.1120,-0.46692,0.47437,0.73694,17.87786,-7.70992,-38.04580,G12
0.1336,-0.46729,0.47778,0.73853,18.64122,-9.95420,-38.44275,G12
0.1566,-0.46204,0.48340,0.73999,19.48092,-13.16031,-38.71756,G12
0.3145,-0.45398,0.49048,0.73804,19.78626,-15.48092,-39.35878,G12
0.5052,-0.43701,0.49536,0.73254,19.77099,-16.32061,-40.30534,G12
0.5343,-0.42883,0.49365,0.73279,19.49618,-16.06107,-41.05344,G12
0.5506,-0.42358,0.49048,0.73352,18.97710,-15.02290,-41.51145,G12
0.5641,-0.42554,0.48010,0.73450,18.54962,-13.89313,-41.77099,G12
0.5938,-0.44214,0.47217,0.73425,18.58015,-13.20611,-41.51145,G12
0.6075,-0.45874,0.47034,0.73108,18.90076,-13.77099,-40.70229,G12
0.6228,-0.46912,0.46936,0.74243,19.74046,-16.93130,-38.82443,G12
0.6350,-0.46655,0.46423,0.74609,21.09924,-21.84733,-36.83969,G12
0.6480,-0.46008,0.47144,0.74414,22.19847,-26.83969,-35.46565,G12
0.6616,-0.44019,0.48633,0.75330,22.44275,-29.98473,-34.85496,G12
0.6759,-0.42395,0.49402,0.76819,22.06107,-32.27481,-34.68702,G12
0.6941,-0.41492,0.49829,0.76379,21.26718,-33.29771,-35.29771,G12
0.7124,-0.40454,0.50488,0.75525,20.13741,-32.21374,-36.77863,G12
0.8658,-0.39709,0.51660,0.75488,18.74809,-30.44275,-38.29008,G12
1.0228,-0.39832,0.52527,0.75854,17.66412,-29.19084,-39.23664,G12
1.0394,-0.39673,0.53076,0.75830,16.56489,-27.92366,-39.98473,G12
1.0526,-0.38428,0.54077,0.75867,15.64886,-27.23664,-40.97710,G12
1.0730,-0.36963,0.54199,0.76770,14.96183,-26.21374,-42.09160,G12
1.1025,-0.35571,0.53821,0.77502,14.06107,-24.36641,-43.32824,G12
1.1157,-0.34363,0.52954,0.77454,12.70229,-21.57252,-44.83969,G12
1.1287,-0.33984,0.52527,0.77393,11.49618,-19.23664,-46.36641,G12
1.1456,-0.34192,0.52039,0.77673,10.39695,-18.18321,-47.45038,G12
1.1599,-0.34033,0.51306,0.77747,9.93893,-18.64122,-47.52672,G12
1.1753,-0.33447,0.50781,0.78455,9.78626,-20.87023,-46.93130,G12
1.1908,-0.32812,0.51013,0.79053,9.58779,-24.22901,-45.77099,G12
1.2171,-0.31152,0.52356,0.79480,8.99237,-27.83206,-43.92366,G12
1.3595,-0.29456,0.52881,0.79956,8.01527,-31.16031,-41.51145,G12
1.5205,-0.26733,0.52686,0.80261,6.73282,-32.45802,-39.52672,G12
