time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.89966,-0.80493,-0.0105,54.10687,-116.01527,4.79389,N5
0.01,-0.8333176086956522,-0.7094626086956523,-0.01919021739130434,43.25390260869566,-135.2402917391304,-1.2631969565217345,N5
0.02,-0.77759,-0.62927,-0.02649,34.13741,-151.38931,-6.35115,N5
0.03,-0.77759,-0.62927,-0.02649,34.13741,-151.38931,-6.35115,N5
0.04,-0.75010375,-0.641816875,-0.16081031249999994,31.9227146875,-153.3888315625,-10.266225312499998,N5
0.05,-0.70012875,-0.664629375,-0.40502906250000004,27.8959959375,-157.0243253125,-17.384544062499998,N5
0.06,-0.6898090697674418,-0.6679691055456172,-0.468221350626118,28.210984999999997,-156.58209870304114,-19.032570465116276,N5
0.07,-0.6815765116279069,-0.6702839534883721,-0.5218859302325581,28.754485,-155.92525523255813,-20.392686744186044,N5
0.08,-0.6733439534883721,-0.6725988014311269,-0.5755505098389981,29.297984999999997,-155.26841176207512,-21.75280302325581,N5
0.09,-0.6651113953488372,-0.6749136493738819,-0.6292150894454382,29.841485,-154.61156829159214,-23.11291930232558,N5
0.1,-0.6568788372093023,-0.6772284973166368,-0.6828796690518784,30.384985,-153.95472482110912,-24.473035581395347,N5
0.11,-0.6486462790697675,-0.6795433452593918,-0.7365442486583184,30.928485,-153.2978813506261,-25.833151860465115,N5
0.12,-0.6404137209302325,-0.6818581932021467,-0.7902088282647584,31.471984999999997,-152.64103788014313,-27.19326813953488,N5
0.13,-0.6321811627906977,-0.6841730411449016,-0.8438734078711985,32.015485,-151.98419440966012,-28.55338441860465,N5
0.14,-0.6239486046511628,-0.6864878890876566,-0.8975379874776386,32.558985,-151.3273509391771,-29.91350069767442,N5
0.15,-0.6157160465116279,-0.6888027370304114,-0.9512025670840787,33.102484999999994,-150.6705074686941,-31.273616976744183,N5
0.16,-0.607483488372093,-0.6911175849731663,-1.0048671466905188,33.645984999999996,-150.01366399821111,-32.63373325581395,N5
0.17,-0.6062949166666667,-0.6916050833333334,-1.0443007083333333,34.56100266666667,-149.38606358333334,-33.570033583333334,N5
0.18,-0.6072103928571428,-0.69154675,-1.0794834464285714,35.58699314285714,-148.76719810714286,-34.379739535714286,N5
0.19,-0.608125869047619,-0.6914884166666666,-1.1146661845238095,36.61298361904762,-148.14833263095238,-35.18944548809524,N5
0.2,-0.6090413452380952,-0.6914300833333333,-1.1498489226190476,37.63897409523809,-147.5294671547619,-35.99915144047619,N5
0.21,-0.6099568214285714,-0.69137175,-1.1850316607142857,38.66496457142857,-146.91060167857145,-36.80885739285714,N5
0.22,-0.6108722976190476,-0.6913134166666667,-1.2202143988095238,39.69095504761904,-146.29173620238097,-37.618563345238094,N5
0.23,-0.6117877738095238,-0.6912550833333333,-1.2553971369047618,40.71694552380952,-145.6728707261905,-38.428269297619046,N5
0.24,-0.61270325,-0.69119675,-1.2905798749999997,41.74293599999999,-145.05400525000002,-39.23797525,N5
0.25,-0.6136187261904762,-0.6911384166666666,-1.325762613095238,42.76892647619047,-144.43513977380954,-40.04768120238095,N5
0.26,-0.6145342023809524,-0.6910800833333334,-1.360945351190476,43.79491695238095,-143.81627429761906,-40.8573871547619,N5
0.27,-0.6154496785714285,-0.69102175,-1.3961280892857142,44.82090742857143,-143.19740882142858,-41.667093107142854,N5
0.28,-0.6163651547619048,-0.6909634166666667,-1.4313108273809523,45.8468979047619,-142.5785433452381,-42.476799059523806,N5
0.29,-0.617280630952381,-0.6909050833333333,-1.4664935654761901,46.872888380952375,-141.95967786904762,-43.28650501190475,N5
0.3,-0.6181961071428571,-0.69084675,-1.5016763035714282,47.898878857142854,-141.34081239285715,-44.09621096428571,N5
0.31,-0.6191115833333334,-0.6907884166666667,-1.5368590416666663,48.92486933333333,-140.72194691666667,-44.90591691666666,N5
0.32,-0.6200270595238095,-0.6907300833333333,-1.5720417797619046,49.950859809523806,-140.10308144047622,-45.715622869047614,N5
0.33,-0.6209425357142857,-0.69067175,-1.6072245178571427,50.976850285714285,-139.48421596428574,-46.525328821428566,N5
0.34,-0.6912671264367817,-0.5862166091954022,-1.5952797701149424,67.57857482758621,-138.7847713218391,-55.75002540229885,N5
0.35000000000000003,-0.7890271428571433,-0.45614571428571377,-1.4541357142857128,83.84079000000004,-139.37841285714288,-66.04144428571432,N5
0.36,-0.9714495031055896,-0.2511270807453421,-0.8853344720496908,97.35365956521736,-144.3094252795031,-79.03276726708071,N5
0.37,-1.216042661870503,-0.08223611510791407,-0.49963561151079205,105.74364366906474,-159.81646582733808,-94.81070079136686,N5
0.38,-1.4313815561959655,0.0355097982708933,-0.30001582132564825,110.49158582132564,-181.27654541786737,-110.51525723342937,N5
0.39,-1.4212144092219021,0.056161095100864505,-0.347649827089337,113.55821982708933,-200.965482017291,-120.25633216138326,N5
0.4,-1.4110472622478387,0.0768123919308357,-0.3952838328530258,116.62485383285302,-220.65441861671465,-129.99740708933714,N5
0.41000000000000003,-1.400880115273775,0.09746368876080688,-0.44291783861671463,119.69148783861671,-240.34335521613832,-139.73848201729103,N5
0.42,-0.7874221897810237,0.05311985401459869,-0.72386708029197,131.8780837956204,-312.2986605839414,-169.27999080291963,N5
0.43,-0.2760398780487805,0.00019725609756099036,-0.9493906707317072,143.1599299390244,-363.5257023170732,-194.70154164634144,N5
0.44,-0.22229597560975634,-0.03404054878048765,-0.9729821341463414,148.52205798780486,-356.51583646341464,-203.89908432926825,N5
0.45,-0.2923391666666663,-0.05404791666666661,-0.9334216666666668,155.66729833333332,-335.6237293750001,-221.46564187499993,N5
0.46,-0.35221120300751885,-0.06187624060150376,-0.8429742857142857,162.33139992481202,-307.5212029323308,-243.72805526315787,N5
0.47000000000000003,-0.2976021804511277,-0.05315443609022554,-0.6861171428571425,166.6016254887218,-273.6694059398495,-270.23326578947376,N5
0.48,-0.12822148648648732,0.00481351351351323,-0.5496139189189195,170.8318539189189,-255.33134635135144,-285.49267729729723,N5
0.49,0.025380740740740322,0.043605555555555495,-0.44528604938271626,174.01149209876542,-242.221095308642,-295.5568738271605,N5
0.5,0.16086222222222246,0.06221666666666669,-0.372718148148148,176.1413562962963,-234.0220459259259,-300.65536148148146,N5
0.51,0.4447976119403001,0.02861955223880576,-0.342207014925373,178.17158477611943,-217.91865014925364,-304.2048498507463,N5
0.52,0.6131460532687655,0.009304673123486675,-0.32496849878934614,179.60294581113803,-208.09959058111377,-305.4949186682809,N5
0.53,0.6657868926553676,0.008220734463276827,-0.31415090395480216,180.5357343502825,-204.55203610169488,-305.0402310169492,N5
0.54,0.7184277320419697,0.00713679580306698,-0.3033333091202582,181.46852288942696,-201.004481622276,-304.58554336561747,N5
0.55,0.7710685714285719,0.006052857142857132,-0.2925157142857142,182.40131142857143,-197.4569271428571,-304.1308557142857,N5
