time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.05103,-0.70862,0.38049,-36.39695,-81.14503,-91.87786,N4
0.01,-0.03371478260869566,-0.7146580434782609,0.3828813043478261,-35.782939130434784,-79.31961152173913,-89.53800130434783,N4
0.02,-0.0185613567839196,-0.7224290954773869,0.38336879396984924,-35.15055733668342,-77.34926542713568,-87.18953628140703,N4
0.03,-0.014757336683417086,-0.7392984422110552,0.37386125628140704,-34.421728190954774,-74.61804934673367,-84.795888040201,N4
0.04,-0.011228063583815028,-0.7530079865125241,0.36566210019267825,-33.77429295761079,-72.26512622350674,-82.74039893063585,N4
0.05,-0.009040202312138727,-0.751290260115607,0.36385092485549136,-33.52425153179191,-71.75916283236994,-82.33592205202312,N4
0.06,-0.006852341040462427,-0.7495725337186897,0.3620397495183044,-33.274210105973026,-71.25319944123314,-81.93144517341041,N4
0.07,-0.004664479768786124,-0.7478548073217726,0.36022857418111753,-33.02416868015414,-70.74723605009633,-81.5269682947977,N4
0.08,-0.0024766184971098254,-0.7461370809248554,0.35841739884393065,-32.77412725433526,-70.24127265895953,-81.12249141618497,N4
0.09,-0.0002887572254335249,-0.7444193545279383,0.35660622350674376,-32.52408582851638,-69.73530926782273,-80.71801453757226,N4
0.1,0.0018991040462427774,-0.7427016281310211,0.3547950481695568,-32.2740444026975,-69.22934587668593,-80.31353765895955,N4
0.11,0.004086965317919078,-0.740983901734104,0.3529838728323699,-32.02400297687861,-68.72338248554912,-79.90906078034682,N4
0.12,0.006274826589595377,-0.7392661753371869,0.35117269749518304,-31.77396155105973,-68.21741909441232,-79.50458390173411,N4
0.13,0.008462687861271679,-0.7375484489402697,0.34936152215799615,-31.52392012524085,-67.71145570327552,-79.1001070231214,N4
0.14,0.010650549132947981,-0.7358307225433526,0.3475503468208092,-31.273878699421964,-67.20549231213872,-78.69563014450867,N4
0.15,0.021913981481481465,-0.7417205092592593,0.3462300462962963,-30.52897888888889,-65.49668111111112,-76.82386361111112,N4
0.16,0.035589907407407397,-0.7496325462962963,0.3450402314814815,-29.652534444444445,-63.46812555555555,-74.56205805555555,N4
0.17,0.04164329419889502,-0.7538186947513812,0.34473313535911604,-29.219977016574585,-62.556147299723754,-73.51329506906077,N4
0.18,0.04321995165745856,-0.7558166229281768,0.34494446132596684,-29.04811513812155,-62.29993666436464,-73.17695390883978,N4
0.19,0.044796609116022096,-0.7578145511049724,0.3451557872928177,-28.87625325966851,-62.043726029005526,-72.84061274861878,N4
0.2,0.04637326657458563,-0.759812479281768,0.3453671132596685,-28.70439138121547,-61.78751539364641,-72.50427158839778,N4
0.21,0.04794992403314917,-0.7618104074585635,0.3455784392265194,-28.532529502762433,-61.53130475828729,-72.16793042817679,N4
0.22,0.049526581491712705,-0.7638083356353591,0.3457897651933702,-28.360667624309393,-61.275094122928174,-71.83158926795579,N4
0.23,0.05110323895027624,-0.7658062638121547,0.34600109116022104,-28.188805745856353,-61.018883487569056,-71.4952481077348,N4
0.24,0.05267989640883977,-0.7678041919889503,0.34621241712707185,-28.016943867403317,-60.762672852209946,-71.15890694751381,N4
