time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-1.21582,-0.13806,-0.13403,2.54962,-62.48855,-0.10687,N4
0.01,-0.9289236269430052,-0.11162476683937825,-0.028786476683937884,8.3717132642487,-87.87319766839377,2.021041917098444,N4
0.02,-0.6618644593202884,-0.08757592173017507,0.06905215242018538,13.768539979402679,-111.30889301750773,4.01155648815654,N4
0.03,-0.6583567353244079,-0.0952319464469619,0.06851147270854789,13.515396828012358,-108.85136469618949,4.176649176107106,N4
0.04,-0.6548490113285272,-0.1028879711637487,0.0679707929969104,13.26225367662204,-106.39383637487127,4.341741864057672,N4
0.05,-0.6513412873326467,-0.11054399588053553,0.06743011328527292,13.009110525231721,-103.93630805355303,4.506834552008239,N4
0.06,-0.6478335633367662,-0.11820002059732233,0.06688943357363543,12.7559673738414,-101.47877973223481,4.671927239958805,N4
0.07,-0.6443258393408857,-0.12585604531410916,0.06634875386199794,12.502824222451082,-99.02125141091658,4.837019927909371,N4
0.08,-0.6408181153450051,-0.13351207003089596,0.06580807415036045,12.249681071060762,-96.56372308959835,5.002112615859938,N4
0.09,-0.6373103913491246,-0.14116809474768277,0.06526739443872297,11.996537919670443,-94.10619476828012,5.167205303810504,N4
0.1,-0.6338026673532441,-0.1488241194644696,0.06472671472708548,11.743394768280123,-91.6486664469619,5.33229799176107,N4
0.11,-0.6302949433573636,-0.15648014418125641,0.06418603501544799,11.490251616889804,-89.19113812564368,5.497390679711637,N4
0.12,-0.6262923396226415,-0.16142143396226413,0.06463879245283018,11.154021509433962,-86.42022120754717,5.378017622641511,N4
0.13,-0.6214099496855346,-0.16153652830188678,0.06685766037735848,10.670081257861636,-83.09216900628931,4.752927685534591,N4
0.14,-0.6165275597484277,-0.16165162264150942,0.06907652830188679,10.186141006289308,-79.76411680503145,4.127837748427673,N4
0.15,-0.6116451698113208,-0.16176671698113207,0.07129539622641509,9.702200754716982,-76.43606460377359,3.5027478113207557,N4
0.16,-0.6067627798742139,-0.16188181132075471,0.07351426415094339,9.218260503144654,-73.10801240251573,2.877657874213837,N4
0.17,-0.6018803899371069,-0.16199690566037736,0.07573313207547169,8.734320251572326,-69.77996020125786,2.2525679371069183,N4
