time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2110,-0.31165,-0.33655,0.01404,9.22137,34.13741,2.10687,N5
0.4066,-0.30054,-0.37769,0.07764,1.05344,19.60305,-3.51145,N5
0.4274,-0.23364,-0.42505,0.11182,-7.64885,10.07634,-8.15267,N5
0.4434,-0.18250,-0.46436,0.12805,-13.46565,10.48855,-12.22901,N5
0.4614,-0.14832,-0.49011,0.15308,-15.90840,21.86259,-16.67175,N5
0.4865,-0.08386,-0.49780,0.12512,-19.49618,41.77099,-21.31298,N5
0.5011,-0.05933,-0.47888,0.09644,-21.60305,69.11450,-23.67939,N5
0.5214,-0.15698,-0.52600,0.13391,-19.78626,92.12214,-24.18321,N5
0.5362,-0.29309,-0.59680,0.11658,-22.18321,103.19084,-27.81679,N5
0.5507,-0.43359,-0.68982,0.03491,-24.59542,101.06870,-33.61832,N5
0.5633,-0.55896,-0.78027,-0.03503,-25.02290,86.76336,-39.05344,N5
0.5772,-0.65918,-0.85559,-0.08398,-25.78626,63.48092,-43.29771,N5
0.5923,-0.72290,-0.92480,-0.11047,-27.78626,33.31298,-47.17557,N5
0.7367,-0.70728,-0.96497,-0.12415,-30.01527,2.22901,-52.29008,N5
0.9295,-0.62500,-1.00562,-0.17688,-33.23664,-23.93893,-57.98473,N5
0.9470,-0.51807,-1.05969,-0.22766,-37.17557,-41.77099,-62.19847,N5
0.9625,-0.44275,-1.14563,-0.27441,-38.64122,-49.03817,-65.35878,N5
0.9823,-0.40930,-1.22607,-0.30481,-36.22901,-44.79389,-69.34351,N5
1.0015,-0.43884,-1.29150,-0.28430,-31.22137,-31.72519,-72.85497,N5
1.0160,-0.50378,-1.34204,-0.25146,-25.57252,-17.72519,-74.65649,N5
1.0308,-0.54700,-1.36121,-0.20227,-20.94657,-10.16794,-75.28244,N5
1.0438,-0.52136,-1.35608,-0.14966,-19.08397,-7.80153,-75.34351,N5
1.0574,-0.39270,-1.33484,-0.09985,-20.67175,-3.92366,-74.79389,N5
1.0713,-0.20398,-1.33813,-0.14063,-25.11450,12.01527,-72.70229,N5
1.0866,-0.06287,-1.35510,-0.14270,-23.86259,39.75573,-69.20611,N5
1.1015,-0.00903,-1.34705,-0.07227,-15.05344,71.80153,-65.72519,N5
1.1172,-0.05066,-1.31384,-0.01587,-7.49618,93.19084,-60.35115,N5
1.2507,-0.15564,-1.28796,-0.01868,-4.13740,98.04580,-53.54198,N5
1.3935,-0.25623,-1.28027,-0.05310,-1.98473,83.08397,-48.96183,N5
1.4311,-0.30676,-1.30017,-0.10779,-1.70992,52.06107,-46.13741,N5
1.4468,-0.30664,-1.34009,-0.18408,-2.71756,12.15267,-41.46565,N5
1.4632,-0.31177,-1.40076,-0.25208,-1.83206,-31.11450,-31.83206,N5
1.4970,-0.38025,-1.43457,-0.26941,3.40458,-78.29008,-18.16794,N5
1.5120,-0.42993,-1.41052,-0.21997,10.87023,-127.23664,-4.18321,N5
1.5290,-0.43079,-1.35059,-0.17249,14.19847,-174.35115,8.79389,N5
1.5435,-0.34839,-1.30676,-0.11694,14.61069,-216.06107,20.21374,N5
1.5577,-0.20239,-1.27454,-0.05505,13.74046,-246.27481,29.64886,N5
1.5731,-0.01904,-1.27393,-0.01233,10.80916,-254.10687,37.43512,N5
1.5895,0.08667,-1.29407,-0.06006,8.44275,-238.18321,44.32061,N5
