time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0869,0.09045,0.52417,0.02014,10.58015,1.34351,-32.96183,N1
0.1031,0.10828,0.53845,0.02539,15.60305,-5.05344,-45.48092,N1
0.1205,0.12976,0.56030,0.02942,20.54962,-10.33588,-57.64885,N1
0.1395,0.13611,0.57263,0.02869,25.37405,-14.38168,-69.17558,N1
0.1586,0.14294,0.59033,0.03699,30.22901,-17.45038,-81.60305,N1
0.2919,0.16199,0.62744,0.03967,34.99237,-19.70992,-95.02290,N1
0.4210,0.17615,0.67151,0.04468,39.54198,-21.35878,-107.35878,N1
0.4862,0.18738,0.71729,0.04810,43.69466,-22.65649,-118.93130,N1
0.5030,0.19250,0.76709,0.05078,47.43512,-23.49618,-130.54962,N1
0.5168,0.20410,0.81702,0.05676,50.85496,-24.18321,-142.29007,N1
0.5316,0.21338,0.86719,0.06165,53.90840,-24.64122,-153.80153,N1
0.5545,0.22595,0.92456,0.06677,56.68702,-25.11450,-164.76335,N1
0.5685,0.23474,0.98743,0.08032,58.88550,-25.86259,-175.46565,N1
0.5845,0.26685,1.04822,0.06140,60.58015,-26.53435,-185.03816,N1
0.5989,0.25476,1.10632,0.07544,63.81680,-28.12214,-193.16031,N1
0.6134,0.27063,1.17969,0.07336,65.23664,-30.01527,-201.74046,N1
0.6264,0.30115,1.24963,0.07458,65.95420,-33.29771,-208.00000,N1
0.6416,0.32373,1.31104,0.06250,66.10687,-37.02290,-211.16031,N1
0.6564,0.33276,1.34729,0.07007,68.39695,-40.53435,-213.66412,N1
0.8093,0.38831,1.39758,0.08057,69.35878,-43.02290,-218.15266,N1
0.9816,0.43018,1.44580,0.09741,69.23664,-45.83206,-218.33588,N1
1.0511,0.45300,1.47083,0.10742,69.98473,-49.80153,-214.21375,N1
1.0667,0.47742,1.48450,0.12000,70.94656,-54.00000,-211.05344,N1
1.0803,0.54272,1.49719,0.13025,71.19084,-58.00000,-208.09160,N1
1.0977,0.59485,1.49036,0.13501,70.56489,-61.67939,-200.70229,N1
1.1126,0.61975,1.46326,0.13831,69.57252,-64.32061,-190.96184,N1
1.1262,0.67493,1.45837,0.13770,68.38168,-65.43511,-182.15266,N1
1.1470,0.75452,1.45947,0.14136,65.70992,-63.98473,-169.37404,N1
1.1626,0.76611,1.44836,0.12695,61.78626,-60.16794,-148.38168,N1
1.1782,0.76306,1.39600,0.13379,57.78626,-54.59542,-122.77863,N1
1.2020,0.68896,1.30420,0.13806,51.51145,-47.52672,-100.96183,N1
1.2154,0.64893,1.22510,0.12097,45.90840,-41.20611,-89.87786,N1
1.2300,0.68347,1.18677,0.13428,43.41985,-36.16794,-85.31298,N1
1.2435,0.68994,1.14758,0.15649,41.54198,-30.93130,-78.68702,N1
1.3513,0.69421,1.14539,0.15942,39.74046,-27.09924,-68.44275,N1
1.4788,0.68933,1.09290,0.17676,37.87786,-21.22137,-59.00763,N1
1.4954,0.66748,1.01709,0.18323,36.06107,-14.29008,-54.65649,N1
