time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1233,-0.13550,0.03723,1.06567,0.24427,-8.65649,-28.47328,N3
0.1369,0.03174,0.07312,1.15125,-0.38168,-33.52672,-27.81679,N3
0.1520,0.21582,0.07166,1.15137,-4.38168,-41.86259,-23.70992,N3
0.1684,0.24866,0.07849,1.21021,-3.23664,-34.87023,-20.58015,N3
0.1881,0.23108,0.07886,1.20215,-1.11450,-26.59542,-20.59542,N3
0.2055,0.26685,0.09180,1.09766,4.12214,-22.82443,-20.64122,N3
0.2195,0.31641,0.14990,1.03345,8.24428,-23.86259,-19.52672,N3
0.2351,0.43030,0.18884,0.87415,6.42748,-28.29008,-20.00000,N3
0.2504,0.53223,0.22034,0.89709,4.19847,-28.62595,-19.67939,N3
0.2704,0.54846,0.20337,0.82849,-7.37405,-17.98473,-15.74046,N3
0.2860,0.62671,0.16980,0.73682,-13.19084,2.01527,-12.80916,N3
0.3893,0.60889,0.14893,0.80786,-11.80153,33.87786,-6.67176,N3
0.5084,0.48303,0.13257,0.82532,-11.16031,60.12214,2.76336,N3
0.5734,0.17407,0.09131,0.81030,-9.74046,76.24428,11.02290,N3
0.5864,0.05176,0.09180,0.85681,-5.02290,81.43511,10.48855,N3
0.5991,-0.08167,0.14539,0.98914,-4.30534,71.48092,9.74046,N3
0.6208,-0.25037,0.18384,1.14856,-6.88550,48.80916,9.87786,N3
0.6354,-0.11865,0.14209,1.12000,-16.54962,13.90840,6.76336,N3
0.6473,0.05542,0.04736,1.01392,-22.58015,-10.97710,11.41985,N3
0.6659,-0.00928,0.03333,1.03369,-20.67175,-15.58779,16.30534,N3
0.6862,-0.10193,0.04858,0.94495,-20.03053,-16.88550,9.75572,N3
0.6988,-0.12036,0.08191,0.89587,-14.58015,-27.25191,2.68702,N3
0.7134,-0.17505,0.07373,0.85645,-12.59542,-42.80916,4.13740,N3
0.7277,-0.11438,0.08667,0.85071,-11.77099,-58.19847,3.75573,N3
0.7413,0.14709,0.14258,1.02258,-9.20611,-60.56488,-0.59542,N3
0.7565,0.27344,0.17651,1.11951,-14.36641,-35.67939,-2.73282,N3
0.8888,0.00903,0.11169,1.14197,-11.89313,-2.83969,-5.51145,N3
1.0623,-0.13306,0.02002,1.12183,-9.32824,-4.87023,-8.50382,N3
1.0771,0.07129,0.00012,1.16406,-9.58779,-29.63359,-9.20611,N3
1.0939,0.19727,0.03870,1.10193,-9.14504,-34.82443,-13.08397,N3
1.1099,0.28711,0.02844,1.03137,-4.61069,-28.06107,-20.41221,N3
1.1255,0.30981,0.03369,0.99573,-3.49618,-25.00763,-19.29771,N3
1.1438,0.38623,0.07874,0.93347,-4.15267,-25.05343,-13.16031,N3
1.1727,0.54822,0.12329,0.88538,-4.25954,-17.87786,-10.01527,N3
1.1887,0.56787,0.15845,0.84521,-1.14504,0.33588,-11.28244,N3
1.2039,0.57031,0.18884,0.85937,2.64122,21.46565,-11.02290,N3
1.2177,0.44849,0.22815,0.82031,-0.18321,57.38931,11.46565,N3
1.2328,0.17566,0.21265,0.94470,-1.05344,69.05344,20.04580,N3
1.2475,0.00220,0.17749,0.83118,-6.79389,61.80153,19.63359,N3
1.3723,-0.04932,0.13049,0.91443,-6.87023,43.20611,17.96947,N3
1.5439,-0.03711,0.09924,0.95264,-9.17557,23.03817,20.87023,N3
1.5768,-0.01599,0.07727,0.90015,-10.68702,7.98473,25.83206,N3
1.5941,0.05225,0.05408,0.90393,-6.96183,-1.25191,29.95420,N3
1.6116,0.05750,0.05835,0.90369,-4.74809,-7.35878,31.77099,N3
1.6262,-0.04004,0.10693,0.91357,0.74809,-7.09924,25.43511,N3
1.6506,-0.01807,0.19055,0.98083,7.81679,-4.09160,11.11450,N3
1.6630,0.00781,0.25183,1.01904,5.98473,3.31298,2.58015,N3
1.6756,-0.06262,0.21863,1.01135,-2.61069,12.30534,3.78626,N3
1.6958,-0.12732,0.12317,1.04126,-10.51908,12.18321,7.08397,N3
1.7080,-0.07910,0.05969,0.95947,-14.64122,1.25191,7.32824,N3
1.7208,-0.01501,0.03430,1.04810,-9.75572,-9.06870,5.49618,N3
1.7336,0.05542,0.07434,1.06848,-8.30534,-15.51145,5.49618,N3
1.7481,0.05420,0.14075,1.19153,-8.39695,-16.82443,6.15267,N3
1.7649,0.19006,0.11072,1.18945,-16.00000,-16.79389,6.13740,N3
2.0616,0.09143,0.03479,1.13745,-26.29008,-9.09924,3.14504,N3
2.1347,-0.02576,-0.02478,1.05981,-26.03053,-7.12977,-8.30534,N3
2.1550,0.04150,-0.02100,0.95703,-20.87023,-13.72519,-17.86259,N3
2.1832,0.17151,-0.00769,0.87134,-15.09924,-23.03817,-14.59542,N3
2.1983,0.28662,0.01172,0.77722,-9.89313,-28.56489,-3.90840,N3
2.2113,0.39893,0.05017,0.77319,-3.89313,-23.84733,2.74809,N3
2.2234,0.51343,0.09363,0.72131,1.35878,-5.19084,2.19847,N3
2.2469,0.57422,0.13269,0.79358,7.17557,18.30534,-0.96183,N3
2.2599,0.59766,0.15967,0.78040,10.93130,46.41221,-1.75573,N3
2.2755,0.53967,0.16345,0.68799,16.94657,72.74809,-0.12214,N3
2.2881,0.37842,0.19775,0.64111,27.38931,90.59542,4.80916,N3
2.3014,0.13257,0.25916,0.61401,38.19847,93.84733,13.08397,N3
2.3156,-0.02234,0.35950,0.91699,50.25954,74.99236,21.54198,N3
2.4307,-0.09424,0.47473,1.27356,40.90076,36.73283,27.37405,N3
2.4583,0.00659,0.47681,1.22131,3.60305,13.45038,22.18321,N3
2.6349,0.07922,0.35352,1.10779,-17.78626,15.02290,10.97710,N3
2.6554,0.03381,0.15088,1.11035,-23.00763,22.54962,8.97710,N3
2.6705,-0.00366,0.03796,1.02966,-28.83969,20.29008,11.67939,N3
2.6924,0.03772,0.02026,1.00256,-22.01527,10.24428,9.72519,N3
2.7080,-0.05530,0.10510,0.98230,-9.37405,6.94656,0.74809,N3
2.7244,-0.08093,0.17493,0.99268,-3.89313,6.82443,-11.12977,N3
2.7485,-0.00281,0.20361,0.94971,-9.23664,3.81679,-13.40458,N3
2.7677,-0.04333,0.16919,0.90491,-16.77863,2.42748,-6.29008,N3
2.7818,-0.06506,0.11023,0.81299,-20.93130,-3.17557,-5.52672,N3
2.7961,0.04541,0.07922,0.77258,-18.25954,-12.88550,-14.25954,N3
2.8103,0.18665,0.10730,0.80103,-12.06107,-15.90840,-21.95420,N3
2.9557,0.21082,0.18860,0.90601,-7.92366,-8.04580,-22.50382,N3
3.1332,0.16760,0.25317,0.97620,-12.44275,2.50382,-18.38168,N3
3.1545,-0.00366,0.20959,0.94275,-18.97710,9.40458,-14.39695,N3
3.1675,-0.08435,0.13086,0.95459,-18.16794,5.60305,-15.20611,N3
3.1811,-0.00952,0.10486,0.94653,-13.22137,-10.19847,-13.34351,N3
3.2041,0.13416,0.13611,0.98096,-9.05344,-20.41221,-6.83969,N3
3.2177,0.15454,0.15137,0.99207,-7.86260,-13.57252,-3.06870,N3
3.2320,0.01965,0.11768,1.03723,-7.95420,-3.98473,-7.05344,N3
3.2453,-0.02185,0.09473,1.05505,-9.37405,-3.51145,-14.76336,N3
3.2607,-0.03125,0.11804,1.16174,-8.61069,-6.00000,-16.12214,N3
3.2851,-0.01538,0.14258,1.23767,-10.33588,-6.10687,-12.29008,N3
3.2998,-0.04749,0.11780,1.19751,-8.97710,-5.29771,-9.14504,N3
3.3173,-0.09241,0.08606,1.16528,-4.91603,-6.06107,-8.19847,N3
3.3356,-0.11206,0.11499,1.16260,-5.41985,-6.73282,-10.62595,N3
3.4689,-0.15015,0.08850,1.09583,-10.71756,-10.45802,-10.68702,N3
3.6433,-0.16321,0.03528,0.94885,-6.87023,-21.38931,-6.85496,N3
3.6640,-0.27148,0.10779,1.03210,-1.02290,-40.13741,-1.98473,N3
3.6797,-0.10437,0.15857,0.93359,-7.80153,-62.56488,-7.08397,N3
3.6975,0.08484,0.18335,0.93152,-3.98473,-87.31298,-10.54962,N3
3.7268,0.26465,0.25085,0.92590,-1.93893,-97.38931,-10.65649,N3
3.7425,0.54517,0.30835,0.87073,-3.45038,-84.06107,-13.26718,N3
3.7609,0.77429,0.33435,0.89624,-6.71756,-43.28244,-11.84733,N3
3.7898,0.72119,0.33752,0.84924,-13.72519,-0.30534,-8.16794,N3
3.8077,0.51941,0.31140,0.90430,-19.16031,34.35115,-13.80153,N3
3.8311,0.36768,0.22192,0.79309,-23.84733,53.03817,-21.08397,N3
4.0107,0.06177,0.11133,0.84253,-20.99237,58.50382,-18.50382,N3
4.0529,0.02148,0.08875,0.76721,-15.69466,40.74809,-11.20611,N3
