time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.3179,-0.04260,0.13049,0.99658,-16.61069,-37.34351,-15.19084,N3
0.3382,0.05200,0.16699,0.99475,-17.41985,-48.19847,-16.19847,N3
0.3549,0.21045,0.19019,0.96887,-18.64122,-46.79389,-13.98473,N3
0.3688,0.18872,0.20105,1.01367,-19.70992,-30.09160,-10.47328,N3
0.3843,0.07947,0.20776,0.99512,-19.81679,-12.79389,-11.34351,N3
0.3983,0.03137,0.20715,0.97229,-17.92366,-6.59542,-12.99237,N3
0.4131,-0.01868,0.20312,0.94373,-17.55725,-10.51908,-10.16794,N3
0.4324,-0.06689,0.20605,0.96191,-18.32061,-20.67175,-6.85496,N3
0.4530,-0.10791,0.19592,0.90845,-20.58015,-37.75573,-3.83206,N3
0.4707,-0.09741,0.15820,0.87183,-21.40458,-56.93130,-2.45802,N3
0.4896,0.06726,0.14441,0.84277,-22.22901,-68.21374,-7.38931,N3
0.5089,0.16736,0.12842,0.82153,-21.09924,-61.90840,-12.03053,N3
0.6237,0.21338,0.11890,0.82715,-16.64122,-44.06107,-11.03817,N3
0.7975,0.25769,0.14856,0.91187,-13.52672,-22.07634,-6.77863,N3
0.8159,0.12976,0.12695,0.92529,-12.12214,1.23664,-1.90840,N3
0.8319,-0.00256,0.08228,0.96704,-7.70992,8.68702,0.99237,N3
0.8468,0.05640,0.10913,1.00354,-5.19084,0.27481,1.60305,N3
0.8719,0.09351,0.14624,1.03845,-2.71756,-1.90840,0.24427,N3
0.8873,0.06519,0.13281,1.07629,-2.04580,-2.61069,1.12977,N3
0.9033,0.08325,0.09314,1.07910,-2.64122,-6.32061,1.43511,N3
0.9229,0.12988,0.07751,1.04871,-1.64885,-8.39695,0.91603,N3
0.9366,0.16370,0.10291,1.03967,0.32061,-6.41221,2.67176,N3
0.9498,0.15417,0.13562,1.05896,0.56489,-1.12977,6.32061,N3
0.9635,0.10718,0.12231,1.05591,-1.92366,4.50382,7.75573,N3
0.9762,0.07458,0.12622,1.03748,-0.96183,4.88550,6.65649,N3
0.9912,0.08679,0.15405,1.07800,-0.21374,-0.71756,4.18321,N3
1.1275,0.13611,0.16016,1.09839,-3.87786,-7.52672,0.93130,N3
1.2904,0.18774,0.12122,1.10486,-8.70229,-11.77099,1.28244,N3
1.3040,0.18555,0.08813,1.04956,-12.77863,-10.96183,3.74046,N3
1.3196,0.16040,0.06885,0.96899,-12.85496,-7.80153,3.89313,N3
1.3331,0.13977,0.08997,0.91541,-9.17557,-3.66412,2.30534,N3
1.3637,0.10107,0.12683,0.91418,-7.22137,1.77099,1.16031,N3
1.3834,0.01074,0.15979,0.94678,-8.09160,5.66412,0.15267,N3
1.4030,0.03894,0.17456,0.98059,-10.25954,2.77863,-1.96947,N3
1.4178,0.06836,0.18494,0.96802,-13.03817,-2.42748,-1.19084,N3
1.4341,0.04590,0.19592,0.93579,-13.67939,-3.48092,-0.68702,N3
1.4467,0.03662,0.20789,0.88525,-12.48855,-7.16031,-3.34351,N3
1.4591,0.06982,0.23059,0.85620,-10.19847,-15.81679,-6.18321,N3
1.4745,0.13391,0.25586,0.80017,-7.58779,-25.40458,-6.38168,N3
1.6553,0.11011,0.27600,0.77307,-3.84733,-31.14504,-6.35115,N3
1.7393,0.15808,0.30298,0.79553,-0.62595,-37.20611,-10.03053,N3
1.8631,0.34131,0.32874,0.83398,-0.71756,-36.99237,-12.68702,N3
1.8809,0.41321,0.35657,0.89026,-4.54962,-23.29771,-7.83206,N3
1.9114,0.31104,0.35339,0.92957,-10.71756,-4.15267,-2.62595,N3
1.9243,0.20935,0.33154,0.91223,-16.04580,9.28244,-7.35878,N3
1.9385,0.20947,0.29468,0.87524,-19.64886,11.22137,-13.63359,N3
1.9537,0.27441,0.24719,0.78467,-21.19084,4.21374,-9.35878,N3
1.9688,0.31152,0.21472,0.68994,-18.04580,2.48855,1.55725,N3
1.9830,0.26697,0.21997,0.77832,-12.70229,11.43511,7.38931,N3
2.0098,0.15820,0.23486,0.80566,-13.08397,21.22137,5.46565,N3
