time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.36914,-0.4679,0.83203,-0.32061,10.27481,3.55725,G14
0.02,0.3699927131782946,-0.4682720930232558,0.8325028682170543,-0.48629992248062026,9.29249992248062,4.172676356589147,G14
0.04,0.3654850285714285,-0.4621401142857143,0.8320476571428572,-0.6706213142857143,7.905077085714287,5.218323714285715,G14
0.06,0.3568580124223602,-0.4553087577639751,0.8279760869565218,-0.6937558385093165,6.240484161490681,6.05225198757764,G14
0.08,0.3567875172413793,-0.4557372413793104,0.823991448275862,-0.6637564137931036,5.179467862068963,6.388100620689657,G14
0.1,0.3563267320261438,-0.4587172549019608,0.8151819607843137,-0.2634352941176467,4.367410980392157,7.136958627450981,G14
0.12,0.34320656626506024,-0.45439162650602405,0.8131977710843374,0.871972289156622,4.210615963855427,7.462985481927709,G14
0.14,0.3436012345679012,-0.44448253086419753,0.8222948765432099,1.2120441358024674,5.814439074074075,7.101309814814814,G14
0.16,0.3417048951048951,-0.4378844755244755,0.8263502097902098,1.3323020979020983,8.279826713286711,6.224626993006993,G14
0.18,0.3272562790697674,-0.4351946511627906,0.8284408139534883,1.6447731395348835,10.333749883720929,5.184627558139535,G14
0.2,0.3226939274924471,-0.434751253776435,0.8301623413897281,1.6695880362537765,10.616570664652569,4.9342748338368585,G14
0.22,0.3207573716012085,-0.4345291993957704,0.8319886253776435,1.6580563141993956,10.62348909365559,4.812045226586103,G14
0.24,0.3188208157099698,-0.4343071450151057,0.8338149093655589,1.6465245921450151,10.63040752265861,4.689815619335348,G14
0.26,0.3168842598187311,-0.4340850906344411,0.8356411933534743,1.6349928700906344,10.637325951661632,4.567586012084593,G14
0.28,0.3149477039274924,-0.4338630362537764,0.8374674773413897,1.6234611480362535,10.644244380664652,4.445356404833837,G14
0.3,0.3130111480362538,-0.4336409818731118,0.8392937613293051,1.6119294259818733,10.651162809667673,4.3231267975830825,G14
0.32,0.3113401720093823,-0.4332373025801407,0.8409675840500391,1.5893226505082096,10.588402447224393,4.213635426114152,G14
0.34,0.3105583111806098,-0.4322255746677091,0.8421309929632526,1.5296385222830338,10.292369609069588,4.14678945269742,G14
0.36,0.3097764503518374,-0.4312138467552776,0.843294401876466,1.4699543940578579,9.996336770914775,4.079943479280688,G14
0.38,0.3089945895230649,-0.430202118842846,0.8444578107896794,1.410270265832682,9.700303932759967,4.013097505863956,G14
0.4,0.3082127286942924,-0.4291903909304144,0.845621219702893,1.350586137607506,9.404271094605159,3.9462515324472247,G14
0.42,0.3074308678655199,-0.4281786630179828,0.8467846286161064,1.29090200938233,9.108238256450353,3.8794055590304923,G14
0.44,0.3066490070367474,-0.4271669351055512,0.8479480375293198,1.231217881157154,8.812205418295544,3.8125595856137613,G14
0.46,0.29951115830115826,-0.4216482625482625,0.8544395752895753,0.6011938996138986,6.824077335907333,3.850746640926641,G14
