time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0925,1.38403,0.85413,0.92432,0.33588,-114.13741,-239.75572,G4
0.1105,1.39734,0.77002,0.89563,-3.31298,-105.83206,-210.24428,G4
0.1303,1.41907,0.63672,0.83459,-7.14504,-96.99236,-179.45038,G4
0.1492,1.48779,0.52063,0.83337,-9.69466,-88.71756,-148.32062,G4
0.1675,1.57263,0.44897,0.81128,-12.51908,-78.33588,-116.74809,G4
0.1917,1.60095,0.40625,0.78979,-15.06870,-62.77863,-84.88550,G4
0.3030,1.51196,0.37695,0.76733,-16.91603,-41.49618,-54.24427,G4
0.4333,1.37769,0.35266,0.75452,-18.12214,-21.23664,-27.58779,G4
0.4475,1.30750,0.32593,0.74780,-19.64886,-8.10687,-4.50382,G4
0.4603,1.29065,0.31165,0.76990,-20.99237,-1.95420,19.19084,G4
0.4728,1.27026,0.32019,0.78369,-22.16794,2.07634,44.21374,G4
0.5030,1.22424,0.35486,0.77490,-24.13741,7.46565,68.83969,G4
0.5203,1.15173,0.37781,0.75793,-25.72519,12.62595,92.00000,G4
0.5352,1.11829,0.41614,0.75269,-24.91603,17.06870,107.38931,G4
0.5493,1.09509,0.40894,0.75830,-24.64122,22.82443,119.43511,G4
0.5617,1.03064,0.41870,0.77502,-24.61069,28.74809,134.25954,G4
0.5757,0.96472,0.43127,0.77246,-25.35878,31.69466,148.76335,G4
0.5880,0.90027,0.44006,0.72449,-26.22901,30.36641,163.93893,G4
0.6019,0.91284,0.44299,0.71741,-24.85496,27.38931,174.82443,G4
0.6164,0.93372,0.46692,0.75391,-23.22137,28.48855,183.40459,G4
0.7480,0.93066,0.48828,0.77539,-22.61069,33.46565,192.56488,G4
0.9388,0.91541,0.50049,0.78064,-22.85496,38.71756,202.25954,G4
0.9673,0.89050,0.51184,0.75964,-22.97710,42.62595,212.39694,G4
0.9855,0.86401,0.52063,0.72705,-22.54962,44.90076,221.96947,G4
1.0001,0.82129,0.52722,0.76123,-20.68702,44.36641,231.03816,G4
1.0342,0.77844,0.54138,0.79431,-18.76336,43.52672,239.09924,G4
1.0488,0.74414,0.55530,0.83362,-17.37405,42.68702,245.57253,G4
1.0639,0.72485,0.57507,0.86511,-16.56489,42.59542,251.74046,G4
1.0781,0.72791,0.58508,0.87231,-17.23664,43.17557,258.90076,G4
1.0919,0.74109,0.59680,0.86548,-18.06107,45.69466,267.40457,G4
1.1063,0.73218,0.59802,0.87488,-18.27481,49.38931,276.00000,G4
1.1214,0.71765,0.60535,0.88806,-17.58779,52.83969,283.63358,G4
1.1500,0.68384,0.61584,0.88208,-16.36641,55.41985,290.48856,G4
1.2718,0.62073,0.62634,0.86951,-14.38168,59.28244,296.30533,G4
1.4334,0.53186,0.62842,0.83264,-12.45802,64.76336,300.71756,G4
1.4537,0.45215,0.63452,0.79871,-11.19084,69.26717,303.78625,G4
1.4716,0.39075,0.63745,0.76672,-10.36641,72.85497,306.18320,G4
1.4871,0.31470,0.63440,0.75830,-8.65649,78.45802,307.92368,G4
1.5005,0.25354,0.63306,0.78113,-7.52672,85.14503,308.06107,G4
1.5272,0.19727,0.63611,0.81506,-8.03053,90.51908,307.05344,G4
1.5420,0.13647,0.65015,0.87085,-8.91603,94.62595,305.55725,G4
1.5600,0.07776,0.64685,0.84607,-10.47328,100.82442,302.35114,G4
1.5728,0.00659,0.62671,0.83130,-12.29008,112.62595,297.19083,G4
1.5860,-0.05823,0.61865,0.87451,-15.74046,131.14503,290.32062,G4
1.5985,-0.11304,0.61292,0.91064,-21.83206,152.19847,282.25955,G4
1.6121,-0.20581,0.60645,0.92090,-28.87023,172.36641,273.12976,G4
1.6265,-0.34216,0.58228,0.88208,-35.72519,187.92366,262.24426,G4
1.7728,-0.49487,0.54626,0.84290,-41.35878,194.29007,249.29771,G4
1.9264,-0.62769,0.51392,0.78845,-46.16794,188.01527,234.71756,G4
1.9468,-0.88232,0.44873,0.72192,-49.69466,145.05344,203.55725,G4
