time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0932,0.63892,0.08765,0.82104,-22.25954,6.51908,-81.23664,G4
0.1071,0.59729,0.06470,0.81006,-20.77863,1.11450,-77.34351,G4
0.1236,0.57666,0.05872,0.80151,-18.35114,-12.07634,-72.90076,G4
0.1436,0.64893,0.05579,0.80640,-16.50382,-24.85496,-72.54962,G4
0.1635,0.75183,0.04797,0.81860,-16.18321,-30.29008,-69.60305,G4
0.2982,0.81445,0.04590,0.85669,-15.77099,-27.48092,-63.08397,G4
0.4497,0.84973,0.04187,0.86792,-14.79389,-17.70992,-57.78626,G4
0.4757,0.87170,0.03235,0.85645,-13.93893,-6.39695,-54.16794,G4
0.4900,0.86499,0.00708,0.84241,-12.44275,3.75573,-49.92366,G4
0.5078,0.82153,-0.02368,0.83118,-10.38168,10.73282,-44.48855,G4
0.5222,0.77856,-0.03906,0.84839,-7.70992,12.51908,-39.83206,G4
0.5352,0.74805,-0.04431,0.85706,-5.20611,9.55725,-35.40458,G4
0.5525,0.79358,-0.05835,0.88342,-3.58779,5.28244,-30.16794,G4
0.5755,0.87903,-0.05359,0.90991,-2.35115,6.18321,-24.25954,G4
0.5913,0.95325,-0.04150,0.93298,-1.49618,15.41985,-19.08397,G4
0.6050,0.94763,-0.03735,0.93433,-0.82443,31.63359,-14.12214,G4
0.6187,0.92261,-0.05969,0.88330,-0.48855,48.97710,-9.54198,G4
0.6331,0.86755,-0.08069,0.86108,1.22137,60.88550,-4.56489,G4
0.6463,0.81323,-0.06921,0.86011,3.34351,65.37405,1.09924,G4
0.6592,0.77466,-0.02710,0.87671,4.96183,62.79389,7.00763,G4
0.8101,0.74109,0.01001,0.90039,5.23664,55.29771,13.09924,G4
0.9639,0.71826,0.02051,0.88867,4.04580,44.04580,19.40458,G4
1.0296,0.70605,0.01245,0.89099,2.73282,30.61069,26.38168,G4
1.0477,0.71802,0.00171,0.90662,1.05344,17.51145,33.14504,G4
1.0625,0.74097,-0.00671,0.90991,-0.12214,7.38931,39.83206,G4
1.0781,0.75403,-0.01563,0.89319,-0.65649,2.12214,46.21374,G4
1.1020,0.75562,-0.01440,0.89172,-0.15267,1.96947,51.89313,G4
1.1198,0.75220,0.00000,0.89075,0.77863,5.52672,56.74809,G4
1.1335,0.73730,0.01465,0.87073,1.86260,10.22901,61.34351,G4
1.1484,0.71350,0.02722,0.85266,3.45038,13.87786,65.52672,G4
1.1624,0.70142,0.04016,0.85132,5.11450,15.55725,69.28244,G4
1.1772,0.68945,0.05872,0.86328,6.44275,14.76336,73.37405,G4
1.1924,0.67212,0.07800,0.88184,7.43511,12.30534,77.48092,G4
1.3327,0.65527,0.08569,0.88892,7.70992,9.41985,81.45038,G4
1.3576,0.66650,0.08435,0.89368,7.95420,6.65649,85.19084,G4
1.5140,0.68420,0.09888,0.88806,8.27481,5.40458,89.29771,G4
1.5286,0.67993,0.12085,0.87610,9.17557,6.42748,93.25191,G4
1.5409,0.65491,0.14722,0.85901,10.53435,10.04580,96.25954,G4
1.5727,0.62927,0.17188,0.85095,11.81679,13.58779,99.09924,G4
1.5901,0.61304,0.19409,0.85962,12.91603,14.68702,102.54962,G4
1.6027,0.63208,0.21631,0.86047,13.35878,13.93893,106.76336,G4
1.6165,0.64917,0.23303,0.86426,13.64886,12.97710,111.20611,G4
1.6300,0.65100,0.24573,0.86975,14.24428,13.86260,114.74809,G4
