time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2500,-0.64417,2.05762,0.66260,19.19084,266.53436,447.22137,G7
0.3935,-0.62146,2.20667,0.55725,5.48092,258.80917,439.40457,G7
0.4275,-0.69678,2.25134,0.53320,-1.11450,252.73282,440.21375,G7
0.4446,-0.70740,2.24927,0.41772,-13.72519,255.89313,428.97711,G7
0.4688,-0.65479,2.27441,0.39233,-20.85496,255.75572,413.29770,G7
0.4847,-0.64160,2.23877,0.33362,-34.44275,259.87787,401.35876,G7
0.4975,-0.69226,2.08167,0.25342,-52.15267,262.93130,385.96945,G7
0.5118,-0.69421,1.77942,0.14380,-68.33588,265.06870,359.67938,G7
0.5363,-0.65466,1.34631,-0.07861,-73.64886,264.74808,330.16794,G7
0.5495,-0.61914,1.12866,0.01782,-55.23664,263.51144,294.38168,G7
0.5646,-0.55481,0.98804,0.11475,-40.85496,263.49619,245.46565,G7
0.5774,-0.53674,0.90039,0.16797,-42.32061,275.35876,191.43512,G7
0.5901,-0.60229,0.85522,0.16614,-52.71756,304.58014,140.85497,G7
0.6043,-0.80896,0.73889,0.18665,-59.05344,334.77863,102.12214,G7
0.7586,-0.97266,0.59619,0.20337,-59.49618,348.09161,62.29008,G7
0.7897,-0.92822,0.47693,0.23132,-55.43512,339.58780,19.12977,G7
0.9428,-0.74231,0.45312,0.25244,-46.93130,321.92368,-14.21374,G7
0.9586,-0.60229,0.50549,0.24109,-39.40458,307.16031,-34.00000,G7
0.9720,-0.58508,0.62183,0.31372,-35.54198,304.79388,-47.57252,G7
0.9866,-0.64856,0.71082,0.31531,-44.30534,311.38931,-61.87786,G7
1.0059,-0.71118,0.70642,0.29590,-54.61069,319.48093,-78.06107,G7
1.0233,-0.67273,0.66980,0.25610,-58.73283,324.80917,-93.08397,G7
1.0537,-0.61609,0.60791,0.22241,-61.11450,328.45801,-100.94656,G7
1.0664,-0.58728,0.55200,0.19775,-62.24427,330.51907,-103.23664,G7
1.0799,-0.59058,0.50964,0.16968,-60.67176,335.23663,-104.21374,G7
1.0981,-0.58203,0.48718,0.13965,-58.82443,346.24426,-106.32061,G7
1.1169,-0.56982,0.46594,0.07642,-58.39695,362.30533,-108.06107,G7
1.2766,-0.57202,0.43176,-0.00330,-56.87023,380.91602,-107.90839,G7
1.2932,-0.59082,0.39514,-0.10010,-53.03817,400.85495,-105.32825,G7
1.4385,-0.62268,0.35852,-0.18750,-48.07634,421.89313,-102.07633,G7
1.4537,-0.67029,0.32434,-0.25427,-41.80153,439.80151,-98.35114,G7
1.4661,-0.78210,0.27673,-0.34412,-33.86259,447.87787,-95.00764,G7
1.4931,-0.96863,0.24536,-0.36597,-22.93130,438.39694,-89.43511,G7
1.5060,-1.15259,0.23767,-0.34937,-10.87023,408.96182,-83.12977,G7
1.5180,-1.25256,0.24390,-0.33679,0.10687,362.38168,-76.27481,G7
1.5429,-1.24109,0.25330,-0.33093,10.25954,304.93130,-67.49619,G7
1.5570,-1.17200,0.26904,-0.30603,19.20611,247.80153,-55.95420,G7
1.5704,-1.09644,0.29297,-0.29480,26.01527,200.47328,-42.77863,G7
1.5835,-1.03674,0.30676,-0.29651,31.78626,166.59541,-31.93893,G7
1.5968,-0.94958,0.34656,-0.32397,34.93130,144.96184,-28.74809,G7
1.6093,-0.96558,0.34399,-0.34753,38.10687,129.46565,-20.91603,G7
1.6234,-1.02368,0.32935,-0.37378,43.40458,114.32061,-9.57252,G7
1.7660,-1.03955,0.33875,-0.39954,48.93130,95.81680,-2.76336,G7
1.8530,-1.02417,0.35425,-0.41443,54.45802,77.58778,1.00763,G7
1.9421,-1.04065,0.35596,-0.42725,59.57252,65.06870,4.29008,G7
1.9598,-1.06946,0.33813,-0.44568,63.60305,60.07634,4.59542,G7
1.9732,-1.08887,0.32849,-0.44971,68.10687,59.41985,-0.99237,G7
1.9867,-1.07690,0.33911,-0.44287,73.02290,60.39695,-9.69466,G7
2.0160,-1.09460,0.35962,-0.42664,76.97710,60.35115,-12.33588,G7
2.0319,-1.16858,0.36841,-0.42712,78.87023,57.52672,-9.83206,G7
2.0500,-1.20776,0.35767,-0.44263,79.96947,51.48092,-9.80153,G7
2.0690,-1.21887,0.34167,-0.44910,82.91603,44.56488,-14.15267,G7
2.0843,-1.21423,0.33044,-0.45032,85.35878,41.66412,-21.49618,G7
2.0998,-1.18567,0.33142,-0.47498,86.32061,45.03817,-30.68702,G7
2.1155,-1.18066,0.32092,-0.53625,87.49619,52.42748,-38.88550,G7
2.2082,-1.24377,0.34790,-0.55737,93.58778,71.51145,-52.65649,G7
2.2392,-1.29504,0.34961,-0.57983,97.12977,77.78626,-60.41221,G7
2.3939,-1.34802,0.34485,-0.58655,101.48092,78.03053,-69.38931,G7
2.4138,-1.39111,0.32996,-0.58386,107.64886,72.54962,-78.19847,G7
2.4289,-1.43665,0.31775,-0.55896,113.60305,63.63359,-85.81680,G7
2.4423,-1.44006,0.31152,-0.56006,118.35114,54.29008,-93.12977,G7
2.4700,-1.41614,0.30469,-0.56934,122.70229,45.66412,-99.17558,G7
2.4831,-1.39172,0.30652,-0.55127,126.96183,40.10687,-104.58015,G7
2.4998,-1.36035,0.31909,-0.58899,130.25954,37.38931,-109.60305,G7
2.5126,-1.35278,0.30847,-0.68115,133.51144,34.90076,-115.93893,G7
2.5260,-1.37976,0.27832,-0.76501,140.35115,26.82443,-123.06870,G7
2.5401,-1.44702,0.23462,-0.81250,150.56488,7.38931,-129.90840,G7
2.5546,-1.53430,0.21594,-0.85278,162.19847,-23.26718,-135.12978,G7
2.5720,-1.59192,0.22766,-0.86743,173.02290,-63.96947,-139.84734,G7
2.7109,-1.57288,0.24597,-0.84656,182.41222,-109.72519,-144.68703,G7
2.8535,-1.50781,0.26355,-0.80615,190.77863,-154.45801,-150.27481,G7
2.9336,-1.33069,0.27332,-0.76782,197.96947,-188.44275,-159.57253,G7
2.9487,-1.19995,0.20703,-0.80884,204.24428,-215.96947,-157.48091,G7
2.9626,-1.22876,0.16821,-0.86487,214.06107,-246.21375,-142.22900,G7
2.9922,-1.26685,0.16931,-0.97595,220.36641,-279.05344,-135.58778,G7
3.0068,-1.24402,0.16418,-1.06128,229.09924,-309.90839,-138.71756,G7
3.0218,-1.19922,0.22607,-0.95923,245.43512,-334.53436,-144.33588,G7
3.0360,-1.15344,0.30005,-0.79492,257.31299,-348.38168,-148.06107,G7
3.0566,-1.14355,0.31079,-0.59985,264.00000,-352.06107,-151.89313,G7
3.0714,-1.11121,0.26770,-0.46765,267.48093,-347.43512,-162.88550,G7
3.0862,-0.99084,0.18164,-0.41699,268.56488,-340.80917,-178.64122,G7
3.1004,-0.85254,0.07764,-0.40295,268.00000,-337.64886,-188.35115,G7
3.1138,-0.75000,-0.00916,-0.34399,267.05344,-337.25192,-191.41985,G7
3.2490,-0.69250,-0.05847,-0.26416,263.28244,-335.25192,-190.87022,G7
3.4038,-0.67932,-0.06042,-0.14539,256.54962,-331.43512,-190.04581,G7
3.4259,-0.68933,-0.03271,-0.05627,247.17557,-325.09924,-191.64885,G7
3.4465,-0.64258,-0.03210,-0.13403,238.13741,-319.02289,-196.19847,G7
3.4645,-0.54553,-0.06775,-0.17456,235.48091,-315.86261,-199.55725,G7
3.4880,-0.45605,-0.12000,-0.17090,235.75572,-319.14505,-198.67175,G7
3.5077,-0.46497,-0.11145,-0.10669,237.93893,-325.31299,-187.14503,G7
3.5232,-0.51306,-0.03467,0.00171,237.84734,-334.94656,-173.58778,G7
3.5415,-0.56348,0.09851,0.13892,232.22900,-347.74045,-170.74809,G7
3.5561,-0.44519,0.20081,0.22729,223.11450,-362.82443,-179.52672,G7
3.5709,-0.37573,0.27515,0.35205,217.90840,-385.58780,-174.64122,G7
3.5839,-0.20483,0.27905,0.39380,205.03816,-409.28244,-166.58015,G7
3.5973,-0.10437,0.26648,0.42712,191.58778,-431.74045,-150.47328,G7
3.7166,0.05481,0.29138,0.38623,176.74809,-447.08398,-141.32825,G7
3.9035,0.30798,0.32935,0.42554,160.06107,-449.25192,-145.92366,G7
3.9220,0.63867,0.36108,0.42322,140.13741,-433.17557,-154.65649,G7
3.9384,0.94739,0.36633,0.42676,119.98473,-399.98474,-153.51144,G7
3.9522,1.09436,0.36060,0.47449,103.32825,-353.17557,-137.02290,G7
3.9698,1.17542,0.35876,0.49878,86.53435,-302.50381,-115.34351,G7
3.9892,1.25305,0.40186,0.57666,68.87023,-255.41985,-95.51145,G7
4.0028,1.33667,0.44336,0.63770,48.04580,-211.34351,-76.06107,G7
4.0175,1.47253,0.46558,0.71289,26.82443,-168.39694,-54.77863,G7
4.0306,1.58691,0.44702,0.74683,4.93130,-127.37405,-30.96183,G7
4.0446,1.59094,0.42114,0.77795,-15.28244,-85.93893,-6.67176,G7
