time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.3400,-0.39661,1.11011,0.28174,109.35878,-89.05344,-51.92366,G7
0.3841,-0.40234,1.11670,0.31628,106.58015,-78.38168,-57.87786,G7
0.4050,-0.41687,1.12036,0.33044,103.46565,-67.38931,-63.78626,G7
0.4218,-0.42920,1.13843,0.34778,101.51145,-57.87786,-69.87786,G7
0.4374,-0.45007,1.16968,0.35828,101.40458,-50.56488,-76.44275,G7
0.4532,-0.46057,1.20435,0.38318,101.16031,-45.02290,-83.81680,G7
0.4689,-0.45422,1.23352,0.42407,98.35114,-40.79389,-91.86259,G7
0.4821,-0.44214,1.25220,0.46106,93.32825,-35.75573,-100.36641,G7
0.4967,-0.44080,1.25452,0.48889,86.71756,-28.09160,-110.74809,G7
0.5102,-0.44421,1.23633,0.50391,79.58778,-17.78626,-122.44275,G7
0.5234,-0.47742,1.22327,0.53174,73.63359,-7.08397,-134.91603,G7
0.5371,-0.56909,1.20032,0.58264,67.98473,-0.62595,-147.57253,G7
0.5524,-0.66528,1.18262,0.65820,63.00763,-1.25191,-160.79390,G7
0.5684,-0.74524,1.18127,0.73877,60.09160,-9.46565,-172.76335,G7
0.7019,-0.82202,1.20996,0.82825,59.05344,-24.58015,-181.93893,G7
0.8172,-0.89685,1.28052,0.83252,57.58779,-46.96183,-189.74046,G7
0.8479,-0.92834,1.34875,0.81287,56.91603,-75.05344,-198.54962,G7
0.8648,-0.90381,1.41345,0.81775,55.03817,-101.75572,-209.43512,G7
0.8919,-0.82117,1.44775,0.77917,46.53435,-121.69466,-222.04581,G7
0.9069,-0.71814,1.44604,0.71143,34.18320,-129.70993,-232.18321,G7
0.9219,-0.59155,1.40479,0.66443,18.41221,-125.49619,-234.61069,G7
0.9381,-0.52075,1.33386,0.63281,-0.22901,-109.32825,-227.92366,G7
0.9524,-0.51855,1.22827,0.63293,-19.40458,-85.57252,-219.31297,G7
0.9686,-0.57080,1.11450,0.63464,-36.03053,-59.34351,-215.40459,G7
0.9839,-0.62622,0.99817,0.63074,-48.35115,-37.03817,-216.33588,G7
1.0032,-0.65149,0.90991,0.65149,-55.16031,-21.03817,-219.35878,G7
1.0191,-0.68079,0.85681,0.67126,-59.69466,-11.40458,-221.29771,G7
1.0332,-0.72229,0.81116,0.65686,-65.40458,-5.67939,-219.80153,G7
1.1452,-0.76099,0.76562,0.64307,-70.10687,-1.49618,-215.52672,G7
1.2769,-0.78503,0.71106,0.60974,-72.82442,0.35115,-209.58778,G7
1.2935,-0.79993,0.63806,0.58374,-73.32825,0.54962,-202.93130,G7
