time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0423,-0.78345,0.95056,0.36011,-81.28244,-9.51145,-82.76336,G1
0.0634,-0.81702,0.96387,0.40332,-82.07633,-12.58015,-85.75572,G1
0.1821,-0.77026,0.95288,0.39282,-85.16031,-17.17557,-91.46565,G1
0.2669,-0.74524,0.94739,0.37915,-87.54198,-19.35878,-91.81680,G1
0.3572,-0.74817,0.95801,0.35596,-88.65649,-19.11450,-91.72519,G1
0.3715,-0.74304,0.96521,0.32996,-89.54198,-17.26718,-95.19084,G1
0.3864,-0.69666,0.93262,0.30847,-90.45802,-15.48092,-97.90839,G1
0.3998,-0.68811,0.90491,0.30493,-90.59542,-13.00763,-97.54198,G1
0.4149,-0.71692,0.89294,0.31311,-90.64122,-10.21374,-95.46565,G1
0.4331,-0.73853,0.88708,0.31421,-90.54962,-8.29008,-95.89313,G1
0.4498,-0.73682,0.87036,0.33777,-90.41222,-7.89313,-97.26717,G1
0.4614,-0.75403,0.85901,0.33521,-90.30534,-7.96947,-97.25191,G1
0.4737,-0.77722,0.83337,0.30591,-90.15267,-9.90840,-97.31298,G1
0.4874,-0.78650,0.81396,0.30200,-88.90076,-15.35878,-97.09924,G1
0.5044,-0.78723,0.80359,0.30530,-87.55725,-24.25954,-94.85497,G1
0.5178,-0.78577,0.78931,0.31921,-86.80916,-35.87786,-92.42748,G1
0.5306,-0.77258,0.77649,0.32690,-86.15267,-48.09160,-90.07633,G1
0.5440,-0.74011,0.75317,0.32483,-85.78626,-58.96183,-88.03053,G1
0.6912,-0.72046,0.73303,0.32434,-85.09924,-68.22900,-85.06870,G1
0.8680,-0.71130,0.71423,0.33594,-84.21374,-76.18320,-81.58778,G1
0.8863,-0.70886,0.69958,0.33960,-83.77100,-82.25954,-78.18320,G1
0.9064,-0.71753,0.68127,0.33679,-83.67939,-87.70992,-74.53435,G1
0.9268,-0.70618,0.65955,0.33081,-83.63359,-93.41985,-70.27481,G1
0.9530,-0.68787,0.62817,0.33069,-83.11450,-99.17558,-65.72519,G1
0.9663,-0.67175,0.59778,0.33264,-81.66412,-105.90839,-61.45038,G1
0.9799,-0.65637,0.57751,0.34546,-79.67939,-110.88550,-57.57252,G1
1.0088,-0.62158,0.56934,0.38049,-78.79389,-116.47328,-53.61832,G1
1.0228,-0.58289,0.55908,0.39868,-79.02290,-121.45038,-48.87023,G1
1.0362,-0.53748,0.54346,0.39111,-79.02290,-122.16794,-44.19847,G1
1.0503,-0.50342,0.52576,0.39856,-78.25954,-118.10687,-40.91603,G1
1.1579,-0.50110,0.49451,0.40955,-77.22137,-110.83969,-39.12977,G1
1.2800,-0.52063,0.46924,0.41907,-75.72519,-100.94656,-38.70229,G1
1.3950,-0.56714,0.44849,0.42651,-73.96947,-92.99236,-39.48092,G1
1.4133,-0.53455,0.43982,0.43689,-72.01527,-88.01527,-40.15267,G1
1.4281,-0.51013,0.41870,0.44080,-69.95420,-83.05344,-38.21374,G1
1.4606,-0.51245,0.39966,0.45325,-68.32061,-78.22900,-35.11450,G1
1.4782,-0.52820,0.38184,0.47961,-67.17558,-74.83969,-33.86259,G1
1.4951,-0.55359,0.37366,0.49060,-65.81680,-74.68702,-34.01527,G1
1.5104,-0.54614,0.36902,0.48682,-65.05344,-78.68702,-33.28244,G1
1.5242,-0.54382,0.35022,0.49158,-64.07633,-85.17558,-31.25191,G1
1.5379,-0.51453,0.33081,0.48950,-62.85496,-90.61069,-29.45038,G1
1.5537,-0.49670,0.29602,0.50684,-61.11450,-95.29771,-28.03053,G1
1.5692,-0.47656,0.27747,0.53430,-59.29771,-98.25954,-26.18321,G1
1.5864,-0.42908,0.27136,0.57214,-57.55725,-101.87786,-23.87786,G1
1.6835,-0.39404,0.26074,0.59473,-56.71756,-103.84733,-21.09924,G1
1.8698,-0.38855,0.24011,0.61304,-54.96183,-103.72519,-18.39695,G1
1.8882,-0.37390,0.22754,0.63733,-52.68702,-101.14503,-18.10687,G1
1.9013,-0.36707,0.21912,0.65796,-51.09924,-97.35878,-18.87023,G1
1.9177,-0.36340,0.22046,0.67749,-49.84733,-94.93130,-18.48855,G1
1.9437,-0.37537,0.22168,0.68188,-48.87023,-91.93893,-17.34351,G1
1.9585,-0.37744,0.20874,0.68762,-48.45802,-91.90839,-16.48855,G1
1.9734,-0.34607,0.18945,0.69055,-47.57252,-93.74046,-15.61832,G1
1.9862,-0.32837,0.17163,0.70227,-45.98473,-95.28244,-14.15267,G1
2.0019,-0.33374,0.15662,0.72607,-44.94656,-97.05344,-12.22901,G1
2.0156,-0.32178,0.15308,0.73694,-44.27481,-100.48855,-10.39695,G1
2.0299,-0.28357,0.14661,0.74573,-43.66412,-105.95420,-8.29008,G1
2.0511,-0.22559,0.13916,0.74133,-42.90076,-109.93893,-5.29771,G1
2.1767,-0.17798,0.12549,0.74597,-41.54198,-109.45038,-2.47328,G1
2.3756,-0.14893,0.12268,0.75195,-40.25954,-103.02290,-1.16031,G1
2.4173,-0.14709,0.11731,0.75769,-39.37405,-94.38168,-1.14504,G1
2.4438,-0.17383,0.11267,0.77747,-38.74809,-85.55725,-1.83206,G1
2.4584,-0.18372,0.10864,0.79602,-38.12214,-79.61832,-2.71756,G1
2.4789,-0.14636,0.11047,0.79687,-37.17557,-75.12977,-2.25954,G1
2.4927,-0.08789,0.10315,0.78418,-36.42748,-67.67939,0.03053,G1
2.5263,-0.04321,0.09094,0.76270,-35.60305,-55.16031,2.03053,G1
2.5399,-0.02527,0.07422,0.74341,-34.58015,-38.38168,1.87786,G1
2.5548,-0.03308,0.05957,0.73315,-33.17557,-21.11450,0.50382,G1
2.5694,-0.07312,0.04639,0.74097,-31.54198,-7.00763,-0.64122,G1
2.7126,-0.12817,0.02771,0.73474,-29.81679,0.29008,-0.80916,G1
2.8227,-0.15576,0.02747,0.75586,-27.22137,0.51908,-0.36641,G1
2.8952,-0.15149,0.02710,0.76624,-25.46565,-2.09160,0.01527,G1
2.9118,-0.15894,0.02832,0.78821,-24.24427,-4.45802,0.25954,G1
2.9265,-0.17261,0.02478,0.80872,-23.02290,-6.25954,-0.16794,G1
