time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.3397,-0.20862,-0.00757,0.85425,-10.93130,-18.99237,-5.84733,G1
0.3547,-0.18213,-0.01233,0.85571,-9.72519,-23.45038,-5.43511,G1
0.3722,-0.14319,-0.01941,0.84998,-7.95420,-26.24427,-4.65649,G1
0.3882,-0.12708,-0.02283,0.84485,-6.00000,-26.70229,-4.06107,G1
0.4057,-0.11536,-0.02222,0.86084,-4.22901,-25.31298,-3.55725,G1
0.4229,-0.11902,-0.01282,0.88123,-3.11450,-22.16794,-2.96183,G1
0.4430,-0.13367,-0.00037,0.89880,-2.87023,-19.19084,-2.70229,G1
0.4616,-0.13940,0.00256,0.90686,-2.94656,-16.96183,-2.79389,G1
0.4795,-0.13635,-0.00525,0.91760,-3.16031,-14.71756,-2.79389,G1
0.4999,-0.14099,-0.00952,0.92542,-3.37405,-13.41985,-2.62595,G1
0.5946,-0.13306,-0.01794,0.93689,-3.46565,-12.88550,-2.12214,G1
0.7179,-0.13721,-0.01526,0.94702,-2.96183,-12.96183,-0.59542,G1
0.7676,-0.13086,-0.00439,0.94458,-2.70229,-14.12214,0.76336,G1
0.7832,-0.10779,-0.00403,0.94507,-2.62595,-14.41221,1.69466,G1
0.7961,-0.10681,-0.02661,0.94031,-2.45802,-13.77099,2.30534,G1
0.8092,-0.11035,-0.03076,0.93884,-1.72519,-13.09924,1.75573,G1
0.8268,-0.09839,-0.01440,0.94653,-1.61832,-12.00000,1.51145,G1
0.8456,-0.09705,-0.00757,0.94617,-1.81679,-11.14504,2.79389,G1
0.8601,-0.10596,-0.00513,0.95715,-1.45038,-8.25954,3.67939,G1
0.8728,-0.10486,0.01379,0.96558,-1.93893,-4.03053,3.32824,G1
0.8857,-0.09741,0.03259,0.97815,-3.57252,3.75573,1.77099,G1
0.8977,-0.13879,0.03503,0.98694,-4.87023,11.83206,0.22901,G1
0.9105,-0.16125,0.00732,0.96521,-6.07634,20.68702,-1.29771,G1
0.9242,-0.18311,-0.01050,0.96289,-3.32824,26.83969,-1.60305,G1
0.9376,-0.16577,-0.00867,0.94714,-1.83206,24.67175,-2.07634,G1
0.9542,-0.07385,0.00110,0.95349,-2.94656,19.28244,-1.83206,G1
1.0907,-0.04529,-0.00232,0.94604,-4.10687,13.64886,1.89313,G1
1.2693,-0.13232,-0.00366,0.89954,-4.73282,10.90076,4.71756,G1
1.2864,-0.20459,-0.01978,0.83960,-3.78626,11.17557,2.88550,G1
1.2993,-0.18909,-0.04224,0.83960,0.70229,8.33588,0.70229,G1
1.3121,-0.21655,-0.02112,0.86340,2.87023,3.25191,1.45038,G1
1.3278,-0.26941,-0.02051,0.86584,1.83206,-2.68702,0.36641,G1
1.3484,-0.26514,-0.00989,0.88318,3.25191,-11.63359,-2.15267,G1
1.3611,-0.21277,0.00269,0.93896,3.98473,-19.95420,-0.47328,G1
1.3741,-0.17725,0.01648,0.96704,3.29771,-34.64122,5.41985,G1
1.3883,-0.17273,0.03271,1.01147,1.35878,-46.61069,10.67176,G1
1.4008,-0.13831,0.03540,1.03418,0.12214,-49.43512,11.69466,G1
