time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0948,-0.31299,0.93225,0.45325,36.54962,55.49618,24.13741,G1
0.1128,-0.32349,0.94727,0.50830,35.78626,51.48092,22.71756,G1
0.1305,-0.27673,0.97766,0.61523,32.76336,48.30534,21.92366,G1
0.1460,-0.16650,1.01013,0.72498,28.35114,55.67939,22.59542,G1
0.2875,-0.04407,1.03210,0.80469,18.09160,82.48855,20.99237,G1
0.4669,-0.01416,1.04431,0.85913,3.78626,120.03053,17.72519,G1
0.4846,-0.16284,1.02087,0.83655,-11.40458,153.63359,12.93130,G1
0.4978,-0.36987,0.96118,0.73145,-22.67175,170.38168,4.88550,G1
0.5120,-0.49744,0.90161,0.60168,-27.11450,164.38168,-2.99237,G1
0.5348,-0.53015,0.85693,0.47864,-26.64122,142.45801,-5.84733,G1
0.5506,-0.52881,0.84094,0.39075,-24.13741,115.32825,-3.28244,G1
0.5665,-0.53503,0.85193,0.33875,-21.38931,86.82442,0.71756,G1
0.5808,-0.52502,0.87891,0.28394,-18.50382,56.67176,3.14504,G1
0.5946,-0.50085,0.89587,0.22437,-14.88550,24.53435,4.13740,G1
0.6087,-0.45093,0.88647,0.16492,-11.25191,-3.29771,3.84733,G1
0.6244,-0.36487,0.87000,0.14148,-7.40458,-23.49618,2.99237,G1
0.6401,-0.31519,0.84851,0.11536,-4.32061,-33.26717,3.35878,G1
0.6582,-0.26807,0.84192,0.11267,-2.07634,-36.30534,1.96947,G1
0.7739,-0.22778,0.85352,0.12354,-0.44275,-31.32825,-0.36641,G1
0.9050,-0.20398,0.86206,0.12622,0.47328,-21.31298,-1.11450,G1
0.9225,-0.23669,0.86584,0.12561,0.61069,-9.83206,-0.19847,G1
0.9370,-0.29114,0.87756,0.12048,1.22137,-2.22901,-1.48092,G1
0.9645,-0.30896,0.87903,0.13257,2.36641,-0.13740,-4.30534,G1
0.9809,-0.30823,0.86731,0.15967,3.37405,-1.81679,-5.32824,G1
0.9953,-0.30396,0.86633,0.18994,4.83969,-4.97710,-2.93130,G1
1.0100,-0.29138,0.87537,0.22229,5.12977,-7.98473,0.44275,G1
1.0240,-0.26746,0.87988,0.25537,5.02290,-9.37405,2.07634,G1
1.0356,-0.23779,0.89038,0.28906,4.91603,-8.33588,2.42748,G1
1.0485,-0.22644,0.89722,0.32812,3.87786,-4.90076,2.01527,G1
1.0629,-0.22803,0.89673,0.35254,1.95420,-0.74809,1.26718,G1
1.0755,-0.23914,0.89832,0.38098,-0.10687,2.88550,0.47328,G1
1.0896,-0.26306,0.89795,0.38379,-2.50382,3.87786,-0.29008,G1
