time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2312,0.40320,0.82324,0.47046,-75.74046,-74.91603,-3.08397,N1
0.2454,0.40100,0.82458,0.46313,-76.64122,-74.32061,-2.16794,N1
0.2614,0.41479,0.82935,0.46143,-77.40458,-74.99236,-2.61069,N1
0.2791,0.44324,0.82556,0.45679,-78.01527,-74.93130,-3.11450,N1
0.3037,0.45618,0.81885,0.46692,-77.83206,-72.88550,-2.64122,N1
0.3276,0.47913,0.80444,0.47571,-78.10687,-70.10687,-1.80153,N1
0.3486,0.49060,0.80750,0.50635,-77.92367,-65.93893,-0.27481,N1
0.3716,0.50793,0.81091,0.52332,-78.71756,-61.81680,0.25954,N1
0.3933,0.49646,0.80591,0.51172,-80.03053,-58.85496,1.03817,N1
0.5797,0.54895,0.76233,0.49268,-79.63359,-52.93130,1.09924,N1
0.8234,0.47839,0.78174,0.49634,-77.89313,-44.58015,1.96947,N1
0.9975,0.48303,0.76282,0.48303,-77.09924,-40.85496,-1.52672,N1
1.0383,0.49329,0.73694,0.48962,-76.01527,-38.65649,-1.75573,N1
1.1407,0.50513,0.73926,0.50415,-75.60305,-36.35115,-0.27481,N1
1.1965,0.49316,0.74023,0.49829,-75.55725,-31.86259,0.03053,N1
1.2219,0.45789,0.73474,0.47351,-74.09161,-25.35878,-1.00763,N1
1.2465,0.40796,0.74011,0.47595,-71.89313,-18.79389,-2.88550,N1
1.2674,0.36621,0.75171,0.48254,-70.12214,-16.70229,-5.54198,N1
1.2889,0.37341,0.76855,0.49536,-69.16031,-20.88550,-7.61832,N1
1.3113,0.42578,0.78931,0.53064,-69.69466,-28.87023,-7.55725,N1
1.8739,0.56897,0.80078,0.60120,-74.76336,-37.06870,-4.56489,N1
1.9298,0.63623,0.73230,0.60486,-77.61832,-34.54962,-1.43511,N1
1.9523,0.54358,0.76392,0.57129,-78.42748,-29.61832,4.19847,N1
1.9896,0.58252,0.75964,0.55005,-77.57252,-23.60305,0.50382,N1
2.0128,0.54126,0.73950,0.54626,-78.09161,-18.00000,2.56489,N1
2.0326,0.44690,0.72791,0.55652,-78.25954,-18.91603,5.78626,N1
2.0525,0.46533,0.71130,0.55969,-78.80916,-26.01527,4.99237,N1
2.0679,0.52454,0.68506,0.57153,-79.87786,-34.48855,6.70229,N1
2.0861,0.59119,0.67627,0.58386,-80.99236,-39.14504,10.41221,N1
2.1054,0.64111,0.65735,0.59033,-81.75572,-38.99237,13.48092,N1
2.2952,0.67163,0.64807,0.59692,-81.84733,-35.26717,16.30534,N1
2.3224,0.67468,0.63354,0.61340,-82.04580,-28.21374,18.68702,N1
2.7803,0.65002,0.59705,0.60803,-82.06107,-19.45038,20.44275,N1
2.8942,0.61292,0.56592,0.60120,-81.22137,-12.30534,21.74046,N1
2.9113,0.56567,0.54358,0.59009,-80.32061,-8.51908,22.33588,N1
2.9265,0.55078,0.50952,0.56604,-79.22137,-9.38931,22.44275,N1
2.9782,0.54346,0.49194,0.53162,-77.03817,-13.02290,23.16031,N1
3.0019,0.55811,0.47900,0.51880,-74.42748,-16.90076,23.26718,N1
3.0199,0.57251,0.45813,0.49841,-71.45038,-18.41221,23.09924,N1
3.0418,0.57886,0.43628,0.48035,-67.28244,-17.57252,23.12977,N1
3.0641,0.59277,0.41724,0.48584,-62.87023,-15.14504,22.77863,N1
3.3000,0.59778,0.39783,0.49158,-58.76336,-10.91603,22.51908,N1
3.3461,0.59656,0.37085,0.46851,-54.42748,-5.58779,22.24427,N1
3.6849,0.57544,0.36633,0.45227,-48.77863,-0.45802,21.28244,N1
3.7112,0.57239,0.34924,0.43066,-42.99237,2.82443,19.05343,N1
3.7313,0.58496,0.32703,0.39661,-37.09924,4.39695,17.34351,N1
3.7465,0.58618,0.32275,0.39331,-30.62595,6.87023,17.12977,N1
3.7928,0.58337,0.31934,0.40320,-24.35114,10.06107,15.46565,N1
3.8128,0.58533,0.31372,0.41064,-18.70229,13.87786,12.39695,N1
3.8296,0.58862,0.29956,0.40796,-13.29771,18.06107,9.40458,N1
3.8463,0.58545,0.29321,0.40479,-7.63359,22.50382,6.51908,N1
3.8643,0.57190,0.29822,0.40234,-1.84733,26.38168,3.48092,N1
3.8821,0.56848,0.29614,0.39783,3.67939,29.09924,0.19847,N1
4.0657,0.56262,0.29871,0.38245,9.75572,30.22901,-3.37405,N1
