time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.3957,0.65894,0.88391,0.06824,-10.53435,-34.33588,-58.50382,N1
0.4998,0.54895,0.90967,0.08789,-9.63359,-22.16794,-53.41985,N1
0.5216,0.53235,0.90613,0.09790,-9.89313,-17.31298,-54.32061,N1
0.5397,0.55261,0.87500,0.09399,-10.38168,-18.77863,-51.31298,N1
0.5575,0.58350,0.85608,0.08667,-10.21374,-19.77099,-46.50382,N1
0.5762,0.60132,0.85144,0.08923,-10.00000,-17.55725,-42.30534,N1
0.5921,0.57996,0.84924,0.09631,-10.13740,-13.92366,-37.80153,N1
0.6103,0.56226,0.84656,0.10364,-10.30534,-12.10687,-33.66412,N1
0.6391,0.55896,0.83838,0.11548,-10.54962,-12.74809,-29.54198,N1
0.6605,0.57178,0.83569,0.12378,-10.94656,-14.45802,-24.97710,N1
0.6820,0.57690,0.83789,0.11987,-11.41985,-15.84733,-19.78626,N1
0.8776,0.58252,0.83459,0.11475,-11.67939,-17.06870,-14.51908,N1
0.9044,0.58655,0.83423,0.11279,-11.64886,-17.81679,-9.05344,N1
1.2644,0.59302,0.83325,0.10803,-11.57252,-17.51145,-3.29771,N1
1.3469,0.59265,0.83496,0.10571,-11.22137,-16.51908,2.76336,N1
1.4060,0.59473,0.83716,0.11646,-10.68702,-15.52672,8.93130,N1
1.4408,0.58606,0.83801,0.11914,-10.29008,-14.67176,15.17557,N1
1.4958,0.59778,0.84314,0.12537,-9.80153,-14.22901,21.35878,N1
1.5516,0.59692,0.85559,0.13574,-9.38931,-13.46565,27.96947,N1
1.5786,0.59460,0.86377,0.14453,-9.06870,-12.96183,34.25954,N1
1.6051,0.59521,0.87097,0.14551,-8.80916,-12.36641,40.29008,N1
1.6266,0.59412,0.88403,0.14758,-8.67176,-11.29771,46.22901,N1
1.6471,0.58179,0.89587,0.14465,-8.65649,-10.30534,52.04580,N1
1.6665,0.58716,0.90833,0.15039,-8.73282,-9.40458,57.34351,N1
1.6839,0.58167,0.91919,0.14868,-8.94656,-8.15267,62.19847,N1
1.8933,0.58508,0.92761,0.14819,-8.87023,-6.88550,66.85497,N1
2.1841,0.58777,0.95251,0.15198,-8.91603,-4.91603,71.40458,N1
2.3039,0.58582,0.97498,0.15076,-9.29771,-2.04580,75.40458,N1
2.3231,0.57874,1.00037,0.14783,-9.77099,0.94656,79.12977,N1
2.3431,0.56152,1.02612,0.15601,-10.27481,3.29771,82.58015,N1
2.3598,0.55005,1.04419,0.15723,-11.14504,4.06107,85.38931,N1
2.3871,0.52625,1.06506,0.16492,-12.36641,3.78626,87.98473,N1
2.4056,0.51782,1.06580,0.16467,-13.72519,1.87786,89.81680,N1
2.4255,0.52466,1.06714,0.16077,-14.59542,-2.58015,92.47328,N1
2.4446,0.53662,1.07605,0.16089,-15.00763,-5.96947,95.41985,N1
2.4633,0.53943,1.07800,0.14966,-15.48092,-6.18321,97.64886,N1
2.6252,0.51648,1.08362,0.14917,-15.43511,-4.35115,99.48092,N1
2.6886,0.50793,1.08215,0.14685,-15.54198,-3.19084,100.54962,N1
3.0434,0.51416,1.08081,0.13904,-15.43511,-3.52672,101.87786,N1
3.1051,0.51562,1.08423,0.13489,-15.37405,-3.34351,103.29771,N1
3.1279,0.51050,1.08740,0.13550,-15.26718,-1.61832,104.77863,N1
3.1727,0.49329,1.09326,0.13525,-15.05344,0.53435,106.24428,N1
3.1956,0.47852,1.09607,0.12732,-14.83969,1.93893,107.45038,N1
3.2166,0.46191,1.09717,0.11694,-14.64122,2.64122,108.32061,N1
3.2384,0.45081,1.09949,0.10486,-14.04580,2.65649,108.99236,N1
3.2585,0.43872,1.09949,0.09204,-13.25191,2.38168,109.25191,N1
3.4522,0.43140,1.09607,0.08325,-12.21374,2.22901,108.90076,N1
3.5019,0.42871,1.08044,0.07642,-10.94656,2.64122,108.04580,N1
3.7930,0.42627,1.06409,0.07898,-9.83206,4.10687,107.06870,N1
3.8796,0.41589,1.04736,0.07471,-9.16031,6.10687,105.84733,N1
3.9039,0.40125,1.02856,0.07410,-8.50382,8.01527,104.50381,N1
3.9204,0.38989,1.01233,0.06616,-7.86260,9.37405,102.82442,N1
3.9569,0.38037,0.99780,0.05469,-7.49618,10.25954,100.96183,N1
3.9731,0.37354,0.97986,0.04895,-7.06870,10.94656,98.80916,N1
3.9886,0.36267,0.95605,0.03772,-6.44275,11.46565,96.25954,N1
4.0058,0.35718,0.93774,0.03210,-5.93893,11.95420,93.52672,N1
