time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.3844,0.21118,0.73584,-122.06107,13.64886,13.29771,G5
0.01,0.33670000000000005,0.21888,0.6741476923076923,-121.86142384615384,14.940690769230766,10.631825384615386,G5
0.02,0.32239,0.22119,0.65564,-121.80153,15.328239999999997,9.83206,G5
0.03,0.3156081927710843,0.2199321686746987,0.6465119879518072,-121.6975108433735,14.002663975903603,10.125447409638555,G5
0.04,0.2922226506024095,0.2155948192771084,0.6150360843373492,-121.33882409638554,9.431712168674682,11.137128132530124,G5
0.05,0.26943323699421945,0.20452179190751427,0.5917004046242773,-120.43330757225432,2.725590809248502,12.851343468208107,G5
0.06,0.246993930635838,0.1894928901734103,0.5731454913294797,-119.20663705202313,-5.234519017341085,14.978158497109838,G5
0.07,0.2253331683168315,0.1550286138613859,0.5469231683168314,-117.12493287128711,-14.465267623762436,17.449171683168334,G5
0.08,0.20375891089108894,0.11840485148514826,0.5198489108910889,-114.94822495049505,-23.837198316831746,19.958429108910913,G5
0.09,0.2021436170212766,0.0649874468085102,0.5211731914893617,-111.0495353191489,-34.51648617021285,22.775052765957472,G5
0.1,0.2032500000000002,0.009280000000000066,0.5263700000000002,-106.91603,-45.37404999999997,25.633589999999995,G5
0.11,0.23063805970149243,-0.030197611940298408,0.5584346766169154,-103.27773149253733,-53.05320920398009,27.78314721393035,G5
0.12,0.25802611940298503,-0.06967522388059687,0.5904993532338308,-99.63943298507465,-60.73236840796019,29.932704427860696,G5
0.13,0.4196759281437125,-0.058272994011976026,0.665573892215569,-97.43090700598803,-57.994424011976044,31.50184862275449,G5
0.14,0.5450891954022983,-0.042896436781609024,0.7140694252873558,-96.28428540229888,-51.49004287356315,32.49187954022988,G5
0.15,0.5906179310344827,-0.02016655172413785,0.7051613793103448,-97.36352103448274,-37.205583103448255,32.26375310344827,G5
0.16,0.6081897340425528,-0.010657535460993005,0.6980176418439717,-97.86547063829788,-29.565429858156072,32.13732443262411,G5
0.17,0.6055168617021276,-0.0107222517730496,0.6921515070921986,-97.9493855319149,-26.736670992907793,32.084538971631204,G5
0.18,0.602843989361702,-0.0107869680851063,0.6862853723404255,-98.03330042553192,-23.907912127659554,32.031753510638296,G5
0.19,0.6001711170212766,-0.0108516843971631,0.6804192375886524,-98.11721531914894,-21.079153262411328,31.978968049645392,G5
0.2,0.597498244680851,-0.0109164007092198,0.6745531028368793,-98.20113021276596,-18.250394397163095,31.926182588652484,G5
0.21,0.5948253723404254,-0.0109811170212765,0.6686869680851064,-98.28504510638298,-15.421635531914877,31.873397127659576,G5
0.22,0.5921525,-0.0110458333333333,0.6628208333333333,-98.36896,-12.592876666666648,31.820611666666668,G5
0.23,0.5894796276595744,-0.011110549645389997,0.6569546985815603,-98.45287489361702,-9.764117801418433,31.76782620567376,G5
0.24,0.5868067553191489,-0.011175265957446799,0.6510885638297872,-98.53678978723404,-6.935358936170212,31.71504074468085,G5
0.25,0.5841338829787235,-0.011239982269503498,0.6452224290780142,-98.62070468085108,-4.10660007092199,31.662255283687944,G5
0.26,0.5814610106382979,-0.011304698581560198,0.6393562943262411,-98.7046195744681,-1.277841205673762,31.60946982269504,G5
0.27,0.5785403937007875,-0.011913307086614186,0.6343849606299213,-98.71815952755904,1.1377049606299008,31.543428188976375,G5
0.28,0.5750417060367454,-0.013790997375328058,0.6315014960629921,-98.56749128608924,2.5890881627296602,31.446455485564307,G5
0.29,0.5715430183727035,-0.015668687664041947,0.628618031496063,-98.41682304461942,4.040471364829392,31.349482782152233,G5
0.3,0.5680443307086614,-0.01754637795275587,0.6257345669291338,-98.2661548031496,5.491854566929146,31.252510078740155,G5
0.31,0.5645456430446195,-0.01942406824146977,0.6228511023622046,-98.1154865616798,6.943237769028885,31.155537375328084,G5
0.32,0.5610469553805775,-0.02130175853018367,0.6199676377952755,-97.96481832020996,8.394620971128623,31.05856467191601,G5
