time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0559,-0.54565,-0.01099,0.92236,-10.12214,-74.41222,-48.76336,G9
0.0694,-0.41553,0.01941,1.06372,-15.11450,-103.40458,-64.82442,G9
0.0907,-0.41553,0.01941,1.06372,-15.11450,-103.40458,-64.82442,G9
0.1060,-0.31360,0.05017,1.08557,-19.45038,-100.10687,-75.37405,G9
0.1241,-0.19958,0.05530,1.08459,-23.55725,-85.58778,-85.86259,G9
0.1431,-0.13892,0.05786,1.12292,-25.40458,-60.13741,-94.61069,G9
0.1616,-0.15259,0.05750,1.16431,-26.44275,-30.87023,-102.76336,G9
0.1815,-0.21228,0.07617,1.20618,-27.66412,-7.22137,-112.29008,G9
0.2007,-0.29089,0.09558,1.21326,-29.23664,4.51908,-121.60305,G9
0.2205,-0.35034,0.10352,1.16248,-31.84733,0.12214,-129.96947,G9
0.3408,-0.35901,0.08862,1.11572,-33.66412,-18.71756,-136.70229,G9
0.4900,-0.28723,0.06763,1.06287,-35.66412,-44.39695,-141.54199,G9
0.5088,-0.14600,0.06567,1.01086,-38.42748,-68.38168,-145.00763,G9
0.5241,0.03577,0.06226,0.95044,-41.38931,-81.26717,-148.07634,G9
0.5370,0.19641,0.04907,0.88538,-44.07634,-79.43511,-151.29771,G9
0.5648,0.30750,0.00940,0.79309,-43.83206,-65.28244,-154.68703,G9
0.5793,0.30701,-0.05896,0.80017,-29.23664,-31.57252,-162.79390,G9
0.5960,0.27905,-0.02979,0.79932,-22.42748,-27.29771,-168.35115,G9
0.6091,0.31494,0.01855,0.75208,-18.32061,-32.83969,-172.61069,G9
0.6220,0.47327,0.06836,0.67908,-17.67939,-40.48855,-173.69466,G9
0.6376,0.64221,0.10925,0.64502,-17.51145,-42.59542,-169.93893,G9
0.6518,0.78564,0.10828,0.63501,-16.74809,-35.29771,-162.65649,G9
0.6685,0.86267,0.07813,0.63818,-14.42748,-21.14504,-153.12978,G9
0.8150,0.87671,0.05396,0.65662,-9.89313,-4.74809,-143.31297,G9
1.0079,0.86682,0.05164,0.69031,-5.45038,6.87023,-133.84734,G9
1.0569,0.82068,0.07629,0.73755,-2.01527,10.25954,-121.86259,G9
1.0756,0.72803,0.09216,0.77490,-1.32824,5.69466,-107.49619,G9
1.0997,0.65186,0.07190,0.79663,-3.28244,-6.83969,-94.58015,G9
1.1187,0.63464,0.02100,0.75720,-7.20611,-26.61069,-83.61832,G9
1.1347,0.72815,-0.04687,0.68286,-10.91603,-46.38168,-73.19084,G9
1.1490,0.81116,-0.07825,0.64734,-12.48855,-56.48855,-61.58779,G9
1.1633,0.84094,-0.07935,0.65210,-11.86260,-54.33588,-51.41985,G9
1.1784,0.86328,-0.07117,0.66052,-9.41985,-44.07634,-44.44275,G9
1.1932,0.81360,-0.05981,0.71692,-5.31298,-32.39695,-37.14504,G9
1.2085,0.69299,-0.06262,0.81384,-1.67939,-21.23664,-28.54962,G9
1.2309,0.58301,-0.08215,0.86414,-1.29771,-15.16031,-22.47328,G9
1.4064,0.52563,-0.11133,0.82361,-3.70992,-17.19084,-19.78626,G9
1.5187,0.48450,-0.13794,0.72107,-5.51145,-26.39695,-17.41985,G9
1.5464,0.47839,-0.15137,0.64526,-4.38168,-38.83969,-14.13740,G9
1.5631,0.51477,-0.16333,0.65723,-1.45038,-48.91603,-10.65649,G9
