time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2169,-0.39136,0.01575,0.76917,-35.70992,-17.80153,-28.76336,N3
0.2393,-0.28162,0.01978,0.77112,-34.24427,-27.98473,-24.70229,N3
0.2559,-0.20093,-0.00146,0.75720,-33.55725,-29.83206,-19.34351,N3
0.2691,-0.17175,-0.03162,0.73816,-32.71756,-24.93130,-14.38168,N3
0.2827,-0.18604,-0.06689,0.71753,-31.51145,-17.20611,-10.16794,N3
0.3017,-0.21582,-0.07666,0.70569,-28.99237,-9.28244,-6.59542,N3
0.3175,-0.25403,-0.06580,0.70935,-25.87786,-4.15267,-3.22137,N3
0.3351,-0.28528,-0.05029,0.69861,-22.41221,-2.07634,-0.41221,N3
0.3500,-0.30237,-0.03210,0.69080,-18.83969,-2.07634,2.24427,N3
0.3696,-0.30115,-0.03992,0.67920,-15.37405,-3.45038,5.75573,N3
0.3886,-0.28284,-0.06238,0.66992,-10.68702,-4.91603,9.31298,N3
0.4069,-0.26599,-0.08679,0.66101,-5.93893,-5.80153,12.65649,N3
0.5054,-0.26941,-0.10986,0.65210,-0.32061,-5.77099,15.49618,N3
0.6330,-0.29968,-0.13000,0.64636,6.13740,-5.55725,18.12214,N3
0.6475,-0.35034,-0.15820,0.66248,14.04580,-7.43511,19.87786,N3
0.6693,-0.37024,-0.16907,0.71960,22.54962,-15.48092,21.55725,N3
0.6885,-0.33118,-0.16455,0.74475,30.51908,-24.04580,24.50382,N3
0.7112,-0.27246,-0.15088,0.77771,37.02290,-26.68702,28.76336,N3
0.7242,-0.25928,-0.14233,0.78796,40.80916,-23.11450,31.58779,N3
0.7369,-0.25244,-0.13892,0.76624,44.25954,-12.87023,30.03053,N3
0.7510,-0.32690,-0.16406,0.95190,43.55725,4.53435,27.02290,N3
0.7639,-0.60107,-0.18396,1.29224,36.56488,25.66412,20.99237,N3
0.7766,-0.85657,-0.04297,1.63428,23.29771,36.00000,4.70229,N3
0.7957,-0.80444,0.17261,1.67334,6.79389,25.03817,-16.21374,N3
0.8114,-0.69568,0.25183,1.65991,-10.53435,7.58779,-21.86259,N3
0.9142,-0.57825,0.11670,1.49072,-29.45038,6.32061,-16.35114,N3
1.0601,-0.40027,-0.08398,1.27942,-43.16031,7.83206,-14.71756,N3
1.1268,-0.24438,-0.24597,1.04993,-52.79389,12.67176,-16.00000,N3
1.1413,-0.15576,-0.32397,0.89587,-57.12977,22.87023,-17.12977,N3
1.1591,-0.17102,-0.31616,0.76038,-58.09160,36.73283,-15.72519,N3
1.1752,-0.30579,-0.25623,0.69409,-56.54962,47.14504,-13.28244,N3
1.2041,-0.48267,-0.18945,0.66394,-53.19084,48.48855,-12.67176,N3
1.2209,-0.57507,-0.13220,0.70972,-48.74809,37.23664,-12.59542,N3
