time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.4198,0.13916,0.27820,0.90820,-5.72519,-28.06107,-69.09924,G9
0.4370,0.17114,0.27100,0.90601,-5.55725,-27.31298,-67.40458,G9
0.4559,0.19678,0.27710,0.90405,-3.64885,-21.95420,-68.71756,G9
0.4752,0.21338,0.28223,0.90857,-1.08397,-12.94656,-72.80916,G9
0.4948,0.19165,0.28223,0.93274,1.46565,-1.84733,-77.80153,G9
0.5126,0.15796,0.27429,0.94263,2.85496,6.97710,-81.84733,G9
0.5266,0.13733,0.27625,0.94482,3.28244,9.02290,-84.07633,G9
0.5428,0.12927,0.28394,0.94617,3.02290,4.90076,-84.04580,G9
0.5596,0.14075,0.28223,0.93530,1.89313,-1.87786,-81.81680,G9
0.5754,0.15723,0.28821,0.92456,0.30534,-8.68702,-77.72519,G9
0.5911,0.16980,0.29626,0.93591,-0.93130,-13.95420,-73.17558,G9
0.6069,0.18359,0.30396,0.93567,-2.09160,-16.54962,-69.77100,G9
0.8274,0.18542,0.30652,0.93555,-2.90076,-16.77863,-66.80916,G9
0.9035,0.18201,0.29614,0.92627,-3.61832,-16.22901,-63.61832,G9
0.9206,0.18616,0.28809,0.92346,-4.15267,-15.83206,-60.59542,G9
0.9348,0.19800,0.28650,0.91223,-4.29008,-15.31298,-57.87786,G9
0.9535,0.21570,0.29065,0.91626,-3.84733,-14.00000,-56.22901,G9
0.9755,0.22998,0.29004,0.92017,-3.00763,-10.79389,-56.41221,G9
0.9909,0.23157,0.29199,0.92517,-2.03053,-5.25191,-57.67939,G9
1.0053,0.21960,0.29065,0.92371,-1.40458,0.35115,-58.91603,G9
1.0205,0.20947,0.28674,0.92517,-0.88550,3.48092,-59.23664,G9
1.0350,0.20789,0.28589,0.92456,-0.39695,3.11450,-58.73283,G9
1.0500,0.20679,0.28564,0.92554,-0.19847,-0.03053,-56.97710,G9
1.0656,0.21912,0.27649,0.92871,0.00000,-4.38168,-54.42748,G9
1.0840,0.23511,0.27026,0.93286,0.01527,-8.25954,-51.66412,G9
1.1958,0.24866,0.27368,0.93958,-0.15267,-10.56489,-49.03817,G9
1.2184,0.26282,0.27527,0.93921,-0.24427,-11.08397,-47.09924,G9
1.3691,0.26782,0.28101,0.94055,-0.18321,-10.65649,-46.13741,G9
1.3857,0.26709,0.27466,0.95764,0.03053,-9.70992,-46.03053,G9
1.4020,0.26685,0.26416,0.95703,-0.01527,-9.11450,-45.83206,G9
1.4267,0.26880,0.25842,0.95679,-0.27481,-9.66412,-44.79389,G9
1.4413,0.26941,0.26294,0.96912,-0.80916,-10.97710,-42.87023,G9
1.4546,0.27563,0.26428,0.96777,-1.67939,-12.30534,-40.45802,G9
1.4703,0.28845,0.26074,0.95898,-2.58015,-13.51145,-37.11450,G9
1.4853,0.30859,0.26294,0.96265,-3.25191,-13.48092,-33.25191,G9
1.5011,0.31213,0.26782,0.96631,-4.00000,-11.22137,-29.90840,G9
1.5175,0.30090,0.27234,0.96997,-4.77863,-7.54198,-27.06870,G9
1.5308,0.28064,0.27002,0.96619,-5.45038,-4.32061,-24.01527,G9
1.5442,0.26880,0.27527,0.96497,-6.19847,-2.87023,-20.65649,G9
1.6773,0.25464,0.26892,0.96313,-7.00763,-2.59542,-17.17557,G9
1.8195,0.24377,0.26868,0.96436,-7.80153,-2.53435,-13.87786,G9
1.8513,0.23145,0.26648,0.96655,-8.77863,-2.85496,-10.87023,G9
1.8660,0.22498,0.26929,0.96350,-9.87786,-3.22137,-8.04580,G9
1.8817,0.21667,0.27100,0.96252,-10.77863,-3.16031,-5.23664,G9
1.9145,0.20898,0.26599,0.95715,-11.37405,-2.74809,-3.16031,G9
1.9286,0.20996,0.26746,0.95264,-11.43511,-2.01527,-1.84733,G9
1.9424,0.19714,0.26611,0.95251,-10.96183,1.92366,-1.08397,G9
1.9558,0.18311,0.25989,0.95471,-10.59542,3.89313,-1.11450,G9
1.9708,0.16809,0.24658,0.96338,-10.32061,4.41221,-0.79389,G9
1.9867,0.16309,0.24329,0.97571,-10.22901,3.40458,-0.15267,G9
2.0008,0.16174,0.24536,0.97827,-10.47328,1.66412,0.83969,G9
2.0145,0.16370,0.24951,0.98083,-11.25191,0.13740,1.83206,G9
