time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.4028,0.07629,0.84387,0.85071,42.42748,33.69466,12.33588,G9
0.4541,0.07117,0.83118,0.82214,38.09160,25.23664,11.77099,G9
0.4695,0.08435,0.81421,0.79126,34.96183,14.54962,11.83206,G9
0.4827,0.12659,0.79297,0.76672,33.29771,4.85496,12.09160,G9
0.4983,0.18115,0.78149,0.76624,32.62595,0.12214,12.62595,G9
0.5165,0.21838,0.78516,0.77319,31.32825,2.39695,13.06870,G9
0.5353,0.23437,0.79248,0.76965,29.17557,11.37405,12.87023,G9
0.5555,0.21191,0.79822,0.75049,25.96947,22.61069,12.00000,G9
0.5755,0.16248,0.80078,0.73828,22.53435,31.29771,10.64122,G9
0.5966,0.11487,0.79895,0.71814,19.48092,34.30534,8.67176,G9
0.6178,0.08606,0.79651,0.70447,17.00763,31.08397,6.91603,G9
0.6419,0.08459,0.79736,0.67859,15.03817,23.17557,5.83206,G9
0.7707,0.10144,0.79968,0.64758,13.52672,13.89313,5.09924,G9
0.9041,0.13232,0.79236,0.60962,12.79389,5.77099,4.03053,G9
0.9262,0.17310,0.76562,0.58264,13.34351,0.54962,2.96183,G9
0.9396,0.21094,0.74792,0.58264,14.87023,-0.15267,2.18321,G9
0.9544,0.23694,0.75488,0.62354,16.15267,4.76336,1.72519,G9
0.9809,0.25732,0.77832,0.64380,15.58779,14.64122,1.22137,G9
0.9929,0.24414,0.80676,0.63135,13.48092,25.81679,0.58015,G9
1.0061,0.18640,0.82300,0.61877,10.94656,34.62595,-0.79389,G9
1.0187,0.12695,0.82227,0.62085,8.67176,36.79389,-2.73282,G9
1.0313,0.09314,0.81836,0.61951,6.71756,30.27481,-3.63359,G9
1.0452,0.10193,0.81543,0.60974,5.35878,17.96947,-3.08397,G9
1.0602,0.14465,0.81592,0.59448,4.67176,5.19084,-1.81679,G9
1.0780,0.19421,0.81641,0.59863,4.53435,-3.43511,-0.62595,G9
1.0972,0.22876,0.81909,0.60742,4.38168,-6.27481,0.24427,G9
1.2240,0.24097,0.82288,0.62695,3.49618,-4.16794,0.79389,G9
1.2642,0.24194,0.82593,0.63098,1.64885,0.19847,1.67939,G9
1.4106,0.22888,0.82458,0.62744,-0.91603,3.63359,2.88550,G9
1.4305,0.21021,0.82141,0.62610,-3.37405,4.82443,3.72519,G9
1.4465,0.20032,0.81897,0.62988,-5.23664,3.16031,4.19847,G9
1.4609,0.21021,0.81445,0.63269,-6.51908,-0.64122,4.71756,G9
1.4860,0.22046,0.81140,0.63696,-7.29771,-4.58015,5.32824,G9
1.5005,0.24768,0.80640,0.63147,-7.93893,-7.05344,5.89313,G9
1.5165,0.27063,0.79687,0.63611,-8.36641,-7.28244,6.48855,G9
1.5316,0.29700,0.79175,0.64697,-9.08397,-4.94656,7.25191,G9
1.5463,0.31348,0.79260,0.65540,-10.21374,-0.71756,8.19847,G9
1.5599,0.30896,0.79260,0.67310,-11.90840,4.54962,9.26718,G9
1.5784,0.29700,0.79504,0.67456,-14.15267,8.59542,10.39695,G9
1.5941,0.28662,0.79883,0.66895,-16.65649,9.67939,12.03053,G9
1.6080,0.28540,0.79956,0.67090,-20.74809,5.46565,15.49618,G9
1.7330,0.29700,0.78955,0.67859,-21.86259,2.54962,16.56489,G9
