time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.3542,0.83911,-0.27307,0.71973,87.35878,-15.86260,40.00000,G15
0.3905,0.82922,-0.27197,0.74011,91.46565,-18.93130,43.63359,G15
0.4048,0.84290,-0.18457,0.78784,96.77863,-19.51145,47.22137,G15
0.4193,0.87915,-0.11328,0.81665,100.87023,-14.79389,51.72519,G15
0.4348,0.87354,-0.05750,0.89355,102.32061,-3.02290,56.21374,G15
0.4550,0.78552,0.01147,0.96216,102.88550,13.40458,59.54198,G15
0.4706,0.67505,0.05139,0.95532,100.36641,27.45038,60.67176,G15
0.4886,0.58557,0.05469,0.90576,96.80916,32.82443,60.68702,G15
0.5050,0.53406,0.04102,0.88245,94.88550,29.89313,60.87023,G15
0.5239,0.51331,0.03052,0.90063,94.64122,23.54198,62.56488,G15
0.5415,0.47681,0.06201,0.94885,94.71756,18.30534,65.74046,G15
0.5611,0.44043,0.12012,0.97156,93.95420,16.30534,67.43511,G15
0.7025,0.43469,0.16724,0.96008,92.41222,16.10687,66.77863,G15
0.7286,0.41138,0.20129,0.98730,91.80153,17.09924,66.01527,G15
0.8475,0.37000,0.20728,0.99243,91.00764,19.89313,65.28244,G15
0.8598,0.34558,0.18530,0.95703,89.90839,23.37405,62.62595,G15
0.8741,0.32275,0.16174,0.98889,90.76336,26.77863,58.94656,G15
0.8871,0.25232,0.17249,1.01526,91.61832,30.44275,56.99237,G15
0.9163,0.18188,0.20605,0.99805,90.50381,31.63359,54.04580,G15
0.9295,0.16528,0.26172,0.99683,88.96183,31.00763,47.95420,G15
0.9418,0.17627,0.30469,0.98901,86.29008,28.68702,43.54198,G15
0.9545,0.18738,0.32190,0.98303,83.05344,23.64886,42.79389,G15
0.9678,0.16394,0.30457,1.00659,80.44275,17.06870,43.38931,G15
0.9812,0.14038,0.27515,1.05811,79.49619,10.51908,43.14504,G15
0.9963,0.12524,0.27332,1.13684,79.54198,4.51908,41.69466,G15
1.0110,0.11658,0.32190,1.24707,78.74809,0.45802,39.78626,G15
1.0270,0.09229,0.37585,1.30518,74.56489,1.41985,37.37405,G15
1.1661,0.07788,0.39771,1.28796,67.11450,6.24427,33.34351,G15
1.1938,0.07739,0.37646,1.21045,59.35878,11.41985,27.96947,G15
