time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.15332,0.54443,0.93726,28.35114,-33.86259,-24.45802,G12
0.02,-0.1515595348837209,0.5448567441860465,0.9387786046511628,28.162963255813956,-33.68329,-24.204158372093023,G12
0.04,-0.1497990697674418,0.5452834883720931,0.9402972093023256,27.974786511627908,-33.503989999999995,-23.950296744186048,G12
0.06,-0.1480386046511628,0.5457102325581396,0.9418158139534883,27.78660976744186,-33.32469,-23.69643511627907,G12
0.08,-0.1462781395348837,0.546136976744186,0.9433344186046512,27.59843302325581,-33.14539,-23.44257348837209,G12
0.1,-0.1445176744186046,0.5465637209302325,0.944853023255814,27.410256279069767,-32.96609,-23.18871186046512,G12
0.12,-0.1427572093023255,0.5469904651162791,0.9463716279069768,27.22207953488372,-32.78679,-22.934850232558137,G12
0.14,-0.1409967441860465,0.5474172093023256,0.9478902325581396,27.033902790697677,-32.60749,-22.68098860465116,G12
0.16,-0.1392362790697674,0.5478439534883721,0.9494088372093024,26.845726046511626,-32.42819,-22.427126976744184,G12
0.18,-0.1313706976744186,0.5465093023255814,0.9461153488372093,25.113792093023253,-30.73708441860465,-21.081837906976745,G12
0.2,-0.1339053658536585,0.5387268292682926,0.9484382926829268,20.88921902439023,-25.165888048780474,-17.880097073170724,G12
0.22,-0.1643100000000001,0.52087,0.9694799999999999,15.832060000000006,-17.60305000000002,-14.274809999999995,G12
0.24,-0.1967896380090497,0.5076211312217194,0.9868284162895927,12.91679303167421,-15.116090723981905,-11.49770592760181,G12
0.26,-0.260351764705882,0.5139639705882353,1.0268898529411763,9.720476911764713,-17.97440220588238,-6.459358382352953,G12
0.28,-0.27981622047244087,0.525209842519685,1.0280029921259841,6.319050393700792,-29.002825511811007,-1.3552906299212673,G12
0.3,-0.2235964516129035,0.5356796774193548,1.0132983870967742,2.5146514516129184,-37.98768661290316,2.0386577419354723,G12
0.32,-0.18676304147465428,0.5365990322580645,1.029835944700461,-0.9647880645161275,-36.61399271889401,4.3616252534562205,G12
0.34,-0.17983208053691274,0.5398151677852349,1.0686810738255033,-5.601003624161077,-30.150520671140935,5.693424026845638,G12
0.36,-0.21051050622406584,0.5643815684647299,1.133898414937758,-11.84902521991693,-21.80910074688808,5.463339709543573,G12
0.38,-0.21636610788381738,0.5683931867219917,1.1410718589211617,-12.766323145228212,-21.299772946058088,5.220078298755188,G12
0.4,-0.2222217095435684,0.5724048049792531,1.1482453029045643,-13.683621070539417,-20.79044514522821,4.976816887966805,G12
0.42,-0.22807731120331948,0.5764164232365145,1.1554187468879666,-14.60091899585062,-20.28111734439834,4.733555477178423,G12
0.44,-0.2339329128630705,0.5804280414937759,1.1625921908713692,-15.518216921161823,-19.771789543568463,4.4902940663900415,G12
0.46,-0.2397885145228215,0.5844396597510373,1.1697656348547718,-16.43551484647303,-19.262461742738587,4.247032655601659,G12
0.48,-0.24780775000000027,0.5894088333333335,1.1793500833333337,-17.755726500000055,-18.97150075000003,3.8290035833333076,G12
0.5,-0.27333274999999996,0.6021254999999999,1.20844175,-22.335876499999994,-20.447325749999997,1.9969452500000022,G12
0.52,-0.2774275308641975,0.6052866049382716,1.214625851851852,-23.353556814814816,-21.13416024691358,1.5216084444444447,G12
0.54,-0.27940283950617284,0.6075026543209877,1.2185443703703704,-24.01890496296296,-21.742962716049387,1.1804528888888888,G12
0.56,-0.28137814814814816,0.6097187037037037,1.2224628888888889,-24.684253111111115,-22.351765185185187,0.8392973333333329,G12
0.58,-0.28335345679012336,0.6119347530864196,1.2263814074074075,-25.349601259259263,-22.960567654320986,0.4981417777777789,G12
0.6,-0.28532876543209873,0.6141508024691358,1.230299925925926,-26.014949407407407,-23.56937012345679,0.15698622222222328,G12
0.62,-0.28730407407407405,0.6163668518518518,1.2342184444444444,-26.680297555555555,-24.178172592592592,-0.18416933333333282,G12
0.64,-0.28927938271604936,0.6185829012345678,1.238136962962963,-27.345645703703703,-24.786975061728395,-0.5253248888888883,G12
0.66,-0.2912546913580246,0.6207989506172839,1.2420554814814817,-28.01099385185185,-25.395777530864198,-0.8664804444444442,G12
0.68,-0.27026451428571424,0.6452885714285715,1.2639340571428572,-33.11223560000001,-31.03747365714287,-3.3339173714285755,G12
0.7000000000000001,-0.23656995121951263,0.6858816097560975,1.3403254146341463,-40.52280487804877,-38.973749268292636,-5.912566439024377,G12
0.72,-0.23154978647686833,0.7085777935943056,1.4020082562277576,-46.73342106761564,-43.48493473309605,-7.533183665480426,G12
0.74,-0.2278131316725978,0.713965693950178,1.4444922419928825,-52.612104341637,-46.66876391459074,-9.228329572953735,G12
0.76,-0.22335780303030311,0.7058811363636365,1.4552566666666658,-66.09356681818181,-51.559909545454495,-12.823390833333313,G12
0.78,-0.22362280303030294,0.7040293939393939,1.4230612878787883,-79.8199204545454,-53.665859621212114,-15.114157803030297,G12
0.8,-0.22648808163265297,0.700817224489796,1.414112448979592,-86.89827383673463,-54.82729195918367,-15.187413714285713,G12
0.8200000000000001,-0.2356778,0.6975262,1.4109838,-93.79420260000003,-56.3096176,-14.923359199999998,G12
0.84,-0.2552699999999999,0.6924722222222223,1.4019199999999998,-102.81255111111108,-58.43765666666666,-14.928585777777776,G12
0.86,-0.2563204530531844,0.6872050229809586,1.3907263230466187,-109.50583116874576,-60.144208168089264,-14.517414018384775,G12
0.88,-0.2551031188443861,0.6847519697964544,1.3872148325673015,-110.25164732107682,-60.308608693368356,-14.369051575837164,G12
0.9,-0.25388578463558764,0.6822989166119501,1.3837033420879843,-110.99746347340775,-60.473009218647405,-14.22068913328956,G12
0.92,-0.25266845042678926,0.6798458634274458,1.3801918516086673,-111.74327962573867,-60.63740974392646,-14.072326690741958,G12
0.9400000000000001,-0.25145111621799077,0.6773928102429415,1.3766803611293503,-112.48909577806961,-60.80181026920552,-13.923964248194354,G12
0.96,-0.25023378200919233,0.6749397570584372,1.3731688706500331,-113.23491193040053,-60.96621079448457,-13.775601805646751,G12
0.98,-0.24901644780039395,0.672486703873933,1.369657380170716,-113.98072808273145,-61.130611319763624,-13.627239363099147,G12
1.0,-0.24779911359159545,0.6700336506894288,1.3661458896913987,-114.72654423506239,-61.29501184504268,-13.478876920551544,G12
1.02,-0.24681875187969923,0.6671101879699247,1.3625476165413535,-115.48391948120302,-61.243160406015036,-13.25059612781955,G12
1.04,-0.24593754887218042,0.6639898872180451,1.3589130300751882,-116.24613151127821,-61.10082055639098,-12.988874323308272,G12
1.06,-0.24505634586466163,0.6608695864661653,1.3552784436090226,-117.00834354135341,-60.95848070676692,-12.727152518796993,G12
1.08,-0.24417514285714284,0.6577492857142857,1.3516438571428573,-117.77055557142859,-60.816140857142855,-12.465430714285715,G12
1.1,-0.24329393984962402,0.654628984962406,1.3480092706766917,-118.53276760150378,-60.6738010075188,-12.203708909774436,G12
1.12,-0.24241273684210524,0.6515086842105263,1.3443746842105264,-119.29497963157895,-60.53146115789473,-11.941987105263156,G12
1.1400000000000001,-0.2419093413173655,0.6466946107784418,1.3388091616766453,-120.37025449101823,-60.20085359281421,-11.599125988023886,G12
1.16,-0.2511540659340663,0.6120347252747252,1.2986754945054941,-126.66689164835162,-56.390071098901075,-10.004366373626397,G12
1.18,-0.2713307103825136,0.5752179234972679,1.2549665573770494,-132.15184437158467,-51.96029153005467,-9.003628797814214,G12
1.2,-0.2851218939393937,0.543325984848485,1.2255262121212125,-136.11658874999998,-49.01069928030306,-8.158163712121214,G12
1.22,-0.29022849056603717,0.5168022641509434,1.210844150943395,-138.66944169811322,-47.422155094339615,-7.160308301886754,G12
