time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.27625,0.23047,1.00256,1.89313,4.18321,-14.01527,G14
0.01,0.2916083333333333,0.2420616666666666,0.9705183333333334,0.40458000000000127,8.776084999999998,-12.641220000000002,G14
0.02,0.26570148760330564,0.26060479338842973,0.937313305785124,-0.26661099173553837,12.62191950413224,-9.822720743801646,G14
0.03,0.2165837254901959,0.2876534640522876,0.9088492810457516,-1.0997394771241855,15.276056601307191,-6.287777124182998,G14
0.04,0.16065782608695642,0.3203291304347827,0.8852947826086955,-2.264190869565227,17.05807782608695,-2.4221665217391104,G14
0.05,0.1384549275362317,0.36748130434782633,0.8838744927536232,-4.631705362318856,16.117708260869556,2.755391449275397,G14
0.06,0.139797380952381,0.4064347619047621,0.9219128571428574,-7.033076428571444,12.40566714285711,8.93565904761909,G14
0.07,0.1522200000000002,0.4415299999999997,0.9785200000000005,-9.450380000000026,7.389309999999949,15.587790000000059,G14
0.08,0.18005597883597893,0.40691095238095215,1.0307051851851854,-12.463427619047637,1.3228285185184803,22.793250317460362,G14
0.09,0.2087115104166668,0.3680361979166663,1.0808773958333335,-15.312104218750006,-4.919532968750035,29.78514942708336,G14
0.1,0.2439979687500002,0.2947289062499996,1.1147628125000002,-16.83086984375001,-12.584923593750045,35.04914421875003,G14
0.11,0.2787308955223882,0.23018029850746258,1.1463408457711444,-18.424747960199014,-19.789675273631868,39.60882890547264,G14
0.12,0.3111040298507462,0.20297134328358202,1.1680821393034826,-20.33884248756219,-25.030650398009946,41.165928407960195,G14
0.13,0.34004071823204407,0.1778685082872928,1.1846480110497233,-22.394249834254147,-29.428456298342507,42.38961022099446,G14
0.14,0.3533224861878453,0.16236022099447514,1.1776369613259667,-25.0934155801105,-29.985157955801107,42.09438922651933,G14
0.15,0.3619212499999999,0.14114312499999992,1.175093125,-27.352356647727262,-28.628384659090877,41.03539551136363,G14
0.16,0.36254625,0.11020562500000004,1.180155625,-28.861725965909088,-24.01353238636365,38.67592392045455,G14
0.17,0.361771145272867,0.09717272098385864,1.1806760338201383,-29.50979428132205,-21.502918862413548,37.400677179093016,G14
0.18,0.3601008916218293,0.09558701767870861,1.178292482705611,-29.607194742505765,-20.337638308993082,36.81862337432744,G14
0.19,0.3584306379707916,0.09400131437355871,1.1759089315910836,-29.70459520368947,-19.172357755572634,36.23656956956187,G14
0.2,0.356760384319754,0.09241561106840891,1.1735253804765564,-29.80199566487317,-18.007077202152185,35.65451576479631,G14
0.21,0.3550901306687163,0.09082990776325901,1.171141829362029,-29.89939612605688,-16.841796648731744,35.07246196003074,G14
0.22,0.3534198770176787,0.08924420445810911,1.168758278247502,-29.996796587240585,-15.676516095311294,34.49040815526518,G14
