time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1026,0.44897,-0.10706,0.50293,-38.12214,-212.91603,-52.19847,N2
0.1206,0.47253,-0.10327,0.42566,-26.91603,-172.67175,-46.88550,N2
0.1392,0.47253,-0.10327,0.42566,-26.91603,-172.67175,-46.88550,N2
0.1546,0.43225,-0.09338,0.38086,-20.80916,-151.75572,-47.77099,N2
0.1706,0.38782,-0.09290,0.35742,-15.72519,-136.27481,-49.26717,N2
0.1881,0.34558,-0.08801,0.35657,-10.51908,-126.41222,-50.88550,N2
0.2057,0.36609,-0.06262,0.36914,-1.28244,-119.49619,-55.05344,N2
0.2253,0.43750,-0.05347,0.36707,2.38168,-118.51908,-55.46565,N2
0.3140,0.50537,-0.05042,0.38379,5.35878,-113.40458,-54.41221,N2
0.4920,0.54199,-0.04395,0.38440,7.41985,-102.22900,-52.71756,N2
0.5082,0.55469,-0.03455,0.39014,8.76336,-86.50381,-51.93893,N2
0.5239,0.55652,-0.02148,0.39026,9.74046,-70.41222,-52.33588,N2
0.5458,0.55054,-0.02258,0.37756,10.73282,-56.59542,-53.20611,N2
0.5644,0.54199,-0.03296,0.35620,12.58015,-46.51908,-53.69466,N2
0.5797,0.54053,-0.04126,0.33972,14.70229,-41.11450,-53.14504,N2
0.5939,0.55298,-0.03870,0.33191,16.70229,-39.69466,-51.03817,N2
0.6085,0.58325,-0.01611,0.33813,18.42748,-41.06870,-47.66412,N2
0.6216,0.63013,0.00354,0.36023,18.97710,-41.66412,-43.23664,N2
0.6370,0.68506,0.02234,0.39587,18.85496,-36.94656,-39.19084,N2
0.6539,0.74011,0.03552,0.42688,17.55725,-25.55725,-36.64122,N2
0.6681,0.76929,0.03442,0.44861,15.98473,-8.50382,-34.67176,N2
0.6821,0.74707,0.01697,0.43811,14.44275,8.87023,-32.93130,N2
0.8828,0.69275,-0.00940,0.41833,13.77099,22.85496,-31.08397,N2
0.9522,0.62903,-0.02283,0.40820,14.04580,29.32825,-28.50382,N2
0.9654,0.59265,-0.01477,0.42896,15.60305,27.70992,-25.58779,N2
0.9781,0.59863,0.00635,0.46277,17.34351,20.80916,-21.96947,N2
0.9941,0.63123,0.03040,0.50879,18.39695,14.25954,-17.17557,N2
1.0112,0.69446,0.04565,0.53809,18.42748,12.35114,-12.29008,N2
1.0230,0.76074,0.05762,0.56152,17.63359,18.00000,-8.10687,N2
1.0370,0.81079,0.06335,0.56775,16.13741,32.45802,-4.94656,N2
1.0513,0.82410,0.06726,0.54126,14.15267,53.14504,-2.38168,N2
1.0642,0.78418,0.06152,0.50134,12.22901,76.06107,0.47328,N2
1.0776,0.71680,0.05969,0.43176,10.88550,98.07633,3.35878,N2
1.0923,0.63782,0.07019,0.38965,10.59542,117.75572,6.70229,N2
1.1165,0.56189,0.09094,0.35205,10.21374,135.83206,10.59542,N2
1.1305,0.49915,0.11304,0.33167,9.75572,154.64122,14.88550,N2
1.1447,0.45178,0.13171,0.32202,9.51145,175.05344,18.90076,N2
1.3656,0.42786,0.14148,0.32483,9.84733,197.29771,21.70992,N2
1.4330,0.40771,0.14368,0.31238,10.16794,223.51144,23.29771,N2
1.4487,0.39526,0.13330,0.29297,10.54962,255.37404,23.69466,N2
1.4823,0.37207,0.11377,0.27124,11.84733,291.66412,23.72519,N2
1.4971,0.34717,0.09875,0.24377,13.96947,331.78625,24.85496,N2
1.5166,0.31384,0.09509,0.21167,16.24427,373.92368,28.21374,N2
