time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.50928,-0.5155,0.55469,26.45802,-56.0458,-119.57252,N4
0.02,0.5356739393939394,-0.47631151515151515,0.5906760606060606,24.518855000000002,-51.4332603030303,-120.9153306060606,N4
0.04,0.564419037037037,-0.44921414814814814,0.5645263703703705,19.622614740740744,-52.19756696296296,-122.610006,N4
0.06,0.5990580575539568,-0.4485897841726619,0.4786958273381295,14.846505323741008,-58.58531338129496,-123.38722410071942,N4
0.08,0.6768117679558011,-0.45073160220994474,0.4035474033149171,12.185908066298342,-64.14660243093923,-122.9489317679558,N4
0.1,0.7574881428571428,-0.45142842857142856,0.37823,11.594111428571429,-64.965324,-121.13108457142857,N4
0.12,0.8058994444444444,-0.46663388888888885,0.3804592592592593,12.574498641975305,-61.945433395061734,-117.73197925925926,N4
0.14,0.7984052542372881,-0.5530979096045198,0.3957730508474576,16.426016553672316,-58.571614632768366,-114.05175299435028,N4
0.16,0.792632107925801,-0.6512688870151772,0.5688880775716695,25.962387116357505,-59.31926192242833,-111.41866568296795,N4
0.18,0.7942375042158516,-0.6282132377740304,0.5767919561551433,26.371742934232714,-59.63335804384486,-111.35944983136594,N4
0.2,0.7958429005059022,-0.6051575885328837,0.5846958347386172,26.781098752107926,-59.947454165261384,-111.30023397976392,N4
0.22,0.7974482967959527,-0.5821019392917369,0.592599713322091,27.190454569983135,-60.26155028667791,-111.2410181281619,N4
0.24,0.7990536930860034,-0.5590462900505903,0.6005035919055649,27.599810387858348,-60.575646408094435,-111.18180227655986,N4
0.26,0.800659089376054,-0.5359906408094435,0.6084074704890388,28.009166205733557,-60.88974252951096,-111.12258642495784,N4
0.28,0.8019008602150538,-0.5138562365591397,0.6159964516129033,28.353772258064517,-61.17573419354839,-111.060491827957,N4
0.3,0.7994659737156512,-0.501036642771804,0.6204014695340502,28.04368623655914,-61.17755856630824,-110.96928991636798,N4
0.32,0.7970310872162486,-0.4882170489844683,0.6248064874551972,27.733600215053762,-61.1793829390681,-110.87808800477897,N4
0.34,0.7945962007168459,-0.4753974551971326,0.6292115053763441,27.423514193548385,-61.18120731182796,-110.78688609318996,N4
0.36,0.7921613142174433,-0.4625778614097969,0.6336165232974911,27.11342817204301,-61.18303168458782,-110.69568418160097,N4
