time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2682,0.30286,-0.43616,0.53589,-73.63359,94.68702,105.61832,N4
0.3323,0.27307,-0.44165,0.53674,-74.38168,96.07633,102.45802,N4
0.3498,0.22046,-0.46887,0.51416,-74.62595,94.53435,99.51145,N4
0.3659,0.17139,-0.50305,0.51636,-72.96183,89.86259,96.80916,N4
0.3802,0.10303,-0.53235,0.49976,-71.12977,82.06107,94.06107,N4
0.3931,0.04065,-0.55591,0.47314,-68.38168,70.91603,91.67939,N4
0.4080,0.02600,-0.56384,0.47375,-66.39695,58.70229,88.90076,N4
0.4255,0.06335,-0.55554,0.49194,-65.06870,45.60305,87.16031,N4
0.4406,0.11353,-0.54272,0.49744,-64.03053,34.70229,86.70229,N4
0.4551,0.11450,-0.55029,0.49390,-62.97710,29.43511,86.09161,N4
0.4694,0.11853,-0.56494,0.49072,-61.74046,29.12977,83.87786,N4
0.4844,0.10901,-0.57520,0.47900,-60.87023,30.61069,80.71756,N4
0.5036,0.09692,-0.58459,0.46484,-60.22901,31.32825,77.45038,N4
0.5962,0.06616,-0.60010,0.45129,-59.32824,31.25191,74.65649,N4
0.6191,0.02502,-0.61072,0.43701,-57.92366,29.83206,72.29008,N4
0.7542,-0.00513,-0.61853,0.42395,-55.92366,27.14504,69.78626,N4
0.7698,-0.03943,-0.63379,0.42676,-53.29771,24.82443,67.46565,N4
0.7843,-0.06250,-0.64600,0.42761,-50.53435,23.02290,64.35114,N4
0.8082,-0.05774,-0.66492,0.42224,-48.45802,21.23664,60.48855,N4
0.8241,-0.05188,-0.67285,0.40723,-46.10687,19.23664,56.76336,N4
0.8375,-0.04114,-0.67041,0.39685,-43.72519,19.34351,53.64885,N4
0.8516,-0.05188,-0.67224,0.37622,-41.34351,19.55725,50.47328,N4
0.8733,-0.07471,-0.67505,0.36707,-37.93893,18.91603,47.38931,N4
0.8871,-0.09875,-0.69019,0.38171,-33.87786,18.13741,44.74809,N4
0.9001,-0.13818,-0.70496,0.40601,-29.57252,15.66412,42.93130,N4
0.9139,-0.15955,-0.70581,0.42822,-26.09160,11.11450,40.94656,N4
0.9282,-0.15918,-0.70532,0.44702,-23.61832,5.92366,38.30534,N4
0.9440,-0.15625,-0.70508,0.44910,-21.87786,1.67939,34.87023,N4
1.0453,-0.13013,-0.69885,0.44031,-20.87023,-1.02290,31.32825,N4
1.2301,-0.12085,-0.70972,0.42810,-20.00000,-1.51145,28.16794,N4
1.2466,-0.13513,-0.73926,0.42737,-18.29008,-0.06107,25.69466,N4
1.2618,-0.16565,-0.77539,0.43286,-16.30534,2.12214,23.84733,N4
1.2749,-0.18311,-0.79407,0.44653,-14.68702,3.66412,22.39695,N4
1.3030,-0.19580,-0.79663,0.45459,-13.41985,3.22137,20.50382,N4
1.3163,-0.18823,-0.79089,0.46802,-12.41221,2.41221,18.36641,N4
1.3291,-0.15710,-0.79138,0.48083,-11.77099,2.12214,16.70229,N4
1.3427,-0.13879,-0.80286,0.50208,-10.94656,3.11450,16.16794,N4
1.3568,-0.14587,-0.82642,0.52344,-10.12214,5.06870,16.44275,N4
1.3696,-0.18286,-0.85461,0.53162,-9.46565,6.74809,16.93130,N4
1.3831,-0.20312,-0.87097,0.54333,-9.69466,7.66412,16.25954,N4
1.3957,-0.18616,-0.86829,0.54236,-10.50382,6.29008,14.94656,N4
1.5177,-0.17188,-0.86621,0.52686,-11.06870,4.56489,14.50382,N4
1.5667,-0.16809,-0.87732,0.52063,-11.02290,3.54198,14.76336,N4
1.6980,-0.19641,-0.88171,0.50867,-10.51908,4.71756,13.98473,N4
1.7146,-0.21509,-0.87805,0.51257,-9.81679,5.64885,13.16031,N4
1.7310,-0.23108,-0.87598,0.51648,-8.94656,5.95420,12.16794,N4
1.7574,-0.22900,-0.87280,0.51294,-8.25954,5.26718,10.35114,N4
1.7723,-0.22070,-0.88525,0.51245,-7.77099,4.36641,8.90076,N4
1.7859,-0.23254,-0.89380,0.52185,-7.20611,4.42748,8.27481,N4
1.7989,-0.25037,-0.89270,0.52380,-7.35878,4.41221,7.25191,N4
1.8116,-0.25525,-0.88232,0.51172,-7.55725,3.49618,5.63359,N4
1.8261,-0.26208,-0.88477,0.51770,-7.46565,1.86260,3.74046,N4
1.8413,-0.25891,-0.88965,0.50403,-7.29771,-0.19847,2.03053,N4
1.8560,-0.25952,-0.89124,0.50439,-6.94656,-1.60305,0.32061,N4
1.8727,-0.26038,-0.89050,0.50024,-6.44275,-1.86260,-1.75573,N4
1.9773,-0.24927,-0.88086,0.50000,-5.86260,-1.38931,-4.21374,N4
2.0783,-0.23730,-0.86768,0.49695,-5.16031,-0.51908,-6.58015,N4
2.1220,-0.24377,-0.86719,0.49524,-4.62595,0.24427,-8.70229,N4
2.1410,-0.25476,-0.87439,0.49255,-3.86260,-0.21374,-10.82443,N4
2.1519,-0.26331,-0.86511,0.48865,-3.17557,-1.87786,-12.99237,N4
2.1796,-0.25549,-0.85327,0.48035,-2.06107,-3.77099,-15.26718,N4
2.1932,-0.24878,-0.84119,0.46765,-0.82443,-5.25191,-18.27481,N4
2.2105,-0.23376,-0.83374,0.46362,0.58015,-5.51145,-21.77099,N4
2.2232,-0.23035,-0.83191,0.45251,1.89313,-4.16794,-25.28244,N4
2.2351,-0.23096,-0.82556,0.44873,3.43511,-1.20611,-28.85496,N4
2.2500,-0.24048,-0.82751,0.43628,5.19084,2.24427,-33.00763,N4
2.2633,-0.24866,-0.82458,0.42603,7.11450,4.47328,-37.49618,N4
2.2784,-0.24927,-0.81458,0.41809,9.25191,4.15267,-41.61832,N4
2.2940,-0.26270,-0.80640,0.41943,11.46565,1.08397,-44.67176,N4
2.3081,-0.27490,-0.79602,0.42017,13.90840,-4.61069,-47.19084,N4
2.4114,-0.28955,-0.78552,0.42273,16.53435,-12.62595,-49.95420,N4
2.6021,-0.28381,-0.77234,0.43140,19.02290,-22.10687,-53.08397,N4
2.6193,-0.25659,-0.76074,0.43774,21.40458,-31.89313,-56.21374,N4
2.6341,-0.23486,-0.74536,0.43835,23.34351,-40.48855,-59.54198,N4
2.6651,-0.20276,-0.73950,0.43726,25.25191,-46.70229,-63.06870,N4
2.6845,-0.17090,-0.73328,0.43591,26.97710,-50.77863,-67.08397,N4
2.7007,-0.13794,-0.71912,0.43396,28.54962,-53.83206,-70.93130,N4
2.7190,-0.13611,-0.71545,0.42688,29.87786,-56.07634,-74.45802,N4
2.7336,-0.11853,-0.71301,0.43079,31.31298,-58.39695,-78.44275,N4
2.7497,-0.09692,-0.71582,0.44177,33.08397,-61.03817,-82.61069,N4
2.7649,-0.08765,-0.71130,0.45093,34.79389,-63.29771,-86.59542,N4
2.7815,-0.08044,-0.70776,0.45898,36.24427,-65.02290,-90.53435,N4
2.8829,-0.06848,-0.70227,0.47156,37.52672,-67.09924,-94.90076,N4
3.0436,-0.03857,-0.68237,0.47583,38.13741,-70.82442,-99.17558,N4
3.0609,-0.01819,-0.65210,0.47583,38.71756,-76.06107,-103.93893,N4
3.0765,0.01453,-0.62708,0.46838,39.38931,-82.15267,-108.01527,N4
3.1019,0.04346,-0.60217,0.46973,39.93893,-89.06870,-111.83206,N4
3.1270,0.09363,-0.57605,0.46912,40.87023,-95.74046,-115.41985,N4
3.1439,0.13916,-0.55688,0.47205,41.83206,-101.98473,-117.80153,N4
3.1576,0.18372,-0.54773,0.47510,42.96183,-106.65649,-120.29008,N4
3.1753,0.24573,-0.53528,0.49292,44.09160,-108.19847,-123.37405,N4
3.1908,0.30933,-0.51257,0.52197,44.35115,-106.00000,-126.06107,N4
3.2103,0.36743,-0.47998,0.53650,43.38931,-99.78626,-128.70229,N4
3.2299,0.43579,-0.43994,0.54407,41.55725,-91.22137,-131.31297,N4
3.3333,0.50024,-0.40198,0.53943,39.00763,-80.91603,-133.54199,N4
3.4856,0.53442,-0.37585,0.51343,36.53435,-71.55725,-134.68703,N4
3.5553,0.53979,-0.36938,0.48401,35.70992,-63.64885,-134.79390,N4
3.5763,0.51794,-0.38220,0.46155,36.51908,-57.20611,-134.65649,N4
3.5939,0.49304,-0.40198,0.45239,38.62595,-53.29771,-135.45038,N4
3.6221,0.49097,-0.40588,0.47571,40.96183,-52.19847,-136.76335,N4
3.6384,0.49548,-0.38220,0.49866,42.33588,-54.50382,-137.43512,N4
3.6526,0.53589,-0.33276,0.51843,41.96947,-60.87023,-136.62596,N4
3.6694,0.57019,-0.28223,0.51196,40.04580,-68.62595,-134.47328,N4
3.6860,0.59912,-0.25989,0.48279,37.80153,-74.76336,-132.51909,N4
3.6995,0.63318,-0.26050,0.46460,36.53435,-80.09161,-132.36641,N4
