time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0990,-0.11267,-0.89172,0.37646,-2.93130,3.51145,-9.60305,N4
0.1152,-0.11304,-0.89319,0.37781,-2.64122,3.60305,-10.54962,N4
0.1285,-0.12024,-0.89795,0.37524,-2.21374,3.19084,-10.97710,N4
0.1456,-0.13440,-0.90112,0.37292,-1.72519,2.06107,-11.00763,N4
0.1600,-0.14246,-0.90015,0.36792,-1.26718,-0.36641,-10.61069,N4
0.1741,-0.14355,-0.90186,0.35876,-0.53435,-3.55725,-10.18321,N4
0.1900,-0.12891,-0.90088,0.35071,0.32061,-6.42748,-9.96947,N4
0.2082,-0.11316,-0.89502,0.35803,1.41985,-7.09924,-10.42748,N4
0.2275,-0.09839,-0.88965,0.36133,2.48855,-5.67939,-11.45038,N4
0.2460,-0.11279,-0.88843,0.37341,3.49618,-2.38168,-12.71756,N4
0.2634,-0.13391,-0.88416,0.38245,4.38168,0.64122,-14.30534,N4
0.3754,-0.16699,-0.87854,0.37695,4.76336,1.51145,-16.18321,N4
0.5013,-0.17029,-0.87158,0.38062,4.91603,0.00000,-17.75573,N4
0.5166,-0.18030,-0.86780,0.37585,5.41985,-2.48855,-19.23664,N4
0.5331,-0.19006,-0.86609,0.37439,6.15267,-4.70229,-21.06870,N4
0.5468,-0.18628,-0.86523,0.35986,7.22137,-6.06107,-23.86259,N4
0.5594,-0.18152,-0.84998,0.34534,8.76336,-6.83969,-27.29771,N4
0.5756,-0.18982,-0.84741,0.33923,10.76336,-6.88550,-31.32825,N4
0.5923,-0.19849,-0.83301,0.32812,13.16031,-7.31298,-35.58779,N4
0.6068,-0.21057,-0.81689,0.31836,16.01527,-9.11450,-40.27481,N4
0.6205,-0.22534,-0.79932,0.31506,19.34351,-12.41221,-45.34351,N4
0.6352,-0.23938,-0.78552,0.31299,22.91603,-17.11450,-50.58015,N4
0.6484,-0.24731,-0.76770,0.31958,26.67175,-23.31298,-55.74046,N4
0.6615,-0.23547,-0.75574,0.33582,30.29008,-30.21374,-60.71756,N4
0.6766,-0.18677,-0.75244,0.34143,32.94656,-38.04580,-65.54198,N4
0.6952,-0.12378,-0.75708,0.34180,35.34351,-45.77099,-69.75572,N4
0.8313,-0.07715,-0.75562,0.33777,37.84733,-49.86259,-73.40458,N4
1.0254,-0.07117,-0.74585,0.33423,39.98473,-49.28244,-77.80153,N4
1.0495,-0.08630,-0.73694,0.32434,42.19847,-45.55725,-84.15267,N4
1.0648,-0.07983,-0.73145,0.32349,44.22901,-40.96183,-93.03817,N4
1.0957,-0.06189,-0.73694,0.31592,46.39695,-36.70229,-101.28244,N4
1.1101,-0.05078,-0.74060,0.31226,49.35878,-32.87023,-108.21374,N4
1.1245,-0.06824,-0.75122,0.33716,52.77863,-31.75573,-113.54198,N4
1.1384,-0.06177,-0.75085,0.36450,56.38168,-33.60305,-117.60305,N4
1.1524,-0.04773,-0.74365,0.40881,59.87786,-38.88550,-120.54962,N4
1.1669,-0.02661,-0.72571,0.43091,62.96183,-47.32824,-123.14503,N4
1.1805,0.01880,-0.70093,0.43579,65.09924,-56.51908,-125.83206,N4
