time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0936,0.60730,-0.23840,0.91699,19.64886,77.17558,95.52672,N2
0.2325,0.58447,-0.23413,0.92187,21.23664,83.67939,97.05344,N2
0.4073,0.53882,-0.23413,0.93811,22.51908,89.14503,98.64122,N2
0.4235,0.48389,-0.22595,0.95898,22.65649,92.73283,99.95420,N2
0.4411,0.43250,-0.22668,0.97693,21.57252,94.22900,100.58015,N2
0.4622,0.38831,-0.22668,0.96973,19.98473,94.25954,100.62595,N2
0.4782,0.36499,-0.23608,0.95007,18.24427,92.53435,100.10687,N2
0.4923,0.35706,-0.24219,0.92517,16.90076,89.58778,99.72519,N2
0.5154,0.36060,-0.23840,0.90466,16.32061,86.38168,99.84733,N2
0.5315,0.36023,-0.23743,0.89136,16.71756,85.20611,100.64122,N2
0.5452,0.35034,-0.24060,0.87952,18.12214,86.88550,101.41985,N2
0.5593,0.32703,-0.23645,0.87329,19.98473,90.83969,101.12977,N2
0.5750,0.29431,-0.23035,0.85937,21.86259,95.17558,99.61832,N2
0.5878,0.25476,-0.22314,0.84045,23.41985,97.25191,97.35878,N2
0.7442,0.22510,-0.22754,0.83398,24.77863,95.46565,95.52672,N2
0.9728,0.21313,-0.22900,0.83594,26.39695,91.74046,95.29771,N2
0.9992,0.20166,-0.21985,0.83948,28.06107,88.59542,96.15267,N2
1.0154,0.18762,-0.21008,0.83423,29.60305,87.83206,97.08397,N2
1.0290,0.16760,-0.20117,0.82959,31.26718,89.38931,97.00764,N2
1.0427,0.13477,-0.20349,0.82996,32.90076,91.80153,95.81680,N2
1.0730,0.10583,-0.20898,0.82727,34.16794,92.82442,93.92367,N2
1.0855,0.08618,-0.20691,0.81970,34.70229,91.87786,92.03053,N2
1.0989,0.07764,-0.19824,0.81848,34.88550,90.83969,91.00764,N2
1.1108,0.07092,-0.18665,0.82202,35.02290,91.61832,90.32061,N2
1.1382,0.06262,-0.17102,0.81360,35.43512,94.19847,89.00764,N2
1.1505,0.04285,-0.15283,0.80725,36.10687,97.90839,86.76336,N2
1.1633,0.01453,-0.13721,0.79004,36.74809,100.22900,84.07633,N2
1.1758,-0.00073,-0.12280,0.76782,37.23664,99.60305,81.64886,N2
1.1892,-0.01257,-0.11194,0.75745,37.83206,96.61069,80.73283,N2
1.3192,-0.01697,-0.10852,0.77942,38.42748,94.74809,81.31298,N2
1.4860,-0.02637,-0.09546,0.78589,39.14504,96.21374,82.44275,N2
1.5039,-0.04724,-0.08301,0.80225,40.01527,99.93893,82.22900,N2
1.5207,-0.07190,-0.06689,0.80908,41.12977,103.98473,80.80916,N2
1.5364,-0.08984,-0.05444,0.79309,41.87786,106.06107,79.52672,N2
1.5651,-0.11316,-0.04565,0.78540,42.22901,106.06107,79.45038,N2
1.5823,-0.13245,-0.03528,0.77844,42.38168,105.14503,79.75572,N2
1.5986,-0.14087,-0.02673,0.78210,42.59542,104.80916,79.92367,N2
1.6125,-0.16187,-0.00793,0.81104,42.71756,106.54962,79.75572,N2
1.6277,-0.19519,0.02039,0.84680,41.81680,109.98473,78.48855,N2
1.6430,-0.23926,0.04932,0.86389,39.38931,112.01527,75.87786,N2
1.6582,-0.27905,0.07617,0.87122,36.15267,110.99236,71.90839,N2
1.6743,-0.29517,0.09412,0.84583,31.46565,106.38168,68.99236,N2
1.8227,-0.31226,0.09644,0.80566,26.80916,99.81680,67.61832,N2
1.9943,-0.33679,0.09644,0.78125,23.72519,92.12214,65.89313,N2
2.0073,-0.34448,0.10144,0.77954,21.51145,84.41222,62.88550,N2
2.0216,-0.33936,0.10596,0.78186,19.49618,78.41222,60.13741,N2
2.0356,-0.35034,0.10217,0.79785,18.00000,74.59542,58.38168,N2
2.0567,-0.38660,0.10413,0.83191,16.42748,72.83969,56.16794,N2
2.0747,-0.42651,0.12366,0.86719,13.70992,70.38168,51.37405,N2
2.0899,-0.43555,0.14734,0.87256,8.85496,64.73283,45.00763,N2
2.1037,-0.44824,0.15210,0.84900,3.31298,56.70229,40.35115,N2
2.1170,-0.45667,0.14124,0.83093,-1.19084,47.51145,37.60305,N2
2.1316,-0.45129,0.12634,0.81714,-4.51908,38.73283,35.74046,N2
2.1451,-0.43860,0.11316,0.81226,-6.87023,32.13741,34.22901,N2
2.1607,-0.44006,0.10339,0.81384,-8.19847,28.30534,32.21374,N2
2.1830,-0.45142,0.10583,0.83472,-9.08397,26.00000,29.02290,N2
2.3022,-0.45288,0.11902,0.84338,-11.17557,23.93893,25.37405,N2
2.4751,-0.45703,0.12988,0.82886,-14.09160,21.12977,22.48855,N2
2.4928,-0.45898,0.12415,0.81372,-16.59542,17.40458,20.18321,N2
2.5077,-0.44836,0.10657,0.78723,-18.48855,13.03817,18.29008,N2
2.5380,-0.43469,0.09204,0.77209,-18.65649,9.43511,17.20611,N2
2.5522,-0.42969,0.07971,0.77551,-17.32825,8.07634,16.62595,N2
2.5661,-0.42822,0.07397,0.79236,-15.26718,8.36641,16.24427,N2
2.5807,-0.42749,0.06970,0.80737,-13.80153,10.22901,15.74046,N2
2.5973,-0.42139,0.06543,0.82068,-13.46565,12.94656,14.97710,N2
2.6111,-0.40125,0.06885,0.81128,-14.27481,17.32825,13.93893,N2
2.6240,-0.39429,0.06580,0.79932,-14.87023,22.61069,13.09924,N2
