time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0906,-0.20959,0.02100,0.74475,-73.90839,-106.03053,-154.35115,N2
0.1092,-0.14685,-0.05261,0.72375,-76.54962,-117.14503,-157.81679,N2
0.1274,-0.06860,-0.10315,0.73035,-77.28244,-125.92367,-160.35115,N2
0.1468,0.02637,-0.11560,0.75879,-77.20611,-129.49619,-162.00000,N2
0.1665,0.10815,-0.10803,0.77173,-77.54198,-126.15267,-162.74809,N2
0.2607,0.15625,-0.08118,0.76526,-77.43511,-117.41985,-162.90076,N2
0.4501,0.18213,-0.06567,0.74548,-76.68702,-108.56489,-162.83969,N2
0.4675,0.19849,-0.08533,0.70264,-75.35878,-104.68702,-161.69466,N2
0.4847,0.21350,-0.14331,0.65833,-72.99236,-108.59542,-158.58015,N2
0.5143,0.22693,-0.20520,0.64868,-69.34351,-118.32061,-153.96947,N2
0.5294,0.27100,-0.24487,0.66382,-65.80153,-127.38931,-149.55725,N2
0.5452,0.32300,-0.25818,0.68860,-62.50382,-130.58015,-145.61832,N2
0.5591,0.35596,-0.24524,0.71960,-59.06870,-126.65649,-142.87022,N2
0.5751,0.37158,-0.20776,0.74634,-55.70992,-117.92367,-141.41985,N2
0.5904,0.37402,-0.18201,0.74597,-53.08397,-108.70229,-139.72519,N2
0.6160,0.38000,-0.19897,0.69885,-50.54962,-104.13741,-137.66412,N2
0.6308,0.40588,-0.25562,0.66602,-47.17557,-106.06107,-135.58778,N2
0.7540,0.47522,-0.32178,0.63904,-42.19847,-111.69466,-133.23665,N2
0.9164,0.55054,-0.36670,0.65356,-35.48092,-115.43511,-130.48856,N2
0.9417,0.62927,-0.36255,0.71045,-28.25954,-111.96947,-126.48855,N2
0.9589,0.64478,-0.32556,0.78601,-22.00000,-99.87786,-121.70992,N2
0.9739,0.61353,-0.26465,0.84839,-17.00763,-82.30534,-118.16794,N2
0.9957,0.58447,-0.21985,0.85889,-14.39695,-66.68702,-116.58015,N2
1.0103,0.58472,-0.22314,0.82544,-14.16794,-60.18320,-115.38931,N2
1.0252,0.59509,-0.26331,0.76953,-14.38168,-64.22900,-113.26717,N2
