time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2000,-0.47961,0.11243,0.74194,1.00763,5.48092,-4.94656,N2
0.2141,-0.49451,0.11877,0.77051,3.25191,10.18321,-4.61069,N2
0.2294,-0.51379,0.12219,0.79285,4.64122,13.17557,-4.50382,N2
0.2439,-0.52979,0.11914,0.79370,5.31298,14.15267,-4.22901,N2
0.2571,-0.54663,0.11450,0.79297,5.74046,12.99237,-3.31298,N2
0.2698,-0.55701,0.11926,0.78540,6.25954,10.01527,-2.39695,N2
0.2855,-0.56104,0.13391,0.77820,6.61069,5.83206,-1.61832,N2
0.3046,-0.55591,0.14844,0.78528,6.74809,1.32824,-1.35878,N2
0.3210,-0.53870,0.15820,0.78699,6.13740,-1.86260,-1.28244,N2
0.3380,-0.52441,0.15186,0.78479,5.52672,-3.32824,-0.99237,N2
0.3530,-0.51270,0.13782,0.79468,5.83206,-3.00763,-0.65649,N2
0.3676,-0.51123,0.12781,0.80701,6.33588,-1.60305,-0.68702,N2
0.3847,-0.50537,0.12329,0.81543,6.85496,0.53435,-1.31298,N2
0.4829,-0.50208,0.13440,0.81433,7.03817,3.16031,-1.75573,N2
0.6292,-0.51233,0.14880,0.81604,7.06870,5.77099,-1.83206,N2
0.6514,-0.52979,0.16748,0.81860,6.54962,7.63359,-2.21374,N2
0.6659,-0.54150,0.17310,0.81519,5.00763,7.89313,-2.61069,N2
0.6802,-0.55359,0.16968,0.81128,3.22137,6.62595,-2.73282,N2
0.7025,-0.54968,0.16125,0.80554,1.57252,4.30534,-3.23664,N2
0.7167,-0.53503,0.14587,0.79736,0.41221,2.35115,-3.64885,N2
0.7298,-0.51892,0.13916,0.77979,-0.01527,1.67939,-3.58779,N2
0.7438,-0.51428,0.14050,0.77942,0.18321,2.62595,-3.63359,N2
0.7572,-0.51648,0.14746,0.78833,0.35115,4.58015,-4.18321,N2
0.7701,-0.50952,0.15625,0.78479,-0.42748,7.00763,-5.05344,N2
0.7936,-0.51672,0.15100,0.77307,-1.48092,8.61069,-5.37405,N2
0.8094,-0.51477,0.13904,0.77063,-1.64885,8.90076,-5.45038,N2
0.8225,-0.51306,0.12610,0.76343,-1.69466,7.87786,-5.78626,N2
0.9532,-0.50183,0.12012,0.76099,-1.63359,6.47328,-6.15267,N2
1.1494,-0.50012,0.12012,0.76062,-1.35878,6.24427,-6.29008,N2
1.1656,-0.51343,0.12903,0.76013,-0.70229,6.99237,-6.56489,N2
1.1789,-0.52209,0.14355,0.76306,-0.13740,7.12977,-6.80916,N2
1.1946,-0.53076,0.15149,0.75525,-0.04580,5.19084,-6.80916,N2
1.2083,-0.52844,0.15222,0.75220,-0.33588,1.34351,-6.44275,N2
1.2351,-0.51086,0.14795,0.74158,-0.91603,-2.93130,-5.92366,N2
1.2489,-0.49036,0.14075,0.73877,-1.29771,-5.11450,-4.44275,N2
1.2621,-0.48779,0.14160,0.75732,-0.27481,-4.30534,-2.36641,N2
1.2746,-0.50098,0.14380,0.78284,0.87023,-0.88550,-1.02290,N2
1.2987,-0.51587,0.14636,0.79419,1.46565,2.61069,-0.61069,N2
1.3112,-0.52515,0.14795,0.79626,1.54198,4.30534,-0.44275,N2
1.3236,-0.53613,0.14978,0.78955,1.14504,4.29008,0.09160,N2
1.3367,-0.54114,0.14978,0.77637,0.53435,3.23664,0.62595,N2
1.4573,-0.54529,0.15271,0.76672,-0.04580,1.89313,1.02290,N2
1.6301,-0.53052,0.15308,0.75403,-0.15267,1.19084,1.19084,N2
1.6794,-0.52515,0.14917,0.75037,0.13740,1.63359,1.95420,N2
1.6945,-0.53076,0.15283,0.76550,1.05344,3.17557,3.32824,N2
1.7102,-0.55164,0.15662,0.79175,1.77099,6.12214,4.21374,N2
1.7402,-0.57654,0.15857,0.81152,1.93893,8.94656,3.58779,N2
1.7521,-0.58923,0.16235,0.81421,1.14504,9.86260,1.74046,N2
1.7655,-0.59766,0.16614,0.79639,-0.41221,8.64122,0.04580,N2
1.7844,-0.59680,0.16345,0.78320,-2.39695,6.04580,-0.97710,N2
1.7998,-0.59387,0.16467,0.76196,-3.84733,2.83969,-1.55725,N2
1.8146,-0.58704,0.15833,0.75110,-4.74809,-0.07634,-2.21374,N2
1.8279,-0.58008,0.15442,0.74829,-5.28244,-1.80153,-3.41985,N2
1.8428,-0.56885,0.15491,0.75146,-5.70992,-2.09160,-4.99237,N2
1.8567,-0.56372,0.15503,0.75403,-6.22901,-0.96183,-6.36641,N2
1.9567,-0.57532,0.15405,0.74939,-6.58015,0.33588,-7.78626,N2
2.0880,-0.58826,0.15381,0.75159,-7.09924,1.06870,-9.51145,N2
2.1069,-0.59790,0.15393,0.75171,-7.66412,0.47328,-11.69466,N2
2.1232,-0.60181,0.15601,0.74060,-8.39695,-1.96947,-14.19847,N2
2.1373,-0.60522,0.15881,0.74292,-9.29771,-5.28244,-16.39695,N2
2.1639,-0.61243,0.16528,0.73999,-10.53435,-9.12977,-18.51908,N2
2.1800,-0.61572,0.17676,0.73608,-12.03053,-13.26718,-21.16031,N2
2.1971,-0.62427,0.18542,0.73010,-13.87786,-17.52672,-24.35114,N2
2.2116,-0.62366,0.18103,0.71875,-15.41985,-22.61069,-27.70992,N2
2.2242,-0.62549,0.16455,0.70959,-16.74809,-28.54962,-30.97710,N2
