time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1199,0.84546,1.41736,0.92310,-127.57252,16.35114,105.49619,G3
0.1343,0.87793,1.44189,0.92700,-135.06870,31.61832,113.63359,G3
0.1474,0.80273,1.41968,0.87219,-141.84734,50.82443,121.25191,G3
0.1604,0.76318,1.46338,0.88293,-147.48091,65.46565,121.16031,G3
0.1758,0.73706,1.55933,0.91345,-155.57253,69.98473,120.07633,G3
0.1902,0.67712,1.62329,0.96143,-163.29771,60.99237,118.53435,G3
0.2093,0.63293,1.60571,0.97266,-170.77863,39.37405,113.40458,G3
0.2265,0.57910,1.59387,0.94067,-176.42747,10.67176,115.06870,G3
0.2453,0.57410,1.56543,0.87573,-180.59541,-25.72519,130.15266,G3
0.2623,0.74451,1.56836,0.83337,-183.31297,-56.33588,139.60306,G3
0.2830,0.85266,1.58484,0.80029,-184.27481,-66.96183,151.31297,G3
0.3879,0.87610,1.58276,0.68848,-185.90840,-57.31298,163.35878,G3
0.5594,0.89294,1.54773,0.59924,-188.12213,-34.73283,171.43512,G3
0.5730,0.76038,1.50427,0.49463,-191.45038,-6.25954,180.22900,G3
0.5890,0.57886,1.46936,0.39844,-194.24428,17.11450,187.20610,G3
0.6126,0.44775,1.41321,0.31921,-195.81679,28.83969,191.74046,G3
0.6267,0.33350,1.35571,0.25024,-196.21375,34.94656,195.31297,G3
0.6400,0.23389,1.25378,0.16370,-195.75572,43.93893,194.97710,G3
0.6549,0.13843,1.14331,0.08032,-193.93893,59.05344,191.20610,G3
0.6678,0.03809,1.00305,0.02319,-191.22137,76.79389,185.23665,G3
0.6815,-0.04858,0.87085,-0.04431,-187.00763,94.30534,174.48856,G3
0.6958,-0.11267,0.74048,-0.08606,-180.25954,106.45802,159.93893,G3
0.7100,-0.10962,0.63074,-0.10486,-171.90840,112.03053,144.61069,G3
0.7240,-0.13501,0.56531,-0.10730,-162.71756,110.87023,130.71756,G3
0.7406,-0.16504,0.51453,-0.11951,-153.96947,107.55725,117.25191,G3
0.8813,-0.16406,0.45703,-0.15771,-144.90076,101.02290,104.88550,G3
1.0703,-0.20837,0.37134,-0.20837,-134.99237,91.57252,94.97710,G3
1.0834,-0.24475,0.30420,-0.25647,-124.51908,83.28244,85.60305,G3
1.1010,-0.26147,0.24011,-0.30713,-112.03053,74.07633,77.26717,G3
1.1160,-0.24463,0.18250,-0.35791,-98.65649,62.53435,71.14503,G3
1.1321,-0.16296,0.14087,-0.35645,-87.20611,51.20611,65.23664,G3
1.1576,-0.09998,0.11621,-0.34521,-77.11450,43.08397,59.11450,G3
1.1726,-0.11670,0.09058,-0.29468,-66.68702,41.74046,50.97710,G3
1.1869,-0.17773,0.04602,-0.25427,-55.84733,40.53435,41.64885,G3
1.2008,-0.24927,-0.00647,-0.23035,-44.35115,33.19084,32.38168,G3
1.2155,-0.28918,-0.03601,-0.22522,-32.24427,19.70992,23.67939,G3
1.2301,-0.30005,-0.05872,-0.22412,-18.99237,2.65649,16.51908,G3
1.2439,-0.20557,-0.07727,-0.22046,-5.20611,-13.90840,9.70992,G3
1.2678,-0.05872,-0.05981,-0.22278,8.13740,-24.35114,3.25191,G3
1.3979,-0.00952,-0.02039,-0.21216,20.80916,-24.74809,-2.27481,G3
1.5488,-0.01050,0.00330,-0.18579,32.73283,-16.87023,-11.00763,G3
1.5622,-0.04541,0.01538,-0.15356,44.54962,-9.03817,-22.03053,G3
1.5759,-0.11584,0.03979,-0.12805,57.09924,-7.84733,-32.53435,G3
1.5922,-0.18188,0.06226,-0.11267,70.07633,-15.06870,-42.47328,G3
1.6113,-0.21924,0.08508,-0.10815,83.81680,-32.35115,-51.74046,G3
1.6234,-0.18848,0.13623,-0.13416,97.64886,-55.54198,-60.38168,G3
1.6370,-0.06299,0.22522,-0.12366,111.20611,-76.09161,-69.00764,G3
