time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.4248,0.87219,0.63342,-122.96183,42.99237,175.08397,N2
0.01,0.4434484848484848,0.8508869696969698,0.6255048484848486,-122.25861787878789,42.05783060606061,174.89891545454546,N2
0.02,0.46437167785234895,0.8306436912751678,0.6213935570469798,-121.48594040268456,42.156872617449665,174.57779812080537,N2
0.03,0.48951932885906035,0.8123685234899329,0.624346577181208,-120.58425583892618,44.17542295302013,174.00399275167786,N2
0.04,0.5183141401273885,0.8015222292993631,0.6231550318471337,-120.13186089171974,48.26314203821656,173.2379003821656,N2
0.05,0.5433716666666667,0.7912,0.6205683333333334,-119.83460166666667,53.11704833333333,172.56997,N2
0.06,0.5578256896551723,0.7792000000000001,0.6162177586206897,-119.73809017241379,59.02211155172412,172.21900448275863,N2
0.07,0.5664205612244898,0.7672926020408164,0.6152870408163266,-119.60897505102041,65.63366831632652,171.80401795918368,N2
0.08,0.570221581632653,0.7554609693877551,0.6171543877551021,-119.45318423469388,72.82326525510204,171.33665061224488,N2
0.09,0.5683405681818181,0.7388669886363636,0.6153823295454546,-119.30742068181819,81.33423403409093,170.32104136363634,N2
0.1,0.5625110227272727,0.7189635795454545,0.6110811931818181,-119.16862522727273,90.76344426136366,168.92445045454545,N2
0.11,0.5509386592178771,0.698882625698324,0.6164660335195531,-119.00344776536313,100.7127787150838,166.8818356424581,N2
0.12,0.5377178034682081,0.6787343930635839,0.6235087861271676,-118.84039612716764,110.73176329479767,164.68623549132948,N2
0.13,0.5131628901734103,0.6578442196531792,0.6227284393063584,-118.85804930635838,119.86559566473989,161.99462277456647,N2
0.14,0.47876606060606053,0.6352196969696969,0.6204483636363637,-118.78704666666667,128.33930212121214,159.1621593939394,N2
0.15,0.42246303030303034,0.6087348484848485,0.6148301818181818,-118.51871333333334,135.34369606060605,156.0161896969697,N2
0.16,0.3933885714285714,0.5876684126984126,0.6193977777777778,-118.21955555555556,139.9803715873016,152.57408698412698,N2
0.17,0.37834095238095233,0.5693932804232803,0.6292125925925927,-117.90451851851851,143.3973133862434,148.97943089947088,N2
0.18,0.3653746327683616,0.5572768361581921,0.630247570621469,-117.6328127118644,144.37581875706215,146.08711542372882,N2
0.19,0.35303000000000007,0.547,0.62866,-117.37405,144.62596,143.40459,N2
0.2,0.3507309283819629,0.545210875331565,0.6295180901856764,-117.31229270557029,144.44372591511936,143.2000827055703,N2
0.21,0.34843185676392574,0.54342175066313,0.6303761803713528,-117.25053541114058,144.26149183023873,142.9955754111406,N2
0.22,0.3461327851458886,0.541632625994695,0.6312342705570292,-117.18877811671088,144.0792577453581,142.79106811671087,N2
0.23,0.34383371352785147,0.53984350132626,0.6320923607427056,-117.12702082228117,143.89702366047746,142.58656082228117,N2
0.24,0.3415346419098143,0.538054376657825,0.632950450928382,-117.06526352785146,143.71478957559682,142.38205352785147,N2
0.25,0.3392355702917772,0.53626525198939,0.6338085411140584,-117.00350623342175,143.53255549071616,142.17754623342177,N2
0.26,0.33693649867374004,0.534476127320955,0.6346666312997348,-116.94174893899205,143.35032140583553,141.97303893899203,N2
0.27,0.33463742705570293,0.5326870026525199,0.6355247214854111,-116.87999164456234,143.1680873209549,141.76853164456233,N2
0.28,0.33233835543766577,0.5308978779840849,0.6363828116710875,-116.81823435013263,142.98585323607426,141.56402435013263,N2
0.29,0.33003928381962866,0.5291087533156499,0.6372409018567639,-116.75647705570292,142.80361915119363,141.35951705570292,N2
0.3,0.3277402122015915,0.5273196286472149,0.6380989920424402,-116.6947197612732,142.621385066313,141.15500976127322,N2
0.31,0.32544114058355433,0.5255305039787799,0.6389570822281166,-116.63296246684351,142.43915098143236,140.9505024668435,N2
0.32,0.3231420689655172,0.5237413793103448,0.639815172413793,-116.5712051724138,142.25691689655173,140.74599517241379,N2
0.33,0.32084299734748006,0.5219522546419099,0.6406732625994694,-116.50944787798409,142.0746828116711,140.54148787798408,N2
