time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.36218,0.13428,0.80103,-21.61832,77.29771,-21.9542,N3
0.02,-0.37915514033680836,0.1348670088211708,0.7938046591820369,-21.880323207698478,77.09447343223736,-22.31659615076183,N3
0.04,-0.39613028067361666,0.13545401764234163,0.7865793183640738,-22.14232641539695,76.89123686447473,-22.678992301523657,N3
0.06,-0.413105421010425,0.13604102646351243,0.7793539775461107,-22.40432962309543,76.6880002967121,-23.041388452285485,N3
0.08,-0.4300805613472333,0.13662803528468326,0.7721286367281476,-22.666332830793905,76.48476372894947,-23.403784603047313,N3
0.1,-0.4470557016840417,0.13721504410585406,0.7649032959101845,-22.928336038492382,76.28152716118684,-23.76618075380914,N3
0.12,-0.46403084202085,0.13780205292702485,0.7576779550922214,-23.190339246190856,76.07829059342421,-24.12857690457097,N3
0.14,-0.4893535087719298,0.1363742105263158,0.7519029824561404,-23.3748498245614,71.35422368421052,-24.131779122807018,N3
0.16,-0.5172404483430799,0.1343274269005848,0.7465735477582847,-23.535555477582847,65.24140497076023,-24.024640721247565,N3
0.18,-0.5372933526011561,0.12261369942196533,0.7436071098265896,-23.967699190751446,55.504481791907516,-23.176453699421966,N3
0.2,-0.4929119161676647,0.0638907185628743,0.7473823952095808,-24.03995053892216,28.68866778443116,-18.822049640718568,N3
0.22,-0.37068481481481497,-0.003142592592592513,0.7687355555555555,-20.922249629629633,-2.8097288888888468,-10.689847777777793,N3
0.24,-0.28153,-0.020627296296296296,0.8274088148148148,-18.79168474074074,-19.745263518518517,-0.8473292222222247,N3
0.26,-0.26353,-0.020086555555555555,0.8551717777777778,-18.35063288888889,-23.759967222222222,3.7328263333333305,N3
0.28,-0.2229954198473282,-0.002643893129771024,0.9358002290076336,-19.459470381679388,-21.43918885496184,4.86988038167939,N3
0.3,-0.2977524822695033,0.05145425531914881,0.9814122695035461,-21.808457588652473,-0.5802634042553718,5.696064042553186,N3
0.32,-0.3402914024390244,0.061111707317073174,0.9529592073170732,-25.310090975609754,15.249025487804872,8.045243902439024,N3
0.34,-0.32732470588235296,0.015032941176470666,0.9177458823529412,-27.83834470588235,24.418499411764692,10.072747058823527,N3
0.36,-0.2869963555555556,-0.04844807111111109,0.8838791644444445,-27.847844142222222,35.727644471111105,11.823853955555554,N3
0.38,-0.28183191111111117,-0.05669518222222221,0.8738756088888889,-27.655138364444444,37.62213158222222,11.91884951111111,N3
0.4,-0.2766674666666667,-0.06494229333333333,0.8638720533333333,-27.462432586666665,39.516618693333335,12.013845066666667,N3
0.42,-0.2715030222222222,-0.07318940444444443,0.8538684977777778,-27.269726808888887,41.41110580444444,12.108840622222221,N3
0.44,-0.2663385777777778,-0.08143651555555556,0.8438649422222222,-27.07702103111111,43.30559291555555,12.203836177777777,N3
0.46,-0.26117413333333334,-0.08968362666666668,0.8338613866666666,-26.88431525333333,45.20008002666667,12.298831733333333,N3
0.48,-0.2593516259788116,-0.09510173192077383,0.8264135145094427,-26.73280294795025,46.23148892215569,12.349606826347305,N3
0.5,-0.2596657669276831,-0.09871112851220636,0.8205996038691847,-26.607627452786733,46.71109371257485,12.372109820359281,N3
0.52,-0.2599799078765546,-0.10232052510363887,0.8147856932289268,-26.482451957623212,47.19069850299401,12.394612814371257,N3
0.54,-0.26029404882542606,-0.1059299216950714,0.8089717825886689,-26.357276462459694,47.67030329341318,12.417115808383233,N3
0.56,-0.26060818977429756,-0.10953931828650391,0.8031578719484109,-26.232100967296176,48.14990808383234,12.43961880239521,N3
0.58,-0.26092233072316906,-0.11314871487793643,0.797343961308153,-26.10692547213266,48.629512874251496,12.462121796407185,N3
0.6,-0.26123647167204056,-0.11675811146936894,0.7915300506678951,-25.981749976969137,49.109117664670656,12.484624790419161,N3
0.62,-0.26155061262091206,-0.12036750806080146,0.7857161400276371,-25.85657448180562,49.58872245508982,12.507127784431137,N3
0.64,-0.2618647535697835,-0.12397690465223399,0.7799022293873792,-25.7313989866421,50.06832724550898,12.529630778443114,N3
0.66,-0.262178894518655,-0.12758630124366652,0.7740883187471211,-25.60622349147858,50.54793203592814,12.55213377245509,N3
0.68,-0.2624930354675265,-0.13119569783509905,0.7682744081068632,-25.481047996315063,51.02753682634731,12.574636766467066,N3
0.7000000000000001,-0.26729916067146287,-0.14392462829736213,0.7632252757793765,-24.228605323741004,49.58602836930456,13.238032014388489,N3
0.72,-0.27356294964028777,-0.15961287769784166,0.7584243165467626,-22.610360719424463,47.52111230215828,14.109398920863306,N3
0.74,-0.273768389261745,-0.18323523489932877,0.7257681879194632,-17.655212348993306,30.41835872483228,18.433632550335552,N3
0.76,-0.13547622950819668,-0.16420704918032786,0.7835165573770492,-9.839820655737704,0.551366065573768,25.704916721311477,N3
0.78,-0.0435811475409834,-0.1433152459016393,0.831142786885246,-6.145663278688517,-5.36528967213116,29.959703606557387,N3
0.8,-0.06326966666666684,-0.1026443333333332,0.9452470000000004,-4.155727666666663,11.67684400000007,35.88193233333335,N3
0.8200000000000001,-0.33927543478260924,-0.02821557971014472,1.0300160144927542,-5.296267971014497,49.931517463768145,29.76844869565216,N3
0.84,-0.625575229681978,0.05930339222614825,1.1458852650176679,-9.968870176678426,55.6378481272085,22.960268939929346,N3
0.86,-0.8615823076923068,0.11890307692307653,1.1601253846153843,-16.25836769230766,46.493247692307804,15.216680769230841,N3
0.88,-0.8832567741935486,0.15688419354838715,1.1635709677419357,-23.369612258064507,14.959367419354908,-0.055651290322556335,N3
0.9,-0.6339158203799654,0.01673759930915365,0.9841396545768565,-28.24222647668394,-19.19621779792747,-2.4679828151986163,N3
0.92,-0.6049486355785837,-0.006958428324697816,0.9601258376511225,-28.16048554404145,-21.854129715025916,-1.6452954231433485,N3
0.9400000000000001,-0.575981450777202,-0.030654455958549282,0.9361120207253885,-28.078744611398964,-24.51204163212436,-0.822608031088081,N3
0.96,-0.5470142659758205,-0.05435048359240062,0.9120982037996547,-27.997003678756478,-27.16995354922279,7.936096718230701e-05,N3
0.98,-0.5180470811744388,-0.07804651122625209,0.8880843868739207,-27.915262746113992,-29.827865466321235,0.8227667530224498,N3
1.0,-0.4890798963730571,-0.10174253886010355,0.8640705699481867,-27.833521813471503,-32.48577738341968,1.645454145077717,N3
1.02,-0.46267251641137863,-0.1225861269146608,0.8427415025528812,-27.626536477024075,-34.52954787016776,2.318250547045951,N3
1.04,-0.4445981181619256,-0.13414411378555796,0.8301521517140773,-27.011840634573307,-34.57409199854121,2.503103938730853,N3
1.06,-0.4265237199124727,-0.1457021006564551,0.8175628008752736,-26.39714479212254,-34.61863612691466,2.6879573304157547,N3
1.08,-0.4084493216630197,-0.1572600875273523,0.8049734500364697,-25.782448949671775,-34.66318025528811,2.8728107221006565,N3
1.1,-0.3903749234135667,-0.16881807439824945,0.792384099197666,-25.167753107221007,-34.707724383661564,3.0576641137855582,N3
1.12,-0.37230052516411377,-0.18037606126914663,0.7797947483588621,-24.55305726477024,-34.75226851203501,3.2425175054704596,N3
1.1400000000000001,-0.3542261269146608,-0.19193404814004378,0.7672053975200583,-23.938361422319474,-34.79681264040846,3.4273708971553614,N3
1.16,-0.3169850261780109,-0.18953036649214677,0.7558069109947644,-21.5039369109948,-30.56592717277494,1.8896086910995045,N3
1.18,-0.27280939393939396,-0.13197303030303043,0.7566548484848484,-16.603748787878793,-16.65834151515154,-3.756653333333323,N3
1.2,-0.31542343283582064,-0.00791358208955266,0.7960267164179103,-12.263644925373148,0.30602791044771216,-10.791846567164159,N3
1.22,-0.3721545454545454,0.02475389610389609,0.793885,-11.39179155844156,3.5677579870129854,-11.774265519480519,N3
1.24,-0.43425826086956526,0.03586173913043478,0.7985452173913044,-10.686358260869564,2.7633569565217364,-12.158643913043479,N3
1.26,-0.498620859375,0.004345000000000107,0.8250999218749999,-9.852340625000005,-8.690963984374953,-11.148858046875006,N3
1.28,-0.46972749999999985,-0.0210735,0.8459475000000001,-7.6923679999999965,-26.27099150000003,-9.177864999999999,N3
1.3,-0.35498,-0.01514,0.8595,-6.12214,-39.03817,-7.08397,N3
1.32,-0.2983484210526315,-0.016147518796992485,0.8510563909774436,-5.766282857142857,-36.23727526315789,-5.4883760150375895,N3
1.34,-0.26525971830985906,-0.02200985915492961,0.8430798591549296,-5.57682028169014,-24.219544647887254,-3.42027323943661,N3
1.36,-0.26730219239373604,-0.022216868008948544,0.8447973825503355,-5.681815391498882,-21.587750939597306,-3.3304263087248325,N3
1.3800000000000001,-0.2703253094705444,-0.022088605518269945,0.8469092393736019,-5.79566475764355,-19.53618941834451,-3.3327037136465325,N3
1.4000000000000001,-0.27334842654735275,-0.02196034302759135,0.849021096196868,-5.9095141237882185,-17.484627897091713,-3.334981118568233,N3
1.42,-0.27637154362416105,-0.02183208053691275,0.8511329530201343,-6.023363489932885,-15.433066375838939,-3.337258523489933,N3
1.44,-0.2793946607009694,-0.021703818046234155,0.8532448098434005,-6.137212856077554,-13.381504854586142,-3.339535928411633,N3
1.46,-0.28241777777777777,-0.021575555555555556,0.8553566666666667,-6.251062222222222,-11.329943333333345,-3.3418133333333335,N3
1.48,-0.2864014012738853,-0.02145374203821656,0.8574026433121019,-6.368116114649681,-9.516777563694273,-3.3683069904458596,N3
1.5,-0.29319121019108274,-0.021350769639065816,0.8592561464968153,-6.494532250530785,-8.400101342887478,-3.4655500902335454,N3
1.52,-0.29998101910828023,-0.021247797239915073,0.8611096496815286,-6.620948386411889,-7.283425122080683,-3.5627931900212313,N3
1.54,-0.30677082802547767,-0.02114482484076433,0.862963152866242,-6.747364522292994,-6.166748901273887,-3.660036289808917,N3
1.56,-0.31356063694267516,-0.02104185244161359,0.8648166560509554,-6.873780658174098,-5.050072680467091,-3.7572793895966035,N3
1.58,-0.3203504458598726,-0.020938880042462846,0.8666701592356688,-7.000196794055202,-3.9333964596602957,-3.8545224893842893,N3
1.6,-0.3271402547770701,-0.020835907643312102,0.8685236624203821,-7.126612929936306,-2.8167202388534998,-3.951765589171975,N3
1.62,-0.33393006369426753,-0.02073293524416136,0.8703771656050956,-7.25302906581741,-1.7000440180467038,-4.0490086889596615,N3
1.6400000000000001,-0.34071987261146497,-0.020629962845010615,0.8722306687898089,-7.379445201698514,-0.5833677972399087,-4.146251788747347,N3
1.6600000000000001,-0.34750968152866246,-0.020526990445859872,0.8740841719745223,-7.505861337579619,0.5333084235668863,-4.243494888535033,N3
1.68,-0.3935962962962961,-0.015809259259259273,0.8902446913580246,-8.533977407407404,4.473788600823033,-5.014984773662549,N3
1.7,-0.4375184795321635,-0.013140643274853807,0.9022387134502924,-9.878041812865488,5.09825350877194,-5.890181637426895,N3
1.72,-0.45511857142857143,0.0009139682539682472,0.9182314285714286,-10.973216984126982,-1.521624126984118,-6.1470963492063495,N3
1.74,-0.4334923255813954,0.005097984496124031,0.9135153488372093,-13.093674031007751,-7.389197364341084,-6.125337131782945,N3
1.76,-0.4196490909090908,0.0072881818181816,0.8699477272727274,-13.157534090909092,0.3580863636363013,-9.616936818181793,N3
1.78,-0.4392710762331839,0.06942094170403605,0.8472814349775784,-13.352552286995518,19.478652107623383,-16.911241883408096,N3
1.8,-0.4613818000000001,0.11816880000000018,0.8334722,-14.56336040000001,37.73343120000007,-23.62778900000003,N3
1.82,-0.5364415702479338,0.12600520661157025,0.8004828925619835,-18.217520247933884,57.61705876033058,-33.150840247933886,N3
1.84,-0.6365953191489361,0.03247148936170224,0.7807434042553192,-19.766768297872343,52.32385425531917,-38.90173936170212,N3
1.86,-0.695167419354839,-0.06654187096774235,0.7864438709677419,-18.624185677419344,27.250825677419208,-40.04186238709678,N3
1.8800000000000001,-0.6952744426623897,-0.09088496391339217,0.7851968724939855,-17.63840322373696,16.385735942261398,-39.902657987169206,N3
1.9000000000000001,-0.6843490216519647,-0.0936451884522855,0.7830829991980753,-17.038489831595825,12.438552301523634,-39.74839495589415,N3
1.92,-0.6734236006415397,-0.09640541299117882,0.7809691259021653,-16.438576439454692,8.491368660785913,-39.59413192461909,N3
1.94,-0.6624981796311148,-0.09916563753007215,0.778855252606255,-15.838663047313556,4.544185020048147,-39.43986889334403,N3
1.96,-0.6515727586206898,-0.10192586206896549,0.7767413793103448,-15.238749655172418,0.597001379310381,-39.28560586206897,N3
1.98,-0.6406473376102647,-0.10468608660785883,0.7746275060144346,-14.63883626303128,-3.350182261427385,-39.13134283079391,N3
2.0,-0.6276975750000001,-0.10534740000000001,0.7721628625000001,-14.092158706250004,-6.604626449999975,-38.83427936875,N3
2.02,-0.6126825750000001,-0.10386740000000001,0.7693403625,-13.599792456250004,-9.152336449999979,-38.391530618750004,N3
2.04,-0.5976675750000001,-0.1023874,0.7665178625,-13.107426206250004,-11.700046449999983,-37.948781868750004,N3
2.06,-0.582652575,-0.10090740000000001,0.7636953625,-12.615059956250002,-14.247756449999986,-37.506033118750004,N3
2.08,-0.567637575,-0.0994274,0.7608728625,-12.122693706250002,-16.795466449999992,-37.063284368750004,N3
2.1,-0.552622575,-0.0979474,0.7580503625,-11.63032745625,-19.343176449999994,-36.620535618750004,N3
2.12,-0.537607575,-0.09646740000000001,0.7552278625,-11.13796120625,-21.890886449999996,-36.177786868750005,N3
2.14,-0.522592575,-0.0949874,0.7524053625,-10.645594956250001,-24.43859645,-35.735038118750005,N3
2.16,-0.43529860927152475,-0.09055536423841068,0.7333698013245037,-7.434102913907346,-34.17329927152301,-32.56862582781463,N3
2.18,-0.2859267032967015,-0.08038241758241745,0.6911615384615379,-0.41523692307683113,-46.76738472527486,-28.738528131868094,N3
2.2,-0.12085867549668997,-0.0920817880794697,0.6522004635761589,8.361156887417133,-56.952128410595975,-24.511299801324547,N3
