time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.11926,0.44116,0.83923,36.10687,32.87023,15.40458,G7
0.01,0.1153509090909091,0.44250249471458775,0.8349467019027484,35.84219558139535,33.69975748414376,15.612769217758984,G7
0.02,0.11144181818181818,0.4438449894291755,0.8306634038054969,35.577521162790696,34.52928496828753,15.82095843551797,G7
0.03,0.10753272727272728,0.4451874841437632,0.8263801057082453,35.31284674418605,35.35881245243129,16.029147653276954,G7
0.04,0.10362363636363638,0.44652997885835094,0.8220968076109937,35.0481723255814,36.18833993657505,16.23733687103594,G7
0.05,0.09971454545454546,0.4478724735729387,0.8178135095137421,34.78349790697675,37.017867420718815,16.445526088794924,G7
0.06,0.09580545454545455,0.44921496828752644,0.8135302114164905,34.51882348837209,37.847394904862576,16.65371530655391,G7
0.07,0.09189636363636364,0.45055746300211413,0.8092469133192389,34.25414906976744,38.67692238900634,16.861904524312898,G7
0.08,0.08798727272727275,0.4518999577167019,0.8049636152219873,33.989474651162794,39.5064498731501,17.070093742071883,G7
0.09,0.08407818181818183,0.45324245243128963,0.8006803171247358,33.724800232558145,40.335977357293864,17.278282959830868,G7
0.1,0.07435498257839723,0.4590041114982578,0.7925762020905923,33.350264146341466,41.872332125435534,17.741739198606272,G7
0.11,0.05967902439024393,0.468530243902439,0.7812173170731708,32.88214219512196,44.01079902439024,18.42264512195122,G7
0.12,0.04500306620209063,0.4780563763066202,0.7698584320557491,32.41402024390244,46.14926592334494,19.103551045296165,G7
0.13,0.02307698224852078,0.4905879289940828,0.7658205917159763,32.35638473372781,47.70838538461538,19.975882307692306,G7
0.14,-0.002420059171597551,0.5045997633136095,0.7653886390532544,32.500929112426036,48.98215461538461,20.94249769230769,G7
0.15,-0.02355208588957046,0.5081085889570552,0.7817453987730061,33.293219018404905,47.493091104294486,21.411601901840488,G7
0.16,-0.035845135135135146,0.5096048648648649,0.8004286486486486,34.09986108108108,45.546936486486494,21.718586756756757,G7
0.17,-0.031888378378378386,0.5077616216216216,0.8227962162162162,34.908607027027024,42.85661216216217,21.74334891891892,G7
0.18,-0.02195521276595752,0.5090128723404255,0.8386236170212766,35.43479117021277,40.39077446808512,21.820695425531913,G7
0.19,-0.006045638297872389,0.5133586170212765,0.8479108510638298,35.67841351063829,38.14942340425533,21.950626276595745,G7
0.2,0.014677090909090905,0.5206087878787878,0.8534127272727272,35.34073254545454,37.182976181818184,22.332733333333334,G7
0.21,0.03834981818181819,0.5296390909090909,0.8565945454545454,34.64676890909091,36.997921636363635,22.8694,G7
0.22,0.04997755208333335,0.5481025520833334,0.8488592708333333,33.56925625,39.06719494791667,23.201735156250002,G7
0.23,0.0607666960352423,0.5670466519823789,0.8408725991189427,32.48693436123348,41.249557621145385,23.521538546255506,G7
0.24,0.0627006167400881,0.5895796916299559,0.8345245814977973,31.538621585903087,44.25591004405286,23.72330947136564,G7
0.25,0.06463453744493391,0.612112731277533,0.828176563876652,30.59030881057269,47.262262466960344,23.92508039647577,G7
0.26,0.058522060085836936,0.6324323175965665,0.8231042918454935,29.94214163090129,50.16734506437768,24.225012060085838,G7
0.27,0.05014008583690988,0.6521275965665236,0.8183918454935623,29.378630901287554,53.043864377682404,24.55263008583691,G7
0.28,0.04451952765692977,0.6636463269111249,0.8159398384089497,29.06144126786824,54.73653980733375,24.745629757613425,G7
0.29,0.04227403356121816,0.6651714978247358,0.8162505904288377,29.045310752019887,54.98229493474208,24.774095885643256,G7
0.3,0.04002853946550654,0.6666966687383468,0.8165613424487259,29.029180236171534,55.22805006215041,24.80256201367309,G7
0.31,0.03778304536979491,0.6682218396519577,0.816872094468614,29.01304972032318,55.47380518955873,24.831028141702923,G7
0.32,0.035537551274083284,0.6697470105655686,0.8171828464885021,28.99691920447483,55.71956031696706,24.859494269732753,G7
0.33,0.033292057178371665,0.6712721814791796,0.8174935985083903,28.980788688626475,55.96531544437539,24.887960397762587,G7
0.34,0.031046563082660038,0.6727973523927906,0.8178043505282784,28.964658172778122,56.21107057178372,24.916426525792417,G7
0.35000000000000003,0.028801068986948418,0.6743225233064015,0.8181151025481666,28.94852765692977,56.456825699192045,24.94489265382225,G7
0.36,0.026555574891236805,0.6758476942200125,0.8184258545680546,28.932397141081417,56.702580826600375,24.97335878185208,G7
0.37,0.02431008079552518,0.6773728651336234,0.8187366065879428,28.916266625233064,56.948335954008705,25.001824909881915,G7
0.38,0.02206458669981356,0.6788980360472343,0.819047358607831,28.90013610938471,57.19409108141703,25.03029103791175,G7
0.39,0.019819092604101935,0.6804232069608452,0.819358110627719,28.884005593536358,57.43984620882536,25.05875716594158,G7
0.4,0.01757359850839031,0.6819483778744562,0.8196688626476072,28.867875077688005,57.68560133623369,25.087223293971412,G7
0.41000000000000003,0.015328104412678685,0.6834735487880671,0.8199796146674954,28.851744561839652,57.93135646364202,25.115689422001243,G7
0.42,0.013082610316967072,0.684998719701678,0.8202903666873834,28.8356140459913,58.17711159105034,25.144155550031076,G7
0.43,0.010837116221255452,0.686523890615289,0.8206011187072716,28.819483530142946,58.42286671845867,25.17262167806091,G7
0.44,0.008045410199556563,0.6873930376940133,0.8220963192904656,28.790879822616407,58.59111842572062,25.17255982261641,G7
0.45,0.004282660753880277,0.6870959201773836,0.8256972062084257,28.74010155210643,58.62158627494457,25.12178155210643,G7
0.46,0.0005199113082039932,0.6867988026607539,0.8292980931263858,28.68932328159645,58.652054124168515,25.071003281596454,G7
0.47000000000000003,-0.003242838137472292,0.6865016851441241,0.8328989800443459,28.638545011086475,58.68252197339246,25.020225011086474,G7
0.48,-0.007005587583148556,0.6862045676274945,0.8364998669623059,28.587766740576498,58.71298982261641,24.969446740576497,G7
0.49,-0.014519537037037036,0.6812908641975308,0.8404977160493827,28.55211311728395,57.648149814814815,24.72151348765432,G7
0.5,-0.02269546296296296,0.6755624691358024,0.8445656172839506,28.519128549382714,56.390020185185186,24.438788179012345,G7
