time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.64148,1.00671,0.40588,234.229,114.0,77.8168,G15
0.02,0.6894412903225808,1.092871290322581,0.44604774193548397,236.13986451612905,121.00320645161294,75.6005935483871,G15
0.04,0.7204836363636363,1.1791454545454547,0.4779254545454546,237.84871272727275,134.98959727272737,73.77376545454545,G15
0.06,0.6508628571428569,1.2112857142857143,0.48948,239.54198285714287,162.73718428571436,73.31079857142856,G15
0.08,0.501372234042553,1.1950151063829786,0.5768426595744681,240.12180319148936,199.94883978723405,71.98831117021275,G15
0.1,0.40330133004926144,1.193013103448276,0.7139536453201969,231.84552039408862,248.6236240886699,67.02538039408869,G15
0.12,0.42068888888888867,1.23675164021164,0.7790541269841269,219.54489931216935,276.6757168253967,64.90092587301592,G15
0.14,0.39879187499999946,1.2972287500000004,0.8291387500000004,208.02862875,288.7070568749999,71.44083437500008,G15
0.16,0.30713543209876454,1.359185925925926,0.905020617283951,198.1140334567901,283.54536061728385,84.79596666666671,G15
0.18,0.11922064516129055,1.4011659447004607,1.0343857142857142,186.5107168202765,260.0265115207374,100.62348986175111,G15
0.2,-0.030841071428571495,1.4072452976190473,1.1670363690476195,174.26045077380948,231.12704559523795,110.11596107142859,G15
0.22,-0.11595080347448392,1.3953076492942451,1.268198952225841,162.92244811074923,203.88733652551585,114.94925422366991,G15
0.24,-0.12159684039087942,1.3914107980456023,1.2735659446254073,161.3924155374593,200.02329960912053,115.41671785016288,G15
0.26,-0.12724287730727465,1.3875139467969595,1.278932937024973,159.8623829641694,196.15926269272535,115.8841814766558,G15
0.28,-0.13288891422366994,1.3836170955483171,1.2842999294245383,158.3323503908795,192.29522577633008,116.35164510314875,G15
0.3,-0.13853495114006512,1.3797202442996743,1.2896669218241044,156.80231781758957,188.43118885993485,116.8191087296417,G15
0.32,-0.14418098805646032,1.3758233930510315,1.29503391422367,155.27228524429967,184.56715194353967,117.28657235613464,G15
0.34,-0.14982702497285552,1.3719265418023887,1.3004009066232356,153.74225267100977,180.7031150271444,117.75403598262758,G15
0.36,-0.1554730618892508,1.368029690553746,1.3057678990228012,152.21222009771986,176.8390781107492,118.2214996091205,G15
0.38,-0.161119098805646,1.364132839305103,1.311134891422367,150.68218752442993,172.97504119435396,118.68896323561347,G15
0.4,-0.1665296478873239,1.3594941197183097,1.3160965228873238,149.0522627728873,168.90584976232395,119.21937205105633,G15
0.42,-0.1706564084507042,1.3508110211267605,1.3188482834507045,146.8777645334507,163.71823532570426,120.09293367077464,G15
