time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.5918,-0.05737,0.83472,-26.18321,25.87786,19.63359,N3
0.02,0.5242262295081969,-0.06497655737704916,0.7917582513661203,-25.95795316939891,24.351144153005468,18.607436994535522,N3
0.04,0.46814,-0.07129,0.7561,-25.77099,23.08397,17.75573,N3
0.06,0.46814,-0.07129,0.7561,-25.77099,23.08397,17.75573,N3
0.08,0.4566618777292577,-0.07288292576419214,0.7485908733624455,-25.352109126637558,22.449548689956337,17.231111353711793,N3
0.1,0.4378452838427948,-0.07549427947598253,0.7362808296943232,-24.66541917030568,21.40951375545852,16.3710807860262,N3
0.12,0.42061659528907924,-0.07752079229122057,0.7240275160599572,-23.8448734261242,20.417738051391865,15.422201413276234,N3
0.14,0.4067622055674518,-0.0783045182012848,0.7118947537473233,-22.739884132762313,19.528513211991434,14.284518329764454,N3
0.16,0.3929078158458244,-0.07908824411134904,0.6997619914346895,-21.634894839400427,18.639288372591004,13.146835246252678,N3
0.18,0.3909888782051282,-0.07935445833333334,0.6991253846153846,-21.43998259294872,18.502559807692307,12.921549208333333,N3
0.2,0.38925169871794874,-0.07961279166666667,0.6986638461538461,-21.258929387820512,18.377290576923077,12.710157541666668,N3
0.22,0.38751451923076924,-0.079871125,0.6982023076923076,-21.077876182692307,18.252021346153846,12.498765875,N3
0.24,0.38577733974358974,-0.08012945833333333,0.6977407692307692,-20.896822977564103,18.126752115384615,12.287374208333334,N3
0.26,0.38404016025641025,-0.08038779166666667,0.6972792307692307,-20.7157697724359,18.001482884615385,12.075982541666667,N3
0.28,0.38230298076923075,-0.080646125,0.6968176923076923,-20.534716567307694,17.876213653846154,11.864590875,N3
0.3,0.38056580128205125,-0.08090445833333333,0.6963561538461538,-20.35366336217949,17.750944423076923,11.653199208333334,N3
0.32,0.37882862179487176,-0.08116279166666666,0.6958946153846154,-20.17261015705128,17.625675192307693,11.441807541666666,N3
0.34,0.3770914423076923,-0.081421125,0.6954330769230769,-19.991556951923076,17.500405961538462,11.230415875,N3
0.36,0.3753542628205128,-0.08167945833333333,0.6949715384615385,-19.810503746794872,17.37513673076923,11.019024208333335,N3
0.38,0.3736170833333333,-0.08193779166666666,0.69451,-19.629450541666667,17.2498675,10.807632541666667,N3
0.4,0.3718799038461538,-0.082196125,0.6940484615384616,-19.448397336538463,17.12459826923077,10.596240875,N3
0.42,0.37014272435897433,-0.08245445833333333,0.693586923076923,-19.26734413141026,16.99932903846154,10.384849208333334,N3
0.44,0.36840554487179483,-0.08271279166666666,0.6931253846153846,-19.086290926282054,16.87405980769231,10.173457541666666,N3
0.46,0.36666836538461534,-0.08297112499999999,0.6926638461538461,-18.905237721153846,16.748790576923078,9.962065875,N3
0.48,0.36523830897703546,-0.08336837160751566,0.6923297077244259,-18.729028580375783,16.620912776617953,9.744058622129437,N3
0.5,0.36429885177453025,-0.08398751864002385,0.6921990784372204,-18.560557360572624,16.488868040560693,9.515483614673427,N3
0.52,0.36335939457202504,-0.08460666567253206,0.6920684491500149,-18.39208614076946,16.35682330450343,9.286908607217416,N3
0.54,0.36241993736951983,-0.08522581270504026,0.6919378198628094,-18.2236149209663,16.224778568446165,9.058333599761408,N3
0.56,0.3614804801670146,-0.08584495973754847,0.6918071905756039,-18.05514370116314,16.092733832388905,8.829758592305398,N3
0.58,0.3605410229645094,-0.08646410677005666,0.6916765612883984,-17.886672481359977,15.960689096331643,8.60118358484939,N3
0.6,0.35960156576200414,-0.08708325380256486,0.691545932001193,-17.718201261556814,15.828644360274382,8.372608577393379,N3
0.62,0.3586621085594989,-0.08770240083507307,0.6914153027139874,-17.549730041753655,15.696599624217118,8.14403356993737,N3
0.64,0.3577226513569937,-0.08832154786758127,0.691284673426782,-17.381258821950492,15.564554888159856,7.91545856248136,N3
0.66,0.3567831941544885,-0.08894069490008946,0.6911540441395765,-17.21278760214733,15.432510152102594,7.68688355502535,N3
0.68,0.3558437369519833,-0.08955984193259767,0.691023414852371,-17.04431638234417,15.300465416045332,7.458308547569342,N3
0.7000000000000001,0.3549042797494781,-0.09017898896510587,0.6908927855651655,-16.875845162541008,15.16842067998807,7.229733540113331,N3
0.72,0.35396482254697287,-0.09079813599761408,0.69076215627796,-16.707373942737846,15.036375943930809,7.001158532657323,N3
0.74,0.35302536534446766,-0.09141728303012227,0.6906315269907545,-16.538902722934687,14.904331207873547,6.772583525201313,N3
0.76,0.3520859081419624,-0.09203643006263047,0.690500897703549,-16.370431503131524,14.772286471816283,6.544008517745304,N3
0.78,0.3511464509394572,-0.09265557709513868,0.6903702684163435,-16.20196028332836,14.640241735759021,6.315433510289294,N3
