time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0850,0.02222,0.27185,0.94543,-5.31298,4.74809,-3.08397,G14
0.0983,0.00854,0.26978,0.95227,-5.43511,5.66412,-2.41221,G14
0.1135,-0.00354,0.26709,0.95349,-5.61832,5.84733,-1.95420,G14
0.1331,-0.01123,0.26843,0.94897,-5.87786,4.62595,-1.25191,G14
0.1498,-0.01697,0.26941,0.94446,-6.32061,2.10687,-0.41221,G14
0.1686,-0.00757,0.27234,0.94482,-6.71756,-0.54962,0.30534,G14
0.2546,0.00354,0.27185,0.93701,-7.14504,-2.54962,1.14504,G14
0.3762,0.01440,0.26367,0.93750,-7.32824,-2.80916,1.86260,G14
0.3904,0.02332,0.26123,0.93994,-7.26718,-1.49618,2.04580,G14
0.4037,0.02039,0.25842,0.93860,-6.99237,1.38931,2.25954,G14
0.4163,0.01563,0.26062,0.93835,-6.79389,4.15267,2.35115,G14
0.4338,0.00354,0.25696,0.93640,-6.74809,6.10687,2.70229,G14
0.4499,-0.02148,0.25781,0.93408,-6.73282,7.32824,2.76336,G14
0.4645,-0.04614,0.26184,0.93604,-6.56489,6.41221,2.09160,G14
0.4787,-0.05615,0.26453,0.93652,-6.88550,2.50382,1.55725,G14
0.5014,-0.03540,0.26257,0.91858,-7.43511,-3.06870,1.28244,G14
0.5179,-0.01514,0.25891,0.91626,-7.63359,-7.11450,1.31298,G14
0.5306,0.02136,0.26038,0.92285,-7.60305,-9.22137,1.48092,G14
0.5426,0.03613,0.25952,0.92761,-7.61832,-8.58015,1.77099,G14
0.5556,0.04016,0.25647,0.92834,-7.41985,-6.03053,1.83206,G14
0.6837,0.03479,0.25452,0.92603,-7.03817,-3.25191,2.07634,G14
0.7352,0.03296,0.25537,0.92639,-6.44275,-1.93893,2.42748,G14
0.9242,0.03101,0.26453,0.92542,-6.06107,-2.51908,3.28244,G14
0.9374,-0.00842,0.26245,0.92773,-6.24427,-4.19847,4.65649,G14
0.9555,-0.04822,0.26086,0.93542,-6.62595,-6.76336,4.68702,G14
0.9804,-0.04126,0.25659,0.92517,-7.19084,-11.86260,3.98473,G14
0.9967,-0.01257,0.25110,0.93274,-7.43511,-16.13741,3.72519,G14
1.0107,0.02625,0.25427,0.94385,-7.09924,-16.41221,2.80916,G14
1.0272,0.04858,0.25964,0.97021,-6.93130,-13.83206,1.87786,G14
1.0418,0.05725,0.26050,0.97864,-6.97710,-10.36641,2.16794,G14
1.0554,0.04773,0.25854,0.97351,-7.26718,-8.36641,3.29771,G14
1.0676,0.03894,0.26501,0.97595,-7.86260,-8.50382,4.35115,G14
1.0825,0.02563,0.27380,0.96497,-8.47328,-11.64886,5.92366,G14
1.0965,0.02979,0.27441,0.94092,-9.38931,-17.20611,7.96947,G14
1.1089,0.04797,0.26343,0.89575,-9.35878,-22.93130,10.41221,G14
1.2328,0.06543,0.24500,0.86450,-8.59542,-26.25954,12.27481,G14
1.4010,0.10693,0.23413,0.85217,-7.48092,-24.29008,12.36641,G14
1.4143,0.11121,0.22339,0.85596,-5.83206,-15.66412,11.67939,G14
1.4289,0.05432,0.21960,0.84155,-3.37405,-1.89313,8.07634,G14
1.4515,0.04846,0.23169,0.87854,-0.93130,14.94656,0.79389,G14
1.4674,0.05249,0.24597,0.95081,0.12214,30.50382,-2.82443,G14
1.4814,0.01770,0.26160,0.99170,0.85496,38.06107,-1.98473,G14
1.4984,-0.02661,0.28540,1.03345,0.65649,36.01527,-0.16794,G14
1.5184,-0.06152,0.29370,1.05579,-1.14504,23.58779,2.47328,G14
1.5310,-0.04944,0.28479,0.98706,-3.23664,3.37405,6.03053,G14
1.5445,0.01416,0.26965,0.86597,-4.38168,-14.82443,10.35114,G14
1.5584,0.07910,0.25134,0.78186,-2.68702,-20.36641,12.06107,G14
1.5712,0.09277,0.24817,0.78613,-0.07634,-6.70229,8.88550,G14
1.5850,0.04187,0.25793,0.90515,2.45802,21.69466,-0.64122,G14
1.7207,0.03296,0.32031,1.02600,6.48855,44.54962,-7.92366,G14
1.7395,0.01477,0.34888,1.06042,4.42748,42.58015,-5.81679,G14
1.8831,-0.07385,0.34143,1.02039,1.41985,26.22901,-0.61069,G14
1.9081,-0.10217,0.29553,0.96301,-1.00763,9.64886,2.07634,G14
1.9252,-0.05042,0.26123,0.94690,-2.87023,-1.61832,4.29008,G14
1.9421,0.04175,0.25879,0.93567,-4.48855,-5.49618,5.64885,G14
1.9550,0.07068,0.25598,0.91235,-4.12214,-0.94656,5.63359,G14
1.9867,0.04993,0.24548,0.89807,-2.44275,11.16031,3.67939,G14
1.9994,0.02002,0.24219,0.92505,-1.54198,23.28244,1.25191,G14
2.0145,-0.01025,0.24670,0.95154,-2.32061,29.84733,-0.07634,G14
2.0281,-0.06238,0.24426,0.96118,-3.26718,29.95420,-0.39695,G14
2.0418,-0.04785,0.25183,0.97339,-5.12977,23.60305,-1.02290,G14
2.0566,-0.03516,0.24255,0.96594,-7.64885,17.32825,-0.53435,G14
2.0714,-0.01880,0.22522,0.94873,-9.49618,14.54962,-0.80916,G14
2.0893,-0.02405,0.21338,0.89734,-9.61832,13.26718,-1.17557,G14
2.1983,-0.02283,0.19592,0.86279,-8.03053,12.94656,-2.68702,G14
2.3315,-0.00684,0.19983,0.85120,-5.83206,13.05344,-3.89313,G14
2.3480,0.00122,0.21082,0.84460,-3.66412,13.87786,-4.36641,G14
2.3676,0.00867,0.22400,0.86206,-1.43511,15.20611,-5.49618,G14
2.3833,0.01880,0.23621,0.88196,0.59542,16.33588,-7.02290,G14
2.4088,0.01978,0.24927,0.89258,2.45802,17.31298,-8.30534,G14
2.4224,0.01489,0.27466,0.90979,3.96947,18.35114,-9.86260,G14
2.4362,0.00220,0.30164,0.92554,4.82443,18.56489,-11.60305,G14
2.4516,-0.01306,0.32886,0.93555,5.35878,16.44275,-13.17557,G14
2.4675,-0.00598,0.34680,0.94861,4.47328,11.40458,-14.25954,G14
2.4828,-0.01965,0.34351,0.94824,3.55725,4.90076,-14.33588,G14
2.4980,-0.01868,0.33374,0.94507,3.02290,-1.26718,-14.29008,G14
2.5109,-0.00977,0.31738,0.96228,1.87786,-6.24427,-13.51145,G14
2.5244,0.00989,0.30432,0.97546,0.79389,-8.68702,-12.15267,G14
2.6611,0.00745,0.29675,0.97729,0.06107,-8.24428,-11.11450,G14
2.8214,0.00293,0.29883,0.97498,-0.42748,-5.51145,-10.79389,G14
2.8442,-0.01868,0.29846,0.96790,-0.61069,-3.08397,-10.54962,G14
2.8592,-0.04407,0.30200,0.96338,-0.25954,-1.72519,-10.80916,G14
2.8728,-0.03784,0.30579,0.97131,0.10687,-1.72519,-11.00763,G14
2.8853,-0.03162,0.29858,0.96851,0.03053,-2.38168,-10.09160,G14
2.9105,-0.01672,0.29187,0.95630,-0.15267,-1.69466,-9.05344,G14
2.9237,-0.01428,0.29346,0.93042,0.16794,0.85496,-8.79389,G14
2.9433,-0.02808,0.28931,0.90076,1.51145,3.90840,-9.12977,G14
2.9565,-0.03979,0.30188,0.89319,2.85496,6.68702,-9.34351,G14
2.9707,-0.04211,0.31873,0.90649,3.38931,7.35878,-9.89313,G14
2.9831,-0.03772,0.32458,0.92175,4.21374,7.23664,-10.70229,G14
2.9988,-0.04089,0.31213,0.94739,4.51908,8.36641,-10.97710,G14
3.0144,-0.02637,0.30005,0.95020,3.29771,10.35114,-10.97710,G14
3.1722,-0.04529,0.28479,0.94641,2.88550,14.13740,-10.47328,G14
3.3811,-0.04480,0.29199,0.95972,2.68702,16.68702,-10.64122,G14
3.4009,-0.06189,0.29272,0.97705,2.03053,15.67939,-10.27481,G14
3.4163,-0.07483,0.30066,1.00098,1.02290,15.23664,-9.69466,G14
3.4317,-0.07422,0.35217,1.02039,-1.75573,13.80153,-9.02290,G14
3.4563,-0.07910,0.44690,1.00195,-6.07634,10.82443,-8.12214,G14
3.4728,-0.12476,0.50476,0.95959,-10.19847,8.22901,-4.68702,G14
3.4900,-0.17883,0.41553,0.88879,-13.57252,1.96947,-0.16794,G14
3.5060,-0.17224,0.27600,0.89124,-13.54198,-10.96183,2.38168,G14
3.5201,-0.10437,0.26099,0.96069,-11.35878,-18.04580,3.48092,G14
3.5462,-0.04956,0.29968,1.04053,-11.63359,-12.73282,6.06107,G14
3.5591,-0.03528,0.31726,1.06567,-13.54198,0.97710,9.49618,G14
3.5731,-0.02539,0.33398,1.04150,-15.80153,15.67939,10.27481,G14
3.6868,-0.04260,0.30530,1.00720,-18.27481,27.17557,9.35878,G14
3.8377,-0.12891,0.26282,1.01440,-19.17557,32.39695,10.13740,G14
3.8595,-0.20996,0.23389,1.02356,-21.23664,27.26718,11.75572,G14
3.8759,-0.19946,0.22021,0.98596,-25.54198,10.61069,12.76336,G14
