time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0855,-0.20483,-0.61353,0.698,45.31298,-83.86259,-59.9542,N4
0.0955,-0.1614877540106952,-0.5996209090909091,0.7033529411764706,45.37829550802139,-90.45931727272728,-62.95048342245989,N4
0.1055,-0.12378,-0.58752,0.70801,45.43512,-96.19847,-65.55725,N4
0.11549999999999999,-0.12378,-0.58752,0.70801,45.43512,-96.19847,-65.55725,N4
0.1255,-0.11466170454545455,-0.5859760227272728,0.7083584090909091,45.42418806818182,-97.29874829545454,-66.08553125,N4
0.13549999999999998,-0.0929514772727273,-0.5822998863636364,0.7091879545454546,45.39815965909091,-99.91845852272728,-67.34334375,N4
0.14549999999999996,-0.07243928176795586,-0.58105,0.7111619337016575,45.41714668508287,-102.75762220994474,-68.63945425414364,N4
0.15549999999999997,-0.05254425414364647,-0.58105,0.7137254696132597,45.45932348066298,-105.709837679558,-69.95529403314917,N4
0.16549999999999998,-0.039789521276595775,-0.5823747340425531,0.7089240957446808,45.52087287234042,-108.63764952127659,-71.22258941489362,N4
0.17549999999999996,-0.028294840425531972,-0.5839332446808511,0.7028230319148937,45.585840957446806,-111.56115484042552,-72.48131813829787,N4
0.18549999999999994,-0.016978353658536664,-0.585642012195122,0.6863215243902441,45.79547646341463,-115.50465731707314,-73.6117081097561,N4
0.19549999999999995,-0.004675539568345406,-0.5852254676258993,0.6749621582733814,46.167278129496395,-119.95485913669062,-74.66725129496402,N4
0.20549999999999996,0.009641007194244539,-0.5804844604316547,0.6746959712230215,46.859242158273375,-125.36976561151077,-75.5788915827338,N4
0.21549999999999997,0.032392105263157826,-0.5678192105263159,0.6788357894736842,47.561672763157894,-130.56650065789472,-75.83186197368421,N4
0.22549999999999992,0.05445608108108093,-0.5547767567567569,0.6872885135135134,48.2077604054054,-135.48319229729725,-75.99319472972974,N4
0.23549999999999993,0.07482770270270256,-0.5419118918918919,0.7013087837837837,48.775118513513505,-140.03238824324322,-76.08603932432433,N4
0.24549999999999994,0.09723759999999988,-0.5240821333333334,0.7200475999999999,49.029214,-142.93638119999997,-76.60824653333333,N4
0.25549999999999995,0.11112224999999999,-0.5134063000000001,0.731344425,49.135538825000005,-144.54537514999998,-76.95591545,N4
0.2654999999999999,0.11399099999999998,-0.5122388000000001,0.7327863,49.0792407,-144.6398414,-77.0465642,N4
0.2754999999999999,0.11685974999999997,-0.5110713,0.7342281749999999,49.022942575,-144.73430764999998,-77.13721295,N4
0.2854999999999999,0.11972849999999997,-0.5099038,0.73567005,48.966644450000004,-144.8287739,-77.2278617,N4
0.29549999999999993,0.12259724999999998,-0.5087363,0.737111925,48.910346325000006,-144.92324015,-77.31851045,N4
0.3054999999999999,0.12546599999999997,-0.5075688,0.7385537999999999,48.8540482,-145.01770639999998,-77.4091592,N4
0.3154999999999999,0.12833474999999997,-0.5064013,0.739995675,48.797750075,-145.11217265,-77.49980795,N4
0.3254999999999999,0.13120349999999997,-0.5052338000000001,0.74143755,48.741451950000005,-145.20663889999997,-77.5904567,N4
0.3354999999999999,0.13407224999999998,-0.5040663000000001,0.7428794249999999,48.685153825,-145.30110514999998,-77.68110545,N4
0.3454999999999999,0.13694099999999998,-0.5028988000000001,0.7443213,48.6288557,-145.3955714,-77.7717542,N4
0.35549999999999987,0.13980974999999995,-0.5017313,0.745763175,48.572557575000005,-145.49003764999998,-77.86240295,N4
0.3654999999999999,0.14267849999999996,-0.5005638,0.7472050499999999,48.51625945,-145.5845039,-77.9530517,N4
0.3754999999999999,0.14554724999999996,-0.4993963,0.748646925,48.459961325,-145.67897015,-78.04370045,N4
0.38549999999999984,0.14841599999999996,-0.4982288,0.7500888,48.403663200000004,-145.77343639999998,-78.1343492,N4
0.39549999999999985,0.15128474999999997,-0.49706130000000004,0.7515306749999999,48.347365075,-145.86790265,-78.22499795,N4
0.40549999999999986,0.15415349999999997,-0.49589380000000005,0.75297255,48.29106695,-145.96236889999997,-78.3156467,N4
0.41549999999999987,0.15765501557632394,-0.4949596884735203,0.754177507788162,48.20146753894081,-145.98178647975078,-78.42762140186916,N4
0.4254999999999999,0.16196186915887845,-0.49432261682242995,0.7550809345794393,48.0694846728972,-145.90568757009345,-78.56673822429906,N4
0.43549999999999983,0.16626872274143295,-0.4936855451713396,0.7559843613707165,47.93750180685359,-145.82958866043612,-78.70585504672897,N4
0.44549999999999984,0.17057557632398748,-0.4930484735202492,0.7568877881619938,47.805518940809975,-145.7534897507788,-78.84497186915888,N4
0.45549999999999985,0.174882429906542,-0.4924114018691589,0.757791214953271,47.67353607476636,-145.67739084112148,-78.98408869158878,N4
0.4654999999999998,0.1791892834890965,-0.49177433021806854,0.7586946417445483,47.541553208722746,-145.60129193146417,-79.1232055140187,N4
0.4754999999999998,0.18349613707165102,-0.4911372585669782,0.7595980685358255,47.40957034267913,-145.52519302180684,-79.26232233644859,N4
0.4854999999999998,0.18780299065420553,-0.49050018691588787,0.7605014953271028,47.27758747663552,-145.44909411214954,-79.4014391588785,N4
0.49549999999999983,0.19210984423676006,-0.48986311526479753,0.7614049221183801,47.1456046105919,-145.3729952024922,-79.54055598130842,N4
0.5054999999999998,0.1964166978193146,-0.4892260436137072,0.7623083489096573,47.01362174454829,-145.2968962928349,-79.67967280373831,N4
0.5154999999999997,0.20072355140186904,-0.48858897196261686,0.7632117757009346,46.88163887850468,-145.22079738317757,-79.81878962616823,N4
0.5254999999999997,0.20503040498442357,-0.48795190031152647,0.7641152024922118,46.74965601246107,-145.14469847352026,-79.95790644859812,N4
0.5354999999999998,0.2093372585669781,-0.48731482866043613,0.7650186292834891,46.61767314641745,-145.06859956386293,-80.09702327102804,N4
0.5454999999999998,0.2380062686567155,-0.48126597014925393,0.7613904477611941,45.635180000000034,-143.69830179104483,-81.05502970149251,N4
0.5554999999999998,0.2841727891156453,-0.47448789115646256,0.7464732653061231,43.88637938775514,-140.64704537414974,-82.95373251700676,N4
0.5654999999999998,0.3339142857142847,-0.4759028571428571,0.7080242857142864,41.57033857142862,-135.26718142857152,-85.97601142857137,N4
0.5754999999999998,0.3616376978417261,-0.4721022302158275,0.6812173381294969,40.94513460431655,-132.54083705035976,-87.53913323741006,N4
0.5854999999999998,0.37868314410480325,-0.467903537117904,0.6602528820960702,40.97569524017466,-131.06423951965067,-88.24428,N4
0.5954999999999998,0.388491004366812,-0.46518737991266385,0.6434100873362449,41.315708340611344,-130.4042133187773,-88.24428,N4
0.6054999999999998,0.3996833070866137,-0.46090866141732323,0.6280181102362206,41.80609433070862,-129.71761330708662,-88.14113637795278,N4
0.6154999999999997,0.42207700787401514,-0.44398740157480365,0.624364566929134,43.51313370078735,-128.81600700787405,-87.2034670866142,N4
0.6254999999999997,0.44851312977099167,-0.4192091603053442,0.6561039694656479,45.235125343511406,-126.4984519847329,-85.97657923664126,N4
0.6354999999999997,0.47142994047618997,-0.3964619047619053,0.6919828571428562,46.18065976190476,-123.1583955952382,-85.08987851190477,N4
0.6454999999999997,0.4905430357142852,-0.3768428571428577,0.7255542857142847,46.435112142857136,-119.15076464285725,-84.55370589285715,N4
0.6554999999999997,0.5103572049689435,-0.3644919254658388,0.7450241614906827,45.73979335403729,-113.61671099378897,-84.46522347826087,N4
0.6654999999999998,0.5294249999999996,-0.3552793750000001,0.7590062499999999,44.688931875000044,-107.3368343750002,-84.5009575,N4
0.6754999999999998,0.5457374999999998,-0.35194343750000007,0.7634906249999999,43.04293968750003,-99.54818593750014,-84.67986375,N4
0.6854999999999997,0.55653447761194,-0.3513729850746269,0.7463541791044782,41.55520388059706,-92.60840597014948,-85.00421402985073,N4
0.6954999999999997,0.5679492700729923,-0.3500912408759125,0.7213254014598549,40.55017875912411,-86.77884576642353,-85.35086562043794,N4
0.7054999999999997,0.5788391304347824,-0.34883043478260867,0.6921486956521747,40.06837217391304,-81.85529260869578,-85.64487217391304,N4
0.7154999999999997,0.5860896721311475,-0.3486101639344264,0.665069016393443,40.389686721311435,-77.80628868852469,-85.68790098360657,N4
0.7254999999999997,0.5887863934426228,-0.3435118032786887,0.6531591803278692,41.69115393442619,-74.95307557377059,-85.16231081967214,N4
0.7354999999999997,0.589602342007435,-0.3424736307311029,0.6527817472118959,41.965532428748446,-74.45669381660471,-85.03431137546468,N4
0.7454999999999997,0.5901618215613383,-0.34198912019826516,0.6539769144981412,42.09985337050805,-74.28169815365553,-84.96052884758365,N4
0.7554999999999997,0.5907213011152417,-0.3415046096654275,0.6551720817843866,42.234174312267655,-74.10670249070633,-84.8867463197026,N4
0.7654999999999997,0.591280780669145,-0.34102009913258985,0.6563672490706319,42.36849525402726,-73.93170682775714,-84.81296379182156,N4
0.7754999999999996,0.5918402602230484,-0.3405355885997522,0.6575624163568773,42.50281619578686,-73.75671116480794,-84.73918126394052,N4
0.7854999999999996,0.5923997397769517,-0.3400510780669145,0.6587575836431226,42.63713713754646,-73.58171550185874,-84.66539873605947,N4
0.7954999999999997,0.592959219330855,-0.3395665675340768,0.659952750929368,42.771458079306065,-73.40671983890955,-84.59161620817844,N4
0.8054999999999997,0.5935186988847584,-0.33908205700123917,0.6611479182156134,42.90577902106567,-73.23172417596035,-84.5178336802974,N4
0.8154999999999997,0.5940781784386617,-0.3385975464684015,0.6623430855018587,43.04009996282527,-73.05672851301117,-84.44405115241635,N4
0.8254999999999997,0.5946376579925651,-0.3381130359355638,0.6635382527881041,43.17442090458488,-72.88173285006197,-84.37026862453531,N4
0.8354999999999997,0.5951971375464684,-0.33762852540272614,0.6647334200743494,43.30874184634448,-72.70673718711276,-84.29648609665428,N4
0.8454999999999996,0.5957566171003718,-0.3371440148698885,0.6659285873605947,43.443062788104086,-72.53174152416358,-84.22270356877323,N4
0.8554999999999996,0.5963160966542751,-0.33665950433705083,0.66712375464684,43.57738372986369,-72.35674586121438,-84.14892104089219,N4
0.8654999999999996,0.5968755762081784,-0.3361749938042131,0.6683189219330854,43.711704671623295,-72.18175019826519,-84.07513851301115,N4
0.8754999999999996,0.5974350557620818,-0.33569048327137546,0.6695140892193308,43.84602561338289,-72.00675453531599,-84.00135598513012,N4
0.8854999999999996,0.5979945353159851,-0.3352059727385378,0.6707092565055761,43.980346555142496,-71.83175887236679,-83.92757345724907,N4
0.8954999999999996,0.5995191520290732,-0.33366857662023025,0.6736133615990307,44.09054247728649,-71.64324233797699,-83.83996084191399,N4
