time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.3491,-0.49133,-0.70593,0.28418,-12.25954,116.35114,70.87023,N4
0.3820,-0.52893,-0.70947,0.26733,-13.43511,117.75572,71.72519,N4
0.4018,-0.54041,-0.70532,0.24817,-15.14504,120.35114,71.55725,N4
0.4205,-0.55200,-0.70093,0.23975,-16.22901,123.57252,71.77100,N4
0.4372,-0.56433,-0.68994,0.23779,-17.11450,126.41222,73.52672,N4
0.4547,-0.57104,-0.66577,0.23340,-19.05343,128.38168,74.38168,N4
0.4698,-0.59045,-0.64343,0.23096,-20.80916,128.99237,75.51145,N4
0.4865,-0.65308,-0.63354,0.19482,-22.36641,127.81680,77.11450,N4
0.5024,-0.75586,-0.64539,0.15173,-23.12977,123.96947,77.31298,N4
0.5156,-0.79395,-0.66223,0.12488,-22.76336,113.77100,75.80153,N4
0.5291,-0.76746,-0.65051,0.14514,-20.97710,97.89313,76.38168,N4
0.5429,-0.72644,-0.61914,0.16833,-20.53435,84.45802,79.70992,N4
0.5566,-0.69885,-0.59790,0.17517,-21.95420,77.81680,82.19847,N4
0.6444,-0.64917,-0.58337,0.18005,-23.63359,77.32825,82.94656,N4
0.6752,-0.58972,-0.56726,0.19348,-25.52672,77.81680,84.24428,N4
0.8394,-0.56433,-0.55200,0.18103,-29.41985,77.28244,86.42748,N4
0.8571,-0.57910,-0.53711,0.14758,-33.08397,76.71756,88.53435,N4
0.8730,-0.65784,-0.52686,0.09070,-35.84733,75.70992,88.74809,N4
0.8967,-0.77734,-0.52112,0.03552,-37.96947,71.40458,86.94656,N4
0.9199,-0.86890,-0.51917,0.01086,-38.39695,61.55725,85.38931,N4
0.9349,-0.88416,-0.50916,0.00928,-36.70229,46.10687,86.16794,N4
0.9504,-0.81274,-0.49304,0.02441,-34.27481,29.19084,88.32061,N4
0.9685,-0.73389,-0.48962,0.02429,-32.67176,18.32061,90.48855,N4
0.9825,-0.69092,-0.47144,0.02649,-32.93130,16.50382,91.60305,N4
0.9955,-0.72156,-0.45068,0.01514,-34.32061,21.14504,91.95420,N4
1.0105,-0.81006,-0.42603,-0.02454,-35.48092,27.23664,91.55725,N4
1.0238,-0.91992,-0.42163,-0.05188,-35.57252,27.52672,89.95420,N4
1.1807,-1.01147,-0.41333,-0.06445,-34.24427,16.97710,87.80153,N4
1.3781,-1.04102,-0.39185,-0.06274,-32.01527,-0.51908,86.83969,N4
1.3955,-0.98352,-0.38245,-0.05542,-28.93130,-18.77863,87.60305,N4
1.4118,-0.89062,-0.37927,-0.03271,-25.77099,-30.80916,89.02290,N4
1.4377,-0.85608,-0.37805,-0.02405,-24.25954,-30.18321,89.46565,N4
1.4521,-0.86987,-0.36279,-0.03699,-24.09160,-18.91603,87.19084,N4
1.4672,-0.86926,-0.36108,-0.05859,-23.23664,-7.31298,84.18320,N4
1.4812,-0.88184,-0.35376,-0.06445,-21.32825,-1.11450,82.61069,N4
1.4944,-0.91431,-0.33093,-0.06970,-20.42748,0.01527,81.90839,N4
1.5086,-0.93628,-0.31323,-0.07373,-19.89313,-0.06107,80.19847,N4
1.5229,-0.95703,-0.29102,-0.06689,-18.41221,0.10687,78.38168,N4
1.5392,-0.95740,-0.27051,-0.05798,-17.86259,0.25954,77.41985,N4
1.5539,-0.94067,-0.26489,-0.04907,-17.28244,0.19847,76.87023,N4
1.5684,-0.93042,-0.26123,-0.03296,-15.83206,-0.29008,77.35878,N4
1.6775,-0.91675,-0.25586,-0.02893,-15.05344,0.87023,76.65649,N4
1.8366,-0.91797,-0.23975,-0.04138,-14.27481,4.65649,75.41985,N4
1.8524,-0.93372,-0.22583,-0.05237,-14.10687,10.27481,73.80153,N4
1.8696,-0.99243,-0.21545,-0.04944,-13.63359,14.03053,72.29008,N4
1.9104,-1.05017,-0.20422,-0.03979,-13.46565,15.17557,69.83206,N4
1.9250,-1.06982,-0.19922,-0.01514,-12.80916,12.32061,66.74809,N4
1.9402,-1.07129,-0.18921,0.00806,-11.58779,5.63359,65.43511,N4
1.9529,-1.06128,-0.18066,0.02454,-10.44275,-1.93893,64.25954,N4
1.9674,-1.04272,-0.19434,-0.02515,-9.40458,-6.27481,62.36641,N4
1.9833,-1.29004,-0.20593,0.16931,-8.47328,-6.51908,57.32824,N4
2.0041,-2.60095,-0.46338,-0.21765,-28.03053,48.56488,-36.19847,N4
2.0204,-1.68701,-0.37463,-0.37854,-8.67176,39.74046,-69.89313,N4
2.1254,-0.85400,-0.04321,-0.20142,18.61069,-54.79389,-29.20611,N4
2.1591,-0.36804,0.14209,-0.07544,28.64122,-117.90839,17.25191,N4
2.3281,-0.16321,0.01904,0.00781,23.77099,-112.39695,25.08397,N4
2.3456,-0.12415,-0.17175,0.03796,11.60305,-52.87023,1.31298,N4
2.3602,-0.34961,-0.27356,0.03503,-1.96947,25.93893,-16.41221,N4
2.3784,-0.80408,-0.27173,-0.00867,-13.09924,73.77100,-13.14504,N4
2.4028,-1.24500,-0.22009,-0.04163,-13.72519,66.32061,-1.87786,N4
2.4174,-1.38989,-0.16895,-0.05359,-4.32061,18.99237,5.52672,N4
2.4314,-1.22595,-0.16162,-0.02722,6.67176,-30.03053,9.02290,N4
2.4444,-0.96008,-0.18542,-0.00769,12.04580,-51.77099,11.55725,N4
2.4576,-0.80884,-0.22241,0.02490,12.80916,-43.54198,13.34351,N4
2.4722,-0.80859,-0.21167,0.06567,10.58015,-20.10687,10.10687,N4
2.4872,-0.96472,-0.18616,0.09082,6.88550,2.48855,2.94656,N4
2.5038,-1.14832,-0.18701,0.07617,3.49618,9.06870,-4.51908,N4
2.6261,-1.24536,-0.21326,0.04675,2.22901,-2.41221,-11.64886,N4
2.7768,-1.25867,-0.22388,0.03491,3.70992,-19.11450,-16.97710,N4
2.8158,-1.23730,-0.25305,0.03296,5.23664,-31.03817,-21.96947,N4
2.8304,-1.18054,-0.21289,0.03015,6.07634,-36.58015,-29.16031,N4
2.8448,-1.15161,-0.20081,0.04346,5.67939,-37.09924,-35.81680,N4
2.8583,-1.12939,-0.21948,0.06055,5.96947,-37.23664,-41.28244,N4
2.8743,-1.12256,-0.23303,0.07813,5.69466,-38.44275,-46.79389,N4
2.8937,-1.15125,-0.23718,0.08606,5.06870,-38.79389,-54.07634,N4
2.9066,-1.17212,-0.23560,0.08936,4.47328,-39.48092,-61.83206,N4
2.9208,-1.16345,-0.23230,0.09998,4.79389,-42.77863,-68.79389,N4
2.9349,-1.12903,-0.23608,0.11438,5.57252,-49.35878,-74.04580,N4
2.9482,-1.09546,-0.24634,0.12354,6.12214,-55.96947,-77.77100,N4
2.9621,-1.07898,-0.24780,0.13477,5.74046,-61.09924,-81.84733,N4
2.9774,-1.08496,-0.25269,0.13220,4.68702,-63.19084,-87.37405,N4
2.9991,-1.09595,-0.27112,0.13123,4.00000,-64.18320,-94.22900,N4
3.1257,-1.11487,-0.28198,0.14856,3.67939,-67.29771,-100.01527,N4
3.2881,-1.13428,-0.28748,0.17285,2.87023,-71.81680,-106.36641,N4
3.3043,-1.13513,-0.29492,0.18164,1.78626,-75.61832,-113.06870,N4
3.3180,-1.12170,-0.30786,0.19885,0.93130,-77.70992,-119.63359,N4
3.3456,-1.14612,-0.34070,0.22278,-0.61069,-80.73283,-126.48855,N4
3.3596,-1.17053,-0.33936,0.24756,-2.30534,-83.28244,-134.90076,N4
3.3754,-1.18384,-0.34192,0.26416,-4.27481,-85.81680,-143.61832,N4
3.3892,-1.15894,-0.35437,0.28418,-5.66412,-91.60305,-151.45038,N4
3.4042,-1.09460,-0.37305,0.30518,-7.02290,-98.54962,-157.64885,N4
3.4186,-1.01611,-0.38086,0.31506,-8.71756,-102.07633,-163.70993,N4
3.4366,-0.94727,-0.38831,0.31616,-11.37405,-100.93130,-170.50381,N4
3.4542,-0.91553,-0.39575,0.31116,-14.39695,-98.38168,-177.35878,N4
3.4739,-0.87219,-0.38782,0.29517,-16.96183,-99.69466,-182.87022,N4
3.6133,-0.77295,-0.37805,0.28564,-19.23664,-105.00764,-185.95419,N4
3.7533,-0.66821,-0.38794,0.29285,-21.00763,-108.22900,-185.81679,N4
3.7717,-0.59033,-0.39587,0.29968,-23.80153,-110.03053,-184.44275,N4
3.7861,-0.49548,-0.40686,0.29028,-27.08397,-112.22900,-182.47328,N4
3.8008,-0.39832,-0.43372,0.29224,-30.30534,-113.75572,-178.38168,N4
3.8342,-0.32117,-0.45947,0.27661,-33.86259,-112.54962,-172.61069,N4
3.8486,-0.26135,-0.49390,0.25793,-36.80916,-110.06107,-166.27481,N4
3.8639,-0.19958,-0.51868,0.24780,-38.67176,-106.67175,-159.35878,N4
3.8780,-0.16943,-0.54895,0.24414,-39.74046,-103.26717,-151.20610,N4
3.8947,-0.14282,-0.58069,0.24438,-39.45038,-102.06107,-142.88550,N4
3.9104,-0.10986,-0.60193,0.25293,-38.03053,-101.41985,-133.78625,N4
3.9287,-0.06653,-0.62378,0.26074,-36.54962,-99.03817,-124.16794,N4
3.9473,-0.02356,-0.65308,0.27393,-34.76336,-96.71756,-114.56489,N4
4.0695,0.01257,-0.69556,0.28979,-33.02290,-91.69466,-104.58015,N4
