time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2009,0.06519,-0.80505,0.40796,6.58015,67.49619,37.38931,N4
0.2160,0.05945,-0.79956,0.39380,7.43511,78.80916,39.51145,N4
0.2308,0.04065,-0.79480,0.38733,8.44275,89.28244,42.64122,N4
0.2437,0.03479,-0.78772,0.39392,9.63359,97.83206,46.56488,N4
0.2588,0.03406,-0.77051,0.39563,10.27481,105.63359,50.59542,N4
0.2740,0.02209,-0.76074,0.40198,10.44275,112.48855,55.48092,N4
0.2901,-0.02271,-0.74634,0.41968,11.14504,115.92367,62.45802,N4
0.3086,-0.03857,-0.73169,0.42957,11.52672,115.60305,69.54198,N4
0.3268,-0.04492,-0.71704,0.42004,12.04580,114.64122,76.30534,N4
0.3453,-0.08081,-0.70984,0.41553,13.17557,115.63359,84.10687,N4
0.3615,-0.09888,-0.69177,0.40942,13.63359,118.67175,90.93130,N4
0.4833,-0.15344,-0.67456,0.40637,14.59542,123.26717,96.79389,N4
0.6314,-0.20593,-0.65466,0.41516,14.91603,127.92367,101.41985,N4
0.6503,-0.27563,-0.63330,0.44153,14.74809,130.76335,105.90839,N4
0.6662,-0.36182,-0.61597,0.48425,14.94656,130.85497,110.90076,N4
0.6814,-0.41992,-0.60620,0.52039,14.07634,127.90839,114.24428,N4
0.7062,-0.47876,-0.60315,0.54614,12.91603,121.67939,117.14503,N4
0.7233,-0.50598,-0.60498,0.53906,10.19847,116.21374,118.71756,N4
0.7378,-0.53601,-0.60754,0.52563,6.94656,114.38168,119.37405,N4
0.7507,-0.59155,-0.60217,0.51477,3.77099,115.14503,119.14503,N4
0.7636,-0.65833,-0.59473,0.48047,0.12214,117.14503,117.58778,N4
0.7786,-0.68372,-0.58484,0.44092,-2.48855,120.16794,115.02290,N4
0.7936,-0.70398,-0.57800,0.42432,-4.35115,120.24428,112.76336,N4
0.8067,-0.73132,-0.57141,0.39783,-7.00763,117.60305,110.39695,N4
0.8213,-0.71948,-0.56042,0.36523,-9.14504,114.10687,108.25954,N4
0.8374,-0.66833,-0.54187,0.32996,-10.45802,108.65649,107.20611,N4
0.9441,-0.61951,-0.52124,0.30090,-12.21374,105.14503,106.65649,N4
1.0708,-0.60437,-0.48828,0.28455,-15.09924,104.82442,105.67939,N4
1.0897,-0.62366,-0.45837,0.25867,-19.66412,107.84733,104.01527,N4
1.1056,-0.65308,-0.45093,0.21582,-23.57252,113.43511,102.65649,N4
1.1181,-0.67932,-0.44348,0.20337,-25.67939,121.06870,102.12214,N4
1.1541,-0.72437,-0.43872,0.19800,-27.46565,129.20610,102.19847,N4
1.1689,-0.79675,-0.42651,0.21301,-29.12977,137.03816,101.37405,N4
1.1873,-0.88464,-0.42542,0.22131,-30.70229,141.26718,99.66412,N4
1.2024,-0.95166,-0.42236,0.23608,-31.58779,137.32825,98.56489,N4
1.2167,-0.98401,-0.39893,0.23437,-32.41221,124.51908,98.13741,N4
1.2299,-0.95654,-0.38818,0.22681,-33.43512,110.21374,97.35878,N4
1.2432,-0.92346,-0.38306,0.22021,-34.53435,99.55725,96.00000,N4
1.2576,-0.90869,-0.37305,0.18774,-36.68702,94.48855,94.13741,N4
1.4071,-0.93420,-0.36096,0.13208,-38.73283,93.64886,90.93130,N4
1.5922,-1.10059,-0.33765,0.05713,-38.21374,83.03817,82.24428,N4
1.6088,-1.11462,-0.32678,0.06055,-37.29771,66.47328,78.82442,N4
1.6250,-1.08374,-0.33435,0.07629,-36.38168,46.13741,77.83206,N4
1.6412,-1.00354,-0.33252,0.08752,-35.40458,29.84733,76.91603,N4
1.6815,-0.93091,-0.32739,0.07800,-35.19084,21.52672,74.93130,N4
1.6989,-0.89124,-0.32654,0.05652,-35.08397,21.77099,72.61069,N4
1.7133,-0.91101,-0.31592,0.01563,-34.53435,25.77099,69.96947,N4
1.7292,-0.96802,-0.30273,-0.02063,-33.87786,28.94657,65.69466,N4
1.7422,-1.02881,-0.29358,-0.05408,-32.07634,27.19084,62.09160,N4
1.7568,-1.06885,-0.28418,-0.05835,-29.40458,17.05343,59.72519,N4
1.7726,-1.06775,-0.27039,-0.04407,-27.11450,3.37405,58.61069,N4
1.8686,-1.02185,-0.26624,-0.03040,-25.05343,-7.80153,56.85496,N4
1.8923,-0.98547,-0.25134,-0.03186,-23.69466,-12.65649,55.02290,N4
2.0410,-0.96057,-0.23975,-0.02930,-22.97710,-12.47328,53.78626,N4
2.0560,-0.98328,-0.25073,-0.01685,-22.18321,-7.72519,52.35115,N4
2.0698,-1.02307,-0.25745,-0.00830,-21.80153,1.34351,48.70229,N4
2.0993,-1.04211,-0.24268,-0.01074,-21.40458,8.64122,44.35115,N4
2.1131,-1.02319,-0.23047,-0.00916,-20.39695,10.19847,41.46565,N4
2.1261,-1.01392,-0.23206,-0.00208,-19.02290,8.65649,40.80916,N4
2.1409,-0.98987,-0.22144,-0.01416,-17.83206,7.40458,39.35878,N4
2.1538,-0.96948,-0.20801,-0.01904,-16.56489,7.40458,37.83206,N4
2.1672,-0.94116,-0.19922,-0.00989,-15.35878,7.87786,36.16794,N4
2.1803,-0.93750,-0.19128,0.01221,-14.73282,6.87023,35.92366,N4
2.1971,-0.93994,-0.18689,0.02637,-14.64122,4.90076,35.84733,N4
2.2141,-0.94067,-0.18799,0.03137,-14.73282,2.99237,35.05344,N4
2.2276,-0.94238,-0.18396,0.03442,-14.65649,1.78626,34.65649,N4
2.3253,-0.94653,-0.17114,0.04358,-14.65649,1.32824,34.94656,N4
2.5096,-0.94922,-0.15833,0.05383,-14.97710,1.11450,35.17557,N4
2.5281,-0.98975,-0.17078,0.08728,-15.45038,1.08397,34.47328,N4
2.5409,-1.35193,-0.22876,0.18188,-16.18321,1.63359,30.12214,N4
2.5681,-1.98523,-0.33545,0.03491,-24.61069,11.38931,5.49618,N4
2.5816,-1.64282,-0.25562,-0.23755,-21.89313,20.42748,-31.60305,N4
2.5951,-0.91382,-0.09912,-0.20581,-3.67939,-25.75573,-24.25954,N4
2.6077,-0.50842,0.00244,-0.08398,8.25954,-72.22900,9.84733,N4
2.6203,-0.34241,-0.06067,0.02271,9.11450,-68.01527,23.57252,N4
2.6346,-0.56592,-0.15735,0.11694,-0.58015,-23.83206,11.08397,N4
2.6495,-0.98816,-0.31311,-0.01196,-14.70229,38.79389,-11.45038,N4
2.6762,-1.07922,-0.26514,-0.08240,-11.60305,60.93130,-21.05343,N4
2.6924,-1.26282,-0.19885,-0.08289,-1.35878,27.43511,-3.74046,N4
2.8216,-1.20935,-0.15759,-0.10437,5.67939,-8.36641,6.96183,N4
2.9096,-0.87830,-0.10437,-0.04163,11.31298,-39.14504,5.23664,N4
3.0400,-0.78625,-0.16345,-0.04126,10.07634,-41.64885,5.57252,N4
3.0582,-0.77356,-0.20459,-0.01270,7.58779,-13.93893,-1.23664,N4
3.0731,-0.91577,-0.21423,0.03174,5.92366,10.22901,-5.80153,N4
3.0866,-1.10718,-0.17786,0.06201,4.32061,22.96183,-8.32061,N4
3.1168,-1.21729,-0.17371,0.06494,2.48855,21.02290,-14.96183,N4
3.1329,-1.26416,-0.19922,0.04382,2.80916,10.59542,-22.27481,N4
3.1472,-1.28149,-0.21887,0.03650,2.96183,1.98473,-29.45038,N4
3.1613,-1.30029,-0.21899,0.02063,3.11450,-2.35115,-38.04580,N4
3.1836,-1.31482,-0.22705,0.02344,4.09160,-6.06107,-47.92366,N4
3.1963,-1.28320,-0.22546,0.03064,5.48092,-10.97710,-57.45038,N4
3.2118,-1.24731,-0.22607,0.04065,6.58015,-16.59542,-65.55725,N4
3.3438,-1.22412,-0.23291,0.03564,7.60305,-21.93893,-73.57252,N4
3.3680,-1.21350,-0.24292,0.04553,8.76336,-27.34351,-80.99236,N4
3.5020,-1.20129,-0.23987,0.04871,10.19847,-33.28244,-87.96947,N4
3.5157,-1.18665,-0.23901,0.05286,11.22137,-39.80153,-95.40458,N4
3.5318,-1.17273,-0.23645,0.05884,12.61069,-48.07634,-101.16031,N4
3.5474,-1.14978,-0.23401,0.06128,14.06107,-57.31298,-106.70229,N4
3.5609,-1.13208,-0.24243,0.07520,15.84733,-66.15267,-111.52672,N4
3.5923,-1.10449,-0.24670,0.06848,17.16031,-74.65649,-117.16031,N4
3.6101,-1.08350,-0.26196,0.06921,18.22901,-83.16031,-122.24428,N4
3.6237,-1.06238,-0.27380,0.07324,19.69466,-91.17558,-126.93130,N4
3.6360,-1.01636,-0.28821,0.09570,21.17557,-98.22900,-130.22900,N4
3.6496,-0.97217,-0.30444,0.12549,22.50382,-105.92367,-133.02290,N4
3.6654,-0.95520,-0.33008,0.13037,22.56489,-112.33588,-135.98473,N4
3.6813,-0.94836,-0.34277,0.14221,22.53435,-116.36641,-140.42747,N4
3.7965,-0.92249,-0.35840,0.15417,22.38168,-120.56489,-145.14503,N4
3.9219,-0.91040,-0.37903,0.17200,21.69466,-124.48855,-148.01527,N4
3.9506,-0.89062,-0.39429,0.19141,20.51908,-127.57252,-150.93130,N4
3.9718,-0.86792,-0.39880,0.22925,19.12977,-132.30534,-153.54199,N4
3.9942,-0.83667,-0.40344,0.26965,17.22137,-139.46565,-155.66412,N4
4.0094,-0.78906,-0.42102,0.30701,14.74809,-147.17557,-157.34351,N4
4.0248,-0.73682,-0.42334,0.32764,11.23664,-153.89313,-157.86259,N4
4.0397,-0.71387,-0.43958,0.36963,8.00000,-158.87022,-157.22137,N4
4.0533,-0.69885,-0.44202,0.40625,4.30534,-165.08397,-156.74809,N4
4.0694,-0.68884,-0.45007,0.43860,0.48855,-176.18321,-154.94656,N4
4.0830,-0.60229,-0.45190,0.43726,-2.96183,-189.34351,-152.85497,N4
4.0988,-0.49182,-0.46704,0.42920,-6.41221,-197.75572,-149.20610,N4
