time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1478,-0.07202,-0.90906,0.28906,0.90076,13.08397,29.84733,N4
0.1610,-0.07263,-0.90491,0.29614,4.36641,20.30534,33.23664,N4
0.1736,-0.07263,-0.90491,0.29614,4.36641,20.30534,33.23664,N4
0.1899,-0.08838,-0.90210,0.30054,6.25954,23.93893,34.76336,N4
0.2086,-0.10852,-0.89514,0.31458,8.35114,26.18321,37.08397,N4
0.2278,-0.13477,-0.89087,0.33337,10.45802,26.91603,39.75573,N4
0.2421,-0.15332,-0.88745,0.34424,12.36641,27.54198,41.92366,N4
0.2562,-0.15625,-0.87610,0.35901,14.32061,28.18321,43.49618,N4
0.2727,-0.17053,-0.86731,0.35388,16.51908,33.77099,46.48855,N4
0.2911,-0.17871,-0.86707,0.34973,17.54198,38.24427,46.99237,N4
0.3106,-0.17017,-0.85388,0.33203,18.68702,43.03817,46.88550,N4
0.4018,-0.16980,-0.84399,0.32202,19.83206,48.62595,48.00000,N4
0.4360,-0.17371,-0.83826,0.30518,20.56489,54.62595,50.03053,N4
0.5699,-0.18396,-0.84058,0.29187,21.63359,60.25954,52.06107,N4
0.5836,-0.19299,-0.83069,0.30334,23.08397,65.78626,53.63359,N4
0.5977,-0.20947,-0.82104,0.31104,24.29008,71.61832,55.38931,N4
0.6113,-0.23218,-0.81384,0.31079,25.78626,77.63359,57.38931,N4
0.6301,-0.24634,-0.80786,0.32581,28.00000,82.27481,59.23664,N4
0.6513,-0.27148,-0.79724,0.35193,29.29771,86.82442,60.70229,N4
0.6639,-0.29932,-0.78369,0.34509,29.23664,91.61832,61.58779,N4
0.6776,-0.30835,-0.77515,0.34070,29.38931,95.03817,62.83969,N4
0.6901,-0.31311,-0.77063,0.33923,29.06870,98.01527,64.93130,N4
0.7035,-0.32837,-0.75757,0.31543,28.73282,101.20611,67.93893,N4
0.7171,-0.34180,-0.74585,0.30969,28.19847,105.81680,70.62595,N4
0.7325,-0.35266,-0.73462,0.29309,27.89313,110.24428,72.79389,N4
0.7474,-0.36169,-0.71838,0.29504,27.54198,114.36641,74.93130,N4
0.8716,-0.39832,-0.70081,0.30908,26.73282,117.25191,77.93893,N4
0.9093,-0.44482,-0.68091,0.33459,25.11450,118.82442,80.61069,N4
1.0831,-0.46777,-0.65576,0.36072,22.68702,119.74046,81.77100,N4
1.1007,-0.51245,-0.63806,0.40198,19.96947,118.87023,84.38168,N4
1.1162,-0.57288,-0.63086,0.40674,16.22901,118.09161,87.12977,N4
1.1290,-0.59094,-0.62073,0.38806,13.28244,118.33588,88.01527,N4
1.1574,-0.56409,-0.61096,0.36133,10.93130,117.87786,88.99236,N4
1.1715,-0.53345,-0.60315,0.32556,9.19084,119.28244,91.90839,N4
1.1846,-0.50671,-0.58301,0.28577,7.03817,124.19847,95.08397,N4
1.1992,-0.50427,-0.55713,0.28992,3.87786,131.96947,97.43511,N4
1.2138,-0.54102,-0.53760,0.26453,-0.76336,140.32062,98.93130,N4
1.2289,-0.58594,-0.51965,0.24268,-4.74809,150.33588,99.69466,N4
1.2556,-0.61438,-0.51794,0.18494,-7.80153,160.18321,100.38168,N4
1.2678,-0.65552,-0.52502,0.15723,-9.43511,165.78625,101.69466,N4
1.3915,-0.73584,-0.53149,0.12109,-12.38168,162.10687,102.88550,N4
1.5368,-0.81982,-0.52197,0.08228,-14.35114,150.15266,103.29771,N4
1.5509,-0.84753,-0.50085,0.09021,-13.89313,130.71756,104.24428,N4
1.5691,-0.80798,-0.46887,0.11267,-12.76336,106.61069,108.04580,N4
1.5829,-0.76111,-0.44104,0.11401,-11.61832,86.48855,113.80153,N4
1.5978,-0.71838,-0.40344,0.13904,-11.92366,78.29008,117.78626,N4
1.6260,-0.73413,-0.38538,0.13171,-15.34351,80.74809,118.01527,N4
1.6424,-0.82507,-0.37622,0.11279,-20.38168,87.55725,115.32825,N4
1.6598,-0.93982,-0.36865,0.08850,-24.82443,88.88550,111.34351,N4
1.6726,-1.05542,-0.35999,0.07129,-26.87023,77.98473,107.75572,N4
1.6855,-1.13599,-0.35852,0.06653,-26.24427,57.06870,105.37405,N4
1.7001,-1.13281,-0.34229,0.07861,-24.12214,34.10687,103.16031,N4
1.7150,-1.07861,-0.33545,0.08411,-23.23664,16.03053,100.33588,N4
1.7292,-1.05212,-0.32751,0.07715,-23.09924,8.15267,96.36641,N4
1.8320,-1.05981,-0.31421,0.05969,-24.15267,11.48092,89.81680,N4
2.0101,-1.04932,-0.30554,0.05396,-25.78626,19.05343,81.89313,N4
2.0262,-1.10547,-0.30432,0.03406,-26.54962,20.68702,76.83969,N4
2.0414,-1.17615,-0.29077,0.02307,-26.35114,16.65649,72.07633,N4
2.0571,-1.17761,-0.28003,0.01013,-25.67939,7.78626,66.13741,N4
2.0695,-1.12415,-0.27905,0.00293,-24.00000,-4.01527,60.73283,N4
2.1002,-1.07446,-0.29163,-0.00867,-22.29008,-13.35878,57.77099,N4
2.1152,-1.04785,-0.30371,-0.00769,-21.28244,-17.95420,54.44275,N4
2.1286,-1.03296,-0.29675,-0.00989,-20.50382,-16.33588,49.28244,N4
2.1420,-1.01843,-0.27856,-0.01575,-19.77099,-13.02290,45.35878,N4
2.1563,-1.00842,-0.26477,-0.01868,-19.00763,-12.42748,42.94656,N4
2.1725,-0.99207,-0.26587,-0.03601,-17.74046,-12.51908,40.36641,N4
2.1877,-0.97327,-0.26208,-0.05334,-16.04580,-11.87786,37.67939,N4
2.2064,-0.96179,-0.26270,-0.04602,-14.65649,-11.28244,35.89313,N4
2.3451,-0.95813,-0.25427,-0.02625,-13.55725,-12.01527,35.14504,N4
2.5199,-0.95203,-0.24487,-0.01160,-12.67176,-13.66412,34.68702,N4
2.5356,-0.93103,-0.23267,0.01160,-11.80153,-15.67939,34.15267,N4
2.5520,-0.89160,-0.22827,0.02356,-11.03817,-17.17557,33.96947,N4
2.5857,-0.85107,-0.21460,0.04736,-10.51908,-16.59542,34.62595,N4
2.6037,-0.83789,-0.20178,0.05383,-10.79389,-14.85496,36.97710,N4
2.6204,-0.83679,-0.19373,0.05786,-11.55725,-12.19847,37.86259,N4
2.6383,-0.85547,-0.18518,0.05078,-12.07634,-7.19084,38.32061,N4
2.6557,-0.88232,-0.17896,0.04248,-12.01527,-0.88550,39.45038,N4
2.6705,-0.90369,-0.17224,0.04297,-11.60305,2.73282,40.68702,N4
2.6883,-0.92773,-0.16943,0.04712,-11.06870,3.25191,42.24427,N4
2.7057,-0.96277,-0.16382,0.05603,-10.29008,0.83969,43.93893,N4
2.8150,-1.24683,-0.13623,0.21008,-12.16794,-2.97710,41.64885,N4
3.0052,-1.99609,-0.32446,0.10437,-25.02290,13.22137,17.87786,N4
3.0237,-1.97461,-0.37354,-0.15930,-28.07634,42.68702,-28.22901,N4
3.0401,-1.22437,-0.20178,-0.18665,-8.93130,-7.23664,-34.82443,N4
3.0560,-0.67371,-0.08118,-0.09583,13.05344,-84.32061,7.51145,N4
3.0897,-0.33228,-0.04504,-0.02563,21.63359,-114.67175,35.66412,N4
3.1085,-0.30493,-0.04895,0.16760,13.75572,-88.76336,31.40458,N4
3.1206,-0.72717,-0.20178,0.11426,-7.14504,-17.35878,7.67939,N4
3.1337,-1.05603,-0.28564,0.06726,-18.76336,57.20611,-19.35878,N4
3.1474,-1.27014,-0.24792,0.04358,-15.75572,59.09924,-21.35878,N4
3.1661,-1.45081,-0.21692,-0.03027,-7.93893,23.96947,-5.40458,N4
3.1789,-1.19055,-0.17236,-0.01953,2.70229,-15.58779,-0.44275,N4
3.1925,-0.92358,-0.16357,0.05603,9.92366,-38.36641,-1.08397,N4
3.3302,-0.75012,-0.18164,0.01758,8.33588,-20.15267,-5.28244,N4
3.4468,-0.73315,-0.17651,0.12878,4.82443,5.20611,-8.04580,N4
3.5279,-0.86511,-0.19690,0.07959,-2.03053,30.09160,-8.83969,N4
3.5473,-1.02222,-0.24524,0.08118,-3.98473,35.06870,-10.70229,N4
3.5623,-1.07153,-0.21643,0.06897,-1.32824,18.82443,-13.03817,N4
3.5754,-0.97766,-0.16919,0.08411,2.71756,-4.09160,-11.70992,N4
3.5998,-0.90393,-0.14648,0.09460,4.15267,-13.78626,-7.28244,N4
3.6206,-0.87732,-0.14722,0.09814,2.65649,-9.26718,-5.70992,N4
3.6349,-0.90527,-0.16125,0.09595,0.07634,2.03053,-8.24428,N4
3.6490,-0.95532,-0.18018,0.08020,-2.45802,13.90840,-12.62595,N4
3.6625,-1.02075,-0.21216,0.06360,-3.95420,20.48855,-16.27481,N4
3.6771,-1.07092,-0.22754,0.03662,-3.83206,20.73282,-19.46565,N4
3.6918,-1.12256,-0.22937,0.03210,-2.70229,16.73282,-23.08397,N4
3.7130,-1.15283,-0.21362,0.03796,-1.46565,10.83969,-27.49618,N4
3.8454,-1.15015,-0.21240,0.04687,-0.67176,4.44275,-32.22901,N4
3.9949,-1.13086,-0.21057,0.05664,-0.01527,-1.95420,-36.19847,N4
4.0087,-1.12378,-0.22485,0.06519,0.29008,-7.69466,-39.52672,N4
4.0236,-1.12085,-0.22839,0.07446,0.71756,-11.92366,-44.06107,N4
4.0558,-1.10986,-0.22839,0.06885,1.06870,-15.37405,-49.54198,N4
4.0697,-1.10266,-0.23633,0.06116,1.51145,-19.72519,-54.93130,N4
