time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1658,0.15967,-0.31946,0.48303,1.93893,-5.43511,64.18320,G12
0.1795,0.07324,-0.25757,0.50012,5.14504,2.39695,64.21374,G12
0.1950,0.01050,-0.33789,0.41650,6.83969,3.06870,64.93130,G12
0.2115,0.03894,-0.50537,0.38184,10.51908,-2.91603,65.67939,G12
0.2283,0.08496,-0.56128,0.40283,18.99237,-7.51145,67.57252,G12
0.2417,0.18237,-0.49670,0.40735,28.35114,-6.97710,67.20611,G12
0.2555,0.25024,-0.37671,0.45349,37.80153,3.26718,66.99236,G12
0.2724,0.16980,-0.24792,0.52441,46.27481,21.26718,69.31298,G12
0.2899,0.03284,-0.17407,0.56250,49.06870,35.83206,69.48092,G12
0.3068,-0.10242,-0.21045,0.46484,48.41221,40.19847,67.40458,G12
0.3237,-0.10303,-0.39709,0.40820,49.43512,34.51908,64.85497,G12
0.4057,-0.09387,-0.50256,0.44263,56.68702,25.70992,64.33588,G12
0.5645,-0.08630,-0.36584,0.49524,65.58778,21.20611,60.41221,G12
0.5836,-0.04712,-0.15955,0.52881,72.12214,23.55725,52.24427,G12
0.5985,-0.04224,-0.07825,0.52783,75.51145,28.47328,48.73283,G12
0.6316,-0.14600,-0.10547,0.60461,77.37405,30.77863,51.09924,G12
0.6488,-0.31995,-0.15955,0.63745,78.44275,26.19847,53.37405,G12
0.6643,-0.40479,-0.20020,0.64233,77.93893,9.83206,48.61069,G12
0.6789,-0.37561,-0.18884,0.60571,78.42748,-13.83206,39.83206,G12
0.6958,-0.27161,-0.15625,0.51587,80.19847,-39.48092,34.54962,G12
0.7137,-0.17712,-0.12451,0.55933,85.25191,-58.45802,34.01527,G12
0.7291,-0.14160,-0.05225,0.64465,92.45802,-63.83206,35.34351,G12
0.7457,-0.07422,0.02954,0.70764,96.77863,-60.83969,32.93130,G12
0.7616,-0.04553,0.08447,0.71606,98.38168,-53.37405,29.70992,G12
0.9249,-0.10632,0.05530,0.68787,99.23664,-45.38931,29.52672,G12
1.0720,-0.14966,-0.06323,0.67920,101.58778,-40.01527,31.28244,G12
