time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.3501,0.26587,0.29053,1.26221,-14.39695,-22.83969,1.06870,G12
0.3671,0.29541,0.31812,1.22278,-16.79389,-25.37405,-0.13740,G12
0.3805,0.33008,0.33435,1.16577,-20.00000,-24.51908,0.03053,G12
0.3940,0.32532,0.32727,1.12439,-23.52672,-20.27481,2.32061,G12
0.4097,0.29749,0.30261,1.06885,-27.63359,-15.75572,4.83969,G12
0.4224,0.27356,0.27502,1.01282,-31.23664,-14.87023,6.22901,G12
0.4424,0.24976,0.25903,0.96558,-33.40458,-17.02290,6.64122,G12
0.4608,0.24121,0.23804,0.94055,-34.06107,-19.78626,6.93130,G12
0.4824,0.24329,0.21094,0.92993,-33.52672,-21.37405,6.70229,G12
0.5013,0.25012,0.20544,0.93115,-32.65649,-20.48855,5.83206,G12
0.5185,0.23682,0.21155,0.93579,-31.89313,-15.78626,4.42748,G12
0.5381,0.20935,0.22571,0.92578,-31.52672,-8.53435,2.22901,G12
0.6601,0.18457,0.23560,0.91589,-32.01527,-1.34351,-0.82443,G12
0.8254,0.14282,0.24500,0.89490,-32.79389,4.27481,-3.89313,G12
0.8411,0.08960,0.24927,0.87854,-33.37405,6.76336,-7.09924,G12
0.8561,0.04626,0.24573,0.85510,-33.49618,5.23664,-10.91603,G12
0.8845,0.02612,0.24121,0.86963,-32.79389,1.11450,-14.76336,G12
0.8981,0.02161,0.24988,0.89001,-31.96947,-3.46565,-18.15267,G12
0.9124,0.03308,0.27124,0.88940,-31.66412,-7.02290,-20.93130,G12
0.9259,0.03430,0.29480,0.89233,-31.77099,-8.99237,-23.63359,G12
0.9410,0.02332,0.31885,0.88428,-32.15267,-8.96183,-25.98473,G12
0.9721,0.01404,0.32898,0.89050,-32.83969,-8.62595,-28.06107,G12
0.9864,0.00195,0.34119,0.88025,-33.75573,-9.90840,-29.40458,G12
0.9994,0.00037,0.33936,0.88806,-34.27481,-13.16031,-30.74809,G12
1.0134,-0.00989,0.33484,0.93005,-33.95420,-16.99237,-32.12214,G12
1.1309,-0.01904,0.31677,0.97595,-34.30534,-19.69466,-34.35115,G12
1.2805,-0.01880,0.30737,1.02026,-36.71756,-21.69466,-37.78626,G12
1.3032,-0.02649,0.31555,1.03906,-40.94656,-22.99237,-40.88550,G12
1.3273,-0.04236,0.33154,1.01611,-46.96183,-23.80153,-43.60305,G12
1.3455,-0.03528,0.33203,0.99609,-52.80916,-27.52672,-47.19084,G12
1.3606,-0.04700,0.32825,0.97693,-56.77863,-32.83969,-50.54962,G12
1.3741,-0.02722,0.28723,0.95386,-59.64885,-40.48855,-54.13741,G12
1.4081,0.04260,0.22620,0.95166,-60.45802,-50.90076,-57.08397,G12
1.4231,0.12256,0.19348,0.95459,-58.24427,-59.98473,-58.04580,G12
1.4370,0.22437,0.18396,0.97119,-55.57252,-59.98473,-59.06870,G12
1.4513,0.32617,0.16821,0.96643,-54.18320,-50.62595,-60.53435,G12
1.4637,0.37939,0.14111,0.97009,-52.01527,-33.40458,-62.18320,G12
1.4760,0.36328,0.12708,0.96533,-49.31298,-12.58015,-65.49619,G12
1.6010,0.29565,0.13123,0.93884,-46.88550,4.30534,-71.90839,G12
1.7459,0.24280,0.13831,0.88245,-44.94656,10.94656,-81.22137,G12
1.7643,0.23840,0.10645,0.85583,-42.74809,5.87786,-89.92367,G12
1.7798,0.30908,0.05920,0.85327,-39.72519,-4.70229,-94.91603,G12
1.7940,0.44910,0.04248,0.90405,-36.64122,-11.11450,-96.67175,G12
1.8085,0.57776,0.06531,0.94421,-34.80916,-8.03053,-97.38931,G12
1.8226,0.64514,0.11377,0.97278,-34.47328,8.06107,-97.45038,G12
1.8371,0.62427,0.14990,0.92090,-34.79389,30.44275,-98.36641,G12
1.8521,0.57739,0.12390,0.84595,-34.06107,48.22901,-101.26717,G12
1.8729,0.51819,0.06738,0.82642,-30.54962,53.78626,-103.38931,G12
1.8884,0.49011,0.03674,0.82629,-26.01527,47.06870,-104.93130,G12
1.9019,0.54590,0.05786,0.83105,-22.12214,35.55725,-105.51145,G12
1.9154,0.61084,0.08618,0.84839,-19.00763,28.42748,-103.17558,G12
1.9297,0.63782,0.09937,0.86902,-16.50382,30.25954,-99.14503,G12
1.9431,0.63879,0.09802,0.88098,-14.70229,38.82443,-96.77863,G12
2.0867,0.61377,0.11548,0.88318,-12.90076,44.74809,-93.70992,G12
2.2493,0.59033,0.12195,0.84436,-12.56489,40.87023,-90.73283,G12
2.2709,0.54639,0.11597,0.83936,-12.32061,29.45038,-86.03053,G12
2.2872,0.49829,0.11450,0.85498,-13.70992,14.96183,-80.50381,G12
2.3041,0.52368,0.10339,0.85889,-16.41221,-2.09160,-75.51145,G12
2.3179,0.58704,0.11560,0.85828,-18.38168,-18.54962,-69.02290,G12
2.3314,0.65845,0.12598,0.84167,-19.70992,-26.76336,-61.40458,G12
2.3655,0.70544,0.13538,0.84717,-19.61832,-24.96183,-53.67939,G12
2.3810,0.69067,0.13293,0.86328,-18.59542,-15.55725,-46.77863,G12
2.3949,0.66162,0.10596,0.83337,-18.21374,-6.15267,-41.41985,G12
2.4108,0.59412,0.06750,0.81409,-17.37405,-1.49618,-37.09924,G12
2.4325,0.52844,0.02649,0.80933,-15.25191,-1.20611,-34.18320,G12
2.4480,0.51270,0.02478,0.84998,-13.34351,-4.82443,-32.44275,G12
2.6014,0.51917,0.07141,0.90063,-12.62595,-9.11450,-30.27481,G12
2.8140,0.48828,0.12756,0.93750,-13.74046,-11.74046,-27.74046,G12
2.8351,0.43176,0.14099,0.92688,-16.77863,-13.55725,-26.04580,G12
2.8497,0.40979,0.10059,0.88940,-20.70229,-18.94657,-24.90076,G12
2.8638,0.41467,0.03113,0.86841,-22.74809,-27.69466,-22.82443,G12
2.8775,0.41882,-0.00122,0.92029,-21.31298,-35.45038,-19.80153,G12
2.8911,0.42651,0.02820,0.97681,-19.00763,-38.99237,-17.09924,G12
2.9271,0.44678,0.07825,0.99268,-18.39695,-39.46565,-15.16031,G12
2.9441,0.42297,0.12378,1.02380,-19.34351,-36.30534,-13.06870,G12
2.9587,0.35620,0.12231,0.97290,-22.30534,-31.78626,-12.00000,G12
2.9711,0.34338,0.06030,0.95667,-24.13741,-31.75573,-12.82443,G12
2.9890,0.35498,-0.01086,0.95227,-23.35878,-35.95420,-13.35878,G12
3.0067,0.41943,-0.07141,0.98022,-20.77863,-37.84733,-13.66412,G12
3.1438,0.48425,-0.05066,1.05188,-16.01527,-33.48092,-12.83969,G12
3.3284,0.51477,0.03271,1.10547,-12.47328,-23.64886,-10.76336,G12
3.3616,0.47827,0.11731,1.14075,-11.51145,-11.05344,-8.16794,G12
3.3755,0.41736,0.14099,1.15723,-14.35114,-1.61832,-6.15267,G12
3.3917,0.36584,0.10681,1.16077,-18.33588,-0.18321,-5.11450,G12
3.4057,0.34131,0.07544,1.16589,-21.22137,-6.16794,-4.32061,G12
3.4412,0.36011,0.06006,1.18311,-24.03053,-18.94657,-3.93893,G12
3.4549,0.41016,0.05981,1.17627,-26.07634,-34.04580,-2.30534,G12
3.4682,0.52917,0.04211,1.21582,-27.66412,-46.42748,1.00763,G12
3.4804,0.64661,0.03162,1.27722,-29.67939,-47.86259,6.18321,G12
3.4931,0.73486,0.03906,1.32544,-33.66412,-37.17557,11.63359,G12
3.5081,0.76855,0.02698,1.33594,-39.08397,-18.74809,15.35878,G12
3.5219,0.72510,0.03491,1.32959,-44.61069,-0.80916,16.79389,G12
3.5379,0.63818,0.06580,1.31177,-51.00763,9.09924,17.05343,G12
3.6444,0.58618,0.07349,1.25134,-57.52672,5.92366,18.29008,G12
3.6831,0.60693,0.01294,1.20068,-62.45802,-8.58015,22.50382,G12
3.8773,0.65442,-0.07556,1.22290,-64.35114,-27.49618,29.51145,G12
3.8943,0.73230,-0.07422,1.28503,-64.41222,-39.43512,36.80916,G12
3.9101,0.94995,0.08105,1.27856,-73.87786,-24.38168,49.66412,G12
3.9385,0.90674,0.10242,1.18408,-81.63359,-3.05344,57.40458,G12
3.9547,0.79980,0.02637,1.07996,-87.48092,14.74809,62.24427,G12
3.9692,0.67651,-0.07068,1.04114,-89.28244,22.45802,63.19084,G12
3.9842,0.61365,-0.12634,1.02783,-88.91603,19.11450,62.16794,G12
4.0089,0.64941,-0.13623,1.00244,-88.09161,9.35878,62.62595,G12
4.0231,0.71375,-0.10156,1.00696,-87.14503,0.70229,66.39695,G12
4.0370,0.72607,-0.04114,1.02136,-86.96183,0.19847,72.10687,G12
4.0515,0.71057,-0.02881,1.00159,-88.80916,8.04580,76.42748,G12
4.0668,0.68103,-0.08374,0.92529,-91.14503,17.49618,78.50381,G12
