time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.1637,-0.85449,0.06189,-15.54198,-26.19847,-80.39695,N4
0.02,-0.14218373831775702,-0.882516168224299,0.060221028037383176,-15.744306168224298,-28.922308504672895,-84.60026887850466,N4
0.04,-0.12394889502762432,-0.8954123756906077,0.059224143646408836,-15.600439613259669,-31.674747237569058,-87.0935044198895,N4
0.06,-0.10852051546391754,-0.9081413402061855,0.06811840206185567,-14.725351030927836,-34.83898479381443,-89.4196905670103,N4
0.08,-0.09517196531791908,-0.9107870520231214,0.07509109826589595,-13.738427052023122,-38.03009196531792,-91.99214757225432,N4
0.1,-0.0825225,-0.916971,0.0866545,-12.274808,-40.9923635,-95.320614,N4
0.12,-0.07240733333333334,-0.9207230666666667,0.09300166666666666,-11.2069184,-42.46788873333334,-97.79470393333332,N4
0.14,-0.070714,-0.9205604000000001,0.095035,-10.9911424,-42.714199400000005,-98.3422866,N4
0.16,-0.06902066666666666,-0.9203977333333334,0.09706833333333333,-10.7753664,-42.96051006666667,-98.88986926666666,N4
0.18,-0.06732733333333334,-0.9202350666666667,0.09910166666666666,-10.5595904,-43.20682073333334,-99.43745193333334,N4
0.2,-0.065634,-0.9200724,0.101135,-10.3438144,-43.453131400000004,-99.98503459999999,N4
0.22,-0.06394066666666667,-0.9199097333333334,0.10316833333333333,-10.128038400000001,-43.69944206666667,-100.53261726666666,N4
0.24,-0.062247333333333335,-0.9197470666666667,0.10520166666666667,-9.912262400000001,-43.945752733333336,-101.08019993333333,N4
0.26,-0.060554,-0.9195844000000001,0.107235,-9.696486400000001,-44.1920634,-101.6277826,N4
0.28,-0.05784413680781759,-0.9197058197611292,0.1083743105320304,-9.517582214983713,-44.39527406080348,-102.16080762214983,N4
0.3,-0.054954885993485345,-0.9198773724212812,0.1093558523344191,-9.345184820846907,-44.590878838219325,-102.69126364820846,N4
0.32,-0.05206563517915309,-0.9200489250814332,0.11033739413680782,-9.172787426710098,-44.78648361563518,-103.2217196742671,N4
0.34,-0.04917638436482084,-0.9202204777415852,0.11131893593919653,-9.00039003257329,-44.982088393051036,-103.75217570032574,N4
0.36,-0.04628713355048859,-0.9203920304017372,0.11230047774158523,-8.827992638436482,-45.17769317046688,-104.28263172638437,N4
0.38,-0.04339788273615634,-0.9205635830618892,0.11328201954397395,-8.655595244299674,-45.37329794788273,-104.813087752443,N4
0.4,-0.04050863192182409,-0.9207351357220412,0.11426356134636266,-8.483197850162867,-45.568902725298585,-105.34354377850163,N4
0.42,-0.03761938110749184,-0.9209066883821933,0.11524510314875136,-8.310800456026058,-45.76450750271444,-105.87399980456027,N4
0.44,-0.03473013029315959,-0.9210782410423453,0.11622664495114007,-8.13840306188925,-45.96011228013029,-106.4044558306189,N4
0.46,-0.008751192052979962,-0.9203177483443709,0.11688516556291391,-6.63980701986754,-46.56114509933775,-110.82735430463579,N4
0.48,0.02973315068493145,-0.9195827397260273,0.11573301369863014,-3.9221979452054856,-44.7263393150685,-117.01035452054793,N4
0.5,0.055693072289156646,-0.9249518674698795,0.11909114457831325,-0.9324001204819251,-41.86885090361445,-121.43216542168675,N4
0.52,0.0704701807228916,-0.9287771686746988,0.12114536144578314,0.9438046987951845,-40.39731475903614,-123.38194855421688,N4
0.54,0.09580782608695664,-0.9340326086956522,0.13683391304347833,4.914701739130455,-39.08662956521739,-126.18652347826088,N4
0.56,0.12710973509933787,-0.9432920529801324,0.15041258278145697,9.25271947019869,-39.779288609271525,-128.69663072847683,N4
0.58,0.15927042056074767,-0.9424979906542056,0.1597458411214953,12.621388411214951,-40.47963738317757,-131.07848425233644,N4
0.6,0.19961597014925384,-0.9298941791044776,0.17585865671641795,16.555429925373147,-40.73283,-133.85895179104477,N4
0.62,0.2481258741258742,-0.9295855244755244,0.19494167832167836,20.689902097902106,-38.907058111888105,-136.26488,N4
0.64,0.2824171034482759,-0.9495635172413793,0.2094746206896552,24.291020689655177,-34.69386572413792,-137.42174951724138,N4
0.66,0.29123779624277457,-0.9641286705202312,0.21624013728323702,25.183026300578035,-33.16021823699422,-137.58201203034682,N4
0.68,0.2944299927745665,-0.9742905202312139,0.22075603323699425,25.403650578034682,-32.50717199421965,-137.55553659682082,N4
0.7000000000000001,0.2976221893063584,-0.9844523699421965,0.22527192919075148,25.62427485549133,-31.854125751445082,-137.52906116329478,N4
0.72,0.3008143858381503,-0.9946142196531792,0.22978782514450868,25.844899132947976,-31.20107950867052,-137.50258572976878,N4
0.74,0.3040065823699422,-1.0047760693641619,0.23430372109826592,26.065523410404623,-30.548033265895953,-137.47611029624278,N4
0.76,0.30719877890173414,-1.0149379190751446,0.23881961705202315,26.286147687861273,-29.894987023121384,-137.44963486271675,N4
0.78,0.310390975433526,-1.0250997687861272,0.24333551300578035,26.50677196531792,-29.24194078034682,-137.42315942919075,N4
0.8,0.3141238751625488,-1.034676241872562,0.2439830624187256,26.471811963589076,-28.70690980494148,-137.3208316319896,N4
0.8200000000000001,0.3179340182054617,-1.044169089726918,0.24407799089726917,26.40033992197659,-28.18873815344603,-137.20766778283485,N4
0.84,0.3217441612483745,-1.0536619375812744,0.24417291937581273,26.328867880364108,-27.670566501950585,-137.0945039336801,N4
0.86,0.3255543042912874,-1.0631547854356307,0.2442678478543563,26.257395838751624,-27.152394850455135,-136.98134008452536,N4
0.88,0.3293644473342003,-1.072647633289987,0.24436277633289985,26.18592379713914,-26.634223198959685,-136.8681762353706,N4
0.9,0.33317459037711317,-1.0821404811443434,0.24445770481144344,26.114451755526655,-26.116051547464238,-136.75501238621587,N4
0.92,0.33698473342002605,-1.0916333289986997,0.244552633289987,26.04297971391417,-25.597879895968788,-136.64184853706112,N4
0.9400000000000001,0.34980493421052666,-1.0997838157894737,0.2441236842105263,26.597929539473704,-24.64413315789472,-136.13710651315787,N4
0.96,0.3954324675324676,-1.0852401298701297,0.2393155844155844,30.248141428571437,-21.23119207792207,-133.3297333116883,N4
0.98,0.41424500000000003,-1.0447399999999998,0.23168499999999995,33.045800000000014,-18.015269999999983,-130.824425,N4
1.0,0.42906050955414027,-0.9862949044585982,0.2303321656050956,35.71575834394907,-13.779940700636903,-128.98021222929935,N4
1.02,0.4691797484276732,-0.9110813836477984,0.2523535220125787,38.68154930817611,-6.021415786163488,-127.77109056603773,N4
1.04,0.5157297468354431,-0.8924461392405063,0.27926854430379755,39.62102829113924,1.556384050632932,-125.91670170886076,N4
1.06,0.5364322627737227,-0.9159726277372263,0.30089175182481753,38.490108978102185,6.254414890510956,-122.86532642335766,N4
1.08,0.5517091335740073,-0.9268975812274368,0.2968536823104693,37.172324693140794,7.47143559566787,-122.24873989169676,N4
