time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.06567,-0.91846,0.31958,-13.84733,2.35115,30.10687,N4
0.02,-0.05603,-0.93066,0.31519,-13.09924,-1.23664,27.09924,N4
0.04,-0.05531177514792898,-0.9311355029585799,0.3146233727810651,-13.057503431952663,-1.3201123076923096,26.972766153846152,N4
0.06,-0.046445,-0.931237,0.307837,-12.448855,-2.303814,25.100764,N4
0.08,-0.03472999999999998,-0.934145,0.300295,-12.145040000000002,-1.5496199999999987,22.923665,N4
0.1,-0.04702500000000006,-0.944144,0.302833,-11.018318999999998,3.7679370000000114,22.403053,N4
0.12,-0.06019918478260869,-0.9361569565217391,0.3110625543478261,-10.030366684782608,6.474357228260868,21.895290923913045,N4
0.14,-0.06736136363636364,-0.9358217272727273,0.31976377272727274,-9.74906559090909,6.780223090909091,21.019986954545452,N4
0.16,-0.07203196721311475,-0.9374427322404372,0.32826628415300546,-9.858424863387977,6.774038907103825,20.02811043715847,N4
0.18,-0.06714920792079208,-0.9419067326732673,0.33273376237623764,-10.578794554455445,5.684076435643565,18.77061495049505,N4
0.2,-0.06532536285362854,-0.9435973554735547,0.3327472447724477,-10.78406209102091,5.388757084870849,18.475844264042642,N4
0.22,-0.06446435424354244,-0.9446182656826568,0.3319969372693727,-10.864185092250922,5.296115018450185,18.386957835178354,N4
0.24,-0.06360334563345633,-0.9456391758917589,0.33124662976629765,-10.944308093480936,5.203472952029521,18.298071406314065,N4
0.26,-0.06274233702337023,-0.946660086100861,0.3304963222632226,-11.024431094710948,5.1108308856088565,18.209184977449777,N4
0.28,-0.06188132841328413,-0.947680996309963,0.3297460147601476,-11.10455409594096,5.018188819188192,18.120298548585485,N4
0.3,-0.06102031980319803,-0.9487019065190652,0.32899570725707256,-11.184677097170972,4.925546752767528,18.031412119721196,N4
0.32,-0.06015931119311193,-0.9497228167281673,0.3282453997539975,-11.264800098400984,4.832904686346864,17.942525690856908,N4
0.34,-0.059298302583025826,-0.9507437269372694,0.3274950922509225,-11.344923099630996,4.740262619926199,17.85363926199262,N4
0.36,-0.05843729397293973,-0.9517646371463715,0.32674478474784746,-11.42504610086101,4.6476205535055355,17.76475283312833,N4
0.38,-0.05757628536285363,-0.9527855473554736,0.32599447724477243,-11.505169102091022,4.554978487084871,17.675866404264042,N4
0.4,-0.056715276752767524,-0.9538064575645757,0.3252441697416974,-11.585292103321034,4.462336420664206,17.586979975399753,N4
0.42,-0.05585426814268142,-0.9548273677736778,0.3244938622386224,-11.665415104551046,4.369694354243543,17.498093546535465,N4
0.44,-0.05422377816291161,-0.9561948700173311,0.32118256499133446,-11.805550589254766,4.426609064124784,17.34467644714038,N4
0.46,-0.052150987868284225,-0.9577615944540728,0.3163992027729636,-11.98018143847487,4.569489480069325,17.15416691507799,N4
0.48,-0.05007819757365685,-0.9593283188908146,0.3116158405545927,-12.154812287694973,4.712369896013865,16.963657383015597,N4
0.5,-0.04245374193548387,-0.9643685161290323,0.29239206451612904,-11.859937096774189,6.649886774193556,16.9835,N4
0.52,-0.0466298326359833,-0.9621626778242678,0.2903565271966527,-10.243186485355645,9.684433849372391,17.33514619246862,N4
0.54,-0.06428072727272734,-0.9541871515151515,0.2936066060606061,-8.902709939393937,12.35725030303031,17.53994709090909,N4
0.56,-0.09811943661971848,-0.9497864788732394,0.3085843661971832,-8.133320000000001,15.543917746478881,17.10418154929577,N4
