time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0911,-0.96753,2.02222,0.36951,258.27481,-172.32062,293.43512,G8
0.1104,-0.84619,2.17993,0.57043,259.75574,-160.06107,267.37405,G8
0.1277,-0.69629,2.33252,1.27124,248.58015,-133.78625,235.61832,G8
0.1407,-0.04224,2.46826,3.99988,228.01527,-85.34351,179.92366,G8
0.2945,1.49036,3.19983,3.99988,150.01527,165.96947,37.17557,G8
0.4611,-0.39429,2.19421,2.06372,-38.00000,489.43512,5.02290,G8
0.4758,-1.71326,1.75232,0.66821,-52.19847,500.25955,-4.82443,G8
0.4913,-1.91223,1.32458,0.37402,-98.27481,500.25955,-49.41985,G8
0.5039,-1.80054,0.69324,-0.63452,-160.30534,370.19849,-83.61832,G8
0.5321,-1.72571,0.41675,0.28027,-93.72519,215.52672,-91.29771,G8
0.5471,-1.49451,0.53894,0.44373,-41.58779,69.84733,-85.70992,G8
0.5602,-1.09241,0.65430,0.30591,-46.16794,-32.42748,-82.30534,G8
0.5731,-0.65662,0.81213,0.17603,-40.42748,-102.39695,-75.31298,G8
0.5872,-0.38367,0.98267,0.18701,-28.74809,-142.79390,-60.15267,G8
0.6021,-0.28650,1.04163,0.19568,-36.32061,-159.03816,-41.00763,G8
0.6173,-0.31458,0.97266,0.13306,-62.48855,-163.35878,-27.32825,G8
0.6366,-0.27783,0.78271,0.05115,-85.23664,-168.59541,-20.73282,G8
0.6516,-0.24963,0.59631,-0.01453,-91.70992,-170.39694,-16.30534,G8
0.7519,-0.21399,0.57812,-0.02661,-83.83206,-167.84734,-11.12977,G8
0.9058,-0.15295,0.66040,-0.01660,-74.56489,-158.58015,-6.01527,G8
0.9200,-0.10181,0.75708,-0.01990,-69.72519,-139.11450,-2.21374,G8
0.9347,-0.06299,0.80798,-0.03540,-68.09161,-109.72519,2.16794,G8
0.9479,-0.02759,0.81213,-0.04944,-67.75572,-74.25954,9.41985,G8
0.9658,-0.01416,0.78662,-0.05115,-68.68702,-34.32061,19.95420,G8
0.9902,-0.03748,0.75427,-0.05847,-70.01527,7.93893,31.38931,G8
1.0040,-0.09326,0.74268,-0.07263,-69.55725,48.01527,40.68702,G8
1.0175,-0.15320,0.75659,-0.07288,-67.25191,82.18320,47.23664,G8
1.0319,-0.21021,0.79480,-0.07678,-64.29008,108.53435,52.59542,G8
1.0462,-0.26758,0.83398,-0.08582,-62.10687,127.86259,56.83969,G8
1.0617,-0.29834,0.86462,-0.09717,-60.73283,141.08397,59.17557,G8
1.0792,-0.32446,0.87976,-0.10962,-60.25954,149.92366,61.11450,G8
1.0960,-0.35339,0.88440,-0.12695,-60.07634,155.38931,63.37405,G8
1.2464,-0.38745,0.88525,-0.14197,-59.22137,157.77100,65.11450,G8
1.3677,-0.39612,0.88684,-0.17078,-57.77099,157.69466,64.83969,G8
1.4276,-0.41162,0.86987,-0.19434,-56.09160,156.18321,63.03817,G8
1.4458,-0.43323,0.83899,-0.22058,-52.71756,152.29007,60.12214,G8
1.4680,-0.45679,0.79443,-0.22021,-46.61069,145.23665,55.93893,G8
1.4846,-0.48987,0.76782,-0.20007,-38.32061,133.81679,51.92366,G8
1.5023,-0.54480,0.75317,-0.16309,-28.67175,116.70229,49.05344,G8
1.5162,-0.61780,0.76733,-0.07959,-17.60305,93.14503,45.80153,G8
1.5281,-0.69543,0.79810,0.00598,-6.61069,61.28244,42.96183,G8
1.5423,-0.75916,0.82800,0.07166,3.29771,22.88550,40.97710,G8
1.5558,-0.79700,0.83655,0.13147,12.90076,-20.06107,39.25191,G8
1.5693,-0.81311,0.83374,0.16565,23.16031,-66.16794,35.58779,G8
1.5852,-0.79541,0.83203,0.17102,33.11450,-110.62595,29.80153,G8
1.5988,-0.77380,0.84265,0.17224,41.86259,-150.61069,24.25954,G8
1.6140,-0.76062,0.86951,0.17407,49.06870,-184.35115,20.42748,G8
1.7096,-0.74341,0.89880,0.19775,54.39695,-211.11450,16.79389,G8
1.8512,-0.68542,0.92224,0.23010,58.33588,-248.82443,3.11450,G8
1.8674,-0.62195,0.92029,0.22754,58.62595,-259.17557,-7.86260,G8
1.8820,-0.54456,0.92432,0.23889,58.09160,-260.61069,-20.06107,G8
1.8976,-0.49963,0.92920,0.24426,56.87023,-253.00763,-31.55725,G8
1.9282,-0.48718,0.95691,0.29663,54.56488,-235.78625,-41.81680,G8
1.9428,-0.47485,0.97974,0.37500,48.65649,-213.61832,-50.48855,G8
1.9585,-0.44446,0.97754,0.45276,39.34351,-188.93130,-56.41221,G8
1.9725,-0.42200,0.94031,0.48816,28.48855,-162.29007,-60.93130,G8
1.9874,-0.40662,0.89783,0.48108,19.00763,-132.97710,-66.77863,G8
2.0020,-0.43616,0.87268,0.46973,11.67939,-103.03817,-74.07633,G8
2.0162,-0.52185,0.87878,0.44519,4.90076,-78.83969,-81.45038,G8
2.0334,-0.62793,0.90344,0.46216,-0.88550,-63.92366,-85.67939,G8
2.1306,-0.71338,0.90063,0.51392,-7.06870,-58.74809,-85.61832,G8
2.1614,-0.77100,0.87488,0.55554,-13.96947,-61.38931,-84.53435,G8
2.3039,-0.80139,0.84729,0.56995,-19.16031,-67.37405,-86.56489,G8
2.3220,-0.80664,0.84033,0.59570,-22.09160,-73.78626,-93.41985,G8
2.3376,-0.80383,0.85437,0.62866,-24.13741,-79.12977,-103.02290,G8
2.3568,-0.80054,0.88586,0.65125,-26.97710,-82.13741,-113.11450,G8
2.3822,-0.79883,0.93555,0.66797,-30.79389,-82.70229,-121.45038,G8
2.3985,-0.79395,0.98462,0.68604,-34.64122,-81.95420,-128.29007,G8
2.4126,-0.78662,1.02722,0.69067,-39.40458,-81.02290,-135.67938,G8
2.4272,-0.77991,1.07129,0.69067,-44.64122,-79.67939,-144.83969,G8
2.4435,-0.76624,1.10327,0.66895,-50.65649,-78.44275,-155.31297,G8
2.4568,-0.78284,1.13391,0.70813,-56.68702,-76.77863,-165.16031,G8
