time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1936,-0.11719,0.31641,0.51794,-78.38168,-167.48091,-87.14503,G8
0.2094,0.02734,0.24158,0.47412,-82.01527,-163.57253,-70.12214,G8
0.2262,0.17188,0.16943,0.43591,-83.41985,-152.33588,-54.00000,G8
0.2445,0.27393,0.10950,0.40613,-83.87786,-130.44275,-38.79389,G8
0.2621,0.30420,0.07727,0.36023,-85.02290,-95.37405,-25.26718,G8
0.2810,0.24622,0.09814,0.35034,-86.12214,-51.55725,-15.03817,G8
0.3002,0.12219,0.14392,0.34033,-88.83969,-10.18321,-9.08397,G8
0.3185,-0.03052,0.16809,0.29431,-91.61832,19.67939,-6.74809,G8
0.3374,-0.19214,0.17761,0.26965,-91.92367,32.09160,-6.25954,G8
0.3547,-0.32410,0.16577,0.21643,-91.12977,25.37405,-6.77863,G8
0.4475,-0.41919,0.16174,0.18738,-87.75572,2.94656,-7.40458,G8
0.5846,-0.46375,0.17041,0.17981,-82.29008,-29.49618,-7.58779,G8
0.6022,-0.44678,0.19250,0.18359,-76.18320,-65.78626,-7.40458,G8
0.6176,-0.37659,0.20544,0.19543,-69.90839,-99.25191,-6.85496,G8
0.6316,-0.26978,0.19617,0.18750,-64.03053,-124.87023,-7.35878,G8
0.6498,-0.15942,0.16248,0.18738,-58.50382,-137.51144,-10.36641,G8
0.6688,-0.05688,0.13049,0.20959,-52.62595,-136.56488,-16.32061,G8
0.6836,0.01831,0.10498,0.23718,-46.56488,-124.96183,-23.32825,G8
0.6974,0.05786,0.09009,0.28406,-40.58015,-106.62595,-30.62595,G8
0.7189,0.08130,0.07898,0.32129,-34.83969,-87.12977,-38.29008,G8
0.7365,0.09912,0.06287,0.37512,-28.90076,-68.59542,-45.81680,G8
0.7501,0.11670,0.02563,0.43848,-23.00763,-53.45038,-51.55725,G8
0.7682,0.16321,-0.03723,0.49878,-17.00763,-43.72519,-54.16794,G8
0.8769,0.22815,-0.12415,0.53809,-10.29008,-40.42748,-50.83969,G8
0.9880,0.28003,-0.22205,0.55493,-2.45802,-40.18320,-42.12214,G8
1.0320,0.29041,-0.29248,0.56116,6.18321,-38.70229,-31.12977,G8
1.0477,0.26367,-0.31616,0.56860,14.65649,-35.43512,-19.80153,G8
1.0623,0.21106,-0.30225,0.57605,23.26718,-33.55725,-8.90076,G8
1.0771,0.17114,-0.26099,0.59351,32.50382,-36.19847,1.63359,G8
1.1053,0.14893,-0.24036,0.63916,41.98473,-45.86259,12.70229,G8
1.1188,0.14197,-0.24231,0.70129,51.64885,-62.62595,24.85496,G8
1.1326,0.13525,-0.25476,0.75452,61.84733,-83.83206,37.52672,G8
1.1479,0.14709,-0.24780,0.78430,72.90076,-105.34351,50.12214,G8
1.1620,0.14197,-0.20703,0.83032,83.28244,-128.09160,62.71756,G8
1.1762,0.15662,-0.14819,0.83704,92.47328,-150.65649,74.16794,G8
1.1906,0.20544,-0.09521,0.84729,101.26717,-170.64122,83.80153,G8
1.2053,0.24573,-0.05200,0.88049,108.36641,-186.87022,92.64122,G8
1.3404,0.26611,-0.01904,0.91919,113.70992,-197.09924,99.20611,G8
1.4725,0.29871,0.03333,0.96130,117.70992,-200.51909,103.22137,G8
1.4885,0.35242,0.10730,1.01587,119.61832,-198.27481,106.32061,G8
1.5046,0.42725,0.19470,1.08582,118.79389,-190.71756,109.54198,G8
1.5183,0.53345,0.26575,1.12976,114.88550,-175.98473,113.81680,G8
1.5376,0.64355,0.28479,1.11426,108.24428,-151.52672,117.58778,G8
