time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2110,0.84595,-0.07434,0.86096,-14.80916,2.48855,301.96945,G8
0.2278,0.62976,0.11682,0.85425,-13.61832,50.47328,325.32825,G8
0.2429,0.36877,0.33435,0.87000,-14.82443,87.58778,345.46564,G8
0.2575,0.10889,0.52844,0.89307,-17.70992,107.77100,362.71756,G8
0.2742,-0.15698,0.69739,0.93542,-20.88550,115.29771,375.37405,G8
0.2929,-0.39600,0.85620,0.97766,-24.97710,117.41985,380.58014,G8
0.3116,-0.55688,0.98010,0.98572,-30.76336,116.62595,378.41220,G8
0.3265,-0.63855,1.04932,1.06226,-38.41221,114.94656,372.39694,G8
0.3444,-0.66541,1.00220,1.06213,-50.88550,113.43511,364.22900,G8
0.3623,-0.66541,0.86267,0.93420,-64.21374,119.90839,350.19849,G8
0.3784,-0.64526,0.66101,0.61841,-74.96183,138.18321,328.39694,G8
0.3966,-0.65686,0.44409,0.45862,-78.87023,166.83969,302.76337,G8
0.5260,-0.79529,0.26379,0.45166,-81.48092,191.51144,274.48856,G8
0.6738,-1.02100,0.09546,0.47839,-84.54962,206.73282,239.72519,G8
0.6905,-1.22620,-0.06860,0.47314,-84.91603,212.96184,197.22137,G8
0.7085,-1.33923,-0.20679,0.49487,-79.92367,210.35115,149.58778,G8
0.7332,-1.38611,-0.28479,0.50464,-70.51908,198.07634,102.97710,G8
0.7473,-1.39490,-0.29834,0.51685,-59.19084,177.38931,63.09924,G8
0.7622,-1.38721,-0.26233,0.52405,-47.17557,144.56488,32.59542,G8
0.7756,-1.35425,-0.20264,0.54443,-34.58015,104.65649,10.50382,G8
0.7909,-1.27734,-0.15320,0.54187,-22.22901,63.89313,-5.20611,G8
0.8046,-1.16992,-0.12158,0.52332,-11.03817,26.51908,-16.59542,G8
0.8275,-1.04663,-0.11206,0.49219,-1.17557,-2.48855,-24.87023,G8
0.8425,-0.93726,-0.10754,0.46936,7.22137,-22.04580,-31.20611,G8
0.8568,-0.83557,-0.09680,0.44238,13.70992,-31.55725,-36.73283,G8
0.9818,-0.74390,-0.09229,0.45215,17.66412,-31.31298,-42.27481,G8
1.1246,-0.67651,-0.11206,0.46948,18.91603,-23.66412,-48.15267,G8
1.1880,-0.63086,-0.12708,0.50037,19.16031,-10.59542,-53.72519,G8
1.2043,-0.62317,-0.12439,0.53967,19.25191,4.56489,-57.08397,G8
1.2194,-0.65210,-0.11353,0.54871,19.25191,18.48855,-58.45802,G8
1.2351,-0.67126,-0.11169,0.55652,19.43511,28.33588,-59.66412,G8
1.2524,-0.68311,-0.11865,0.53076,20.01527,33.08397,-61.64885,G8
1.2681,-0.68274,-0.12354,0.50171,21.67939,35.20611,-64.67175,G8
1.2911,-0.68481,-0.12036,0.47314,23.98473,36.44275,-68.03053,G8
1.3094,-0.67273,-0.12134,0.43933,26.45802,38.27481,-71.87786,G8
1.3270,-0.66284,-0.15051,0.41736,30.56489,39.72519,-76.73283,G8
1.3443,-0.64294,-0.18555,0.43518,35.95420,40.56488,-82.48855,G8
1.3586,-0.65076,-0.19531,0.46753,40.85496,39.96947,-85.11450,G8
1.4877,-0.68298,-0.17786,0.47534,44.74809,36.54962,-83.98473,G8
1.5115,-0.69995,-0.12512,0.47717,47.98473,30.73282,-82.90076,G8
1.6664,-0.67944,-0.05469,0.45569,49.75573,24.33588,-83.80153,G8
1.6836,-0.62964,0.00256,0.40137,50.41221,20.80916,-86.16794,G8
1.7002,-0.55603,0.03687,0.30273,51.02290,22.04580,-89.34351,G8
1.7127,-0.48950,0.03235,0.19421,53.57252,26.64122,-92.74809,G8
1.7246,-0.46521,-0.01355,0.12354,59.12977,33.14504,-96.39695,G8
1.7600,-0.48523,-0.07007,0.12427,66.94656,39.14504,-99.67939,G8
1.7756,-0.53308,-0.08667,0.14307,76.15267,41.81680,-102.70229,G8
1.7900,-0.56934,-0.04907,0.23218,86.62595,39.54198,-103.25191,G8
1.8043,-0.58203,0.00952,0.35754,96.12214,33.46565,-102.27481,G8
1.8182,-0.55200,0.08472,0.40735,101.28244,26.24427,-101.00764,G8
1.8330,-0.47229,0.14490,0.39929,103.58778,21.40458,-98.79389,G8
1.8470,-0.38501,0.15540,0.35168,104.65649,20.30534,-95.77100,G8
1.9844,-0.30176,0.11047,0.26440,105.87786,23.64886,-91.28244,G8
2.1481,-0.24353,0.02747,0.20728,109.63359,29.41985,-86.25954,G8
2.1633,-0.22888,-0.05054,0.18884,115.64886,37.32824,-80.74809,G8
2.1787,-0.26160,-0.06128,0.21484,122.44275,46.58015,-74.74809,G8
2.1914,-0.33264,0.02307,0.34509,127.35878,53.57252,-67.02290,G8
2.2194,-0.38855,0.12219,0.45850,127.17558,55.00763,-57.38931,G8
2.2343,-0.40527,0.18823,0.51965,122.62595,51.00763,-45.60305,G8
2.2528,-0.39795,0.20093,0.53455,115.11450,43.43512,-31.89313,G8
2.2671,-0.41711,0.15894,0.50305,108.97710,35.41985,-17.09924,G8
2.2821,-0.41125,0.14941,0.47009,106.09161,30.32061,-5.92366,G8
2.2955,-0.41431,0.13721,0.39563,100.44275,32.36641,3.26718,G8
2.3079,-0.45862,0.11182,0.36853,99.03817,39.84733,12.68702,G8
2.3210,-0.46094,0.12305,0.35547,102.22900,50.79389,18.27481,G8
2.3363,-0.40637,0.14380,0.35388,105.69466,67.08397,23.57252,G8
2.4540,-0.36951,0.13904,0.39661,109.57252,86.27481,36.70229,G8
2.5985,-0.40295,0.14819,0.50037,115.20611,106.99236,55.93893,G8
2.6475,-0.48608,0.19885,0.58716,118.21374,126.18320,74.21374,G8
2.6620,-0.55981,0.27588,0.63159,118.12214,143.32825,87.17558,G8
2.6765,-0.61707,0.34229,0.64319,115.83206,159.58778,96.16794,G8
2.7016,-0.65601,0.36621,0.60327,112.58015,173.38931,105.16031,G8
2.7235,-0.69495,0.37354,0.53491,111.17558,183.92366,117.48092,G8
2.7428,-0.75415,0.38843,0.45984,112.16794,188.09160,133.46565,G8
2.7554,-0.83215,0.43030,0.45032,116.24428,186.83969,150.80916,G8
2.7693,-0.89990,0.46643,0.47864,121.70992,176.44275,167.43512,G8
2.7835,-0.95569,0.48645,0.54468,127.23664,156.00000,182.91603,G8
2.7982,-1.00513,0.54260,0.70898,132.10687,125.96947,198.19847,G8
2.8153,-1.02478,0.58325,0.76343,134.12213,88.19847,213.28244,G8
2.8311,-1.00244,0.66016,0.80798,137.41985,56.32061,226.96184,G8
2.9536,-0.98206,0.78064,0.81763,137.37404,33.92366,239.80153,G8
3.1399,-1.01025,0.91931,0.78967,133.00763,21.69466,250.62596,G8
3.1545,-1.05750,1.05664,0.70459,125.86259,15.19084,256.62595,G8
3.1718,-1.08533,1.15332,0.58557,120.48855,8.25954,258.38168,G8
3.1859,-1.09021,1.21252,0.54272,121.87786,0.41221,256.18320,G8
