time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.34448,0.61401,0.86255,4.51908,27.81679,-19.89313,N2
0.02,0.2809603333333331,0.6280830000000001,0.8726395,2.9198439999999954,32.69872616666666,-14.905086666666651,N2
0.04,0.25041049746192884,0.6411566395939087,0.8673381319796954,2.052664040609136,31.3945549035533,-11.701385949238576,N2
0.06,0.24386633502538066,0.643485573604061,0.8620345786802031,1.8325706395939079,30.337476730964465,-10.88610270050761,N2
0.08,0.23732217258883248,0.6458145076142132,0.8567310253807107,1.61247723857868,29.280398558375637,-10.070819451776648,N2
0.1,0.23077801015228416,0.6481434416243655,0.8514274720812183,1.3923838375634512,28.223320385786803,-9.255536203045683,N2
0.12,0.22423384771573598,0.6504723756345178,0.8461239187817259,1.1722904365482232,27.166242213197968,-8.44025295431472,N2
0.14,0.2200120127287191,0.6516319252187749,0.8412143357199682,0.9808083054892597,26.13728342084327,-7.760874653937947,N2
0.16,0.2185163882259347,0.6514187191726333,0.8367672394590294,0.8229133174224345,25.141334335719968,-7.2410369451074,N2
0.18,0.2170207637231503,0.6512055131264917,0.8323201431980907,0.6650183293556087,24.14538525059666,-6.72119923627685,N2
0.2,0.2155251392203659,0.65099230708035,0.8278730469371519,0.5071233412887828,23.14943616547335,-6.201361527446301,N2
0.22,0.2140295147175815,0.6507791010342084,0.8234259506762132,0.34922835322195694,22.15348708035004,-5.681523818615753,N2
0.24,0.2125338902147971,0.6505658949880668,0.8189788544152745,0.19133336515513089,21.15753799522673,-5.161686109785202,N2
0.26,0.21251360946745554,0.6478613017751479,0.8103789349112426,0.010479467455621295,19.156512544378693,-4.049862307692309,N2
0.28,0.21854827586206896,0.6331822068965517,0.7807761379310344,-0.2804985517241379,12.584259448275853,0.01727234482758915,N2
0.3,0.22150162698412693,0.6218654365079365,0.7620244444444444,-0.39695,8.377440039682547,2.6500688492063453,N2
0.32,0.22536947368421048,0.6155193233082707,0.7523256390977444,0.054522706766914716,4.856912706766924,3.8321733082706717,N2
0.34,0.23571924812030073,0.6197346616541354,0.7574958646616541,1.1778657894736844,0.04924503759397522,3.505251353383458,N2
0.36,0.2491927586206896,0.6299269827586207,0.7694997413793103,1.3100799137931012,-6.785601724137923,3.280864655172421,N2
0.38,0.26248281250000005,0.6399165625000001,0.79079,0.783870937499997,-17.461360000000035,5.335876875000011,N2
0.4,0.2956533333333332,0.634829,0.80078,-0.2569983333333281,-30.66208966666659,9.908907333333316,N2
0.42,0.33906362637362636,0.6134964835164834,0.7989371428571429,-0.6991050549450435,-37.164169450549394,13.74162868131868,N2
0.44,0.38304255813953486,0.5840127131782946,0.803055,0.07787724806201536,-37.26928032945736,17.742472267441862,N2
