time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0726,-0.00427,0.54443,0.92822,-94.88550,-19.19084,9.80153,G11
0.0866,0.02759,0.53589,0.92932,-95.60305,-21.67939,9.45038,G11
0.0999,0.06653,0.52905,0.91772,-96.30534,-20.97710,8.73282,G11
0.1179,0.08545,0.52209,0.90271,-96.70229,-16.48855,7.20611,G11
0.1347,0.07129,0.49927,0.89868,-96.61069,-8.91603,4.76336,G11
0.1551,0.04785,0.48071,0.90015,-96.30534,-1.61832,1.20611,G11
0.1777,0.03479,0.47229,0.90332,-95.84733,2.94656,-2.42748,G11
0.1978,0.02820,0.46521,0.90027,-95.45038,4.07634,-5.00763,G11
0.2182,0.01550,0.44995,0.90283,-95.12977,2.35115,-6.18321,G11
0.2401,0.01819,0.43835,0.89819,-94.91603,-1.05344,-6.87023,G11
0.3972,0.03198,0.43250,0.89185,-94.79389,-4.94656,-7.29771,G11
0.5710,0.04309,0.42773,0.88208,-94.91603,-8.13740,-7.61832,G11
0.5915,0.05798,0.40698,0.87280,-94.80916,-10.03053,-8.35114,G11
0.6100,0.06860,0.39648,0.87097,-94.41222,-9.87786,-9.45038,G11
0.6249,0.07129,0.37915,0.85461,-94.18320,-8.36641,-10.87023,G11
0.6466,0.08215,0.36328,0.83704,-93.70992,-6.51908,-12.42748,G11
0.6656,0.08667,0.34668,0.82690,-92.87023,-4.51908,-13.46565,G11
0.6807,0.08728,0.32983,0.81812,-91.74046,-2.16794,-13.92366,G11
0.6943,0.08362,0.31079,0.81006,-90.12214,-0.03053,-13.38931,G11
0.7085,0.08740,0.29590,0.79639,-88.18320,2.21374,-12.48855,G11
0.7239,0.09045,0.28809,0.79639,-85.93893,4.79389,-12.65649,G11
0.7387,0.07800,0.28406,0.78979,-83.52672,8.80916,-13.78626,G11
0.7533,0.05591,0.27063,0.79797,-81.35878,14.07634,-15.48092,G11
0.8941,0.03467,0.24146,0.79382,-79.41985,18.32061,-17.96947,G11
0.9376,0.02051,0.21411,0.79919,-77.35878,20.35114,-21.19084,G11
1.1718,0.00452,0.18945,0.79907,-75.19084,20.68702,-24.85496,G11
1.1927,-0.00256,0.16772,0.80310,-73.02290,19.98473,-28.53435,G11
1.2107,-0.00928,0.15332,0.80762,-70.54962,18.09160,-32.01527,G11
1.2275,-0.01160,0.13208,0.81860,-67.96947,15.72519,-35.66412,G11
1.2533,0.00024,0.11670,0.81848,-65.35878,13.72519,-39.69466,G11
1.2680,0.00244,0.10291,0.82507,-62.59542,12.30534,-43.83206,G11
1.2840,0.00867,0.09985,0.82898,-60.15267,11.28244,-47.87786,G11
1.2999,0.02417,0.09814,0.82812,-57.86259,10.32061,-51.83206,G11
1.3144,0.02795,0.10376,0.83167,-55.67939,9.63359,-55.11450,G11
1.3285,0.03674,0.10583,0.83447,-53.89313,8.87023,-57.32824,G11
1.3477,0.04456,0.10510,0.82446,-52.64122,8.25954,-59.16031,G11
1.3635,0.04639,0.08789,0.81763,-51.43512,7.06870,-60.76336,G11
1.4961,0.03430,0.06421,0.81702,-49.80153,5.09924,-62.76336,G11
1.6264,0.03992,0.04456,0.80322,-47.89313,1.98473,-65.46565,G11
1.6404,0.05908,0.01978,0.80896,-41.93893,-5.26718,-71.37405,G11
1.6551,0.07483,0.03381,0.81226,-39.17557,-7.34351,-73.64886,G11
1.6701,0.09058,0.05432,0.81641,-37.14504,-8.74809,-75.17558,G11
1.6987,0.08887,0.07092,0.81812,-36.18320,-9.54198,-75.74046,G11
1.7119,0.08704,0.08752,0.81335,-36.03053,-10.91603,-75.54198,G11
1.7260,0.08398,0.08899,0.80542,-36.32061,-13.12977,-75.00764,G11
1.7422,0.08826,0.07507,0.79333,-36.36641,-16.12214,-74.12214,G11
1.7631,0.09717,0.04419,0.78235,-35.70992,-19.78626,-73.63359,G11
1.7766,0.11462,0.01282,0.77380,-33.83206,-23.11450,-74.24428,G11
1.7903,0.13647,-0.00586,0.77271,-31.08397,-24.85496,-76.10687,G11
1.8053,0.14587,0.00098,0.76404,-27.96947,-24.68702,-78.38168,G11
1.9107,0.15198,0.01526,0.76587,-25.11450,-23.25191,-80.04580,G11
1.9382,0.16602,0.03735,0.76074,-22.77863,-21.51145,-80.22900,G11
2.0730,0.17212,0.04773,0.75208,-21.17557,-20.04580,-78.68702,G11
2.0894,0.17151,0.04687,0.75110,-19.95420,-18.61069,-76.25954,G11
2.1051,0.16980,0.02539,0.75159,-18.59542,-18.09160,-75.17558,G11
2.1351,0.17798,0.00269,0.72705,-16.59542,-17.46565,-75.98473,G11
2.1478,0.19714,-0.02673,0.69958,-13.40458,-16.80916,-77.83206,G11
2.1621,0.20996,-0.06372,0.69299,-8.54962,-16.19847,-80.88550,G11
2.1864,0.21985,-0.08289,0.70764,-2.32061,-14.47328,-85.32825,G11
2.2002,0.22400,-0.06458,0.73682,3.84733,-11.74046,-89.58778,G11
2.2142,0.22595,-0.02258,0.76440,8.38168,-9.72519,-91.51145,G11
2.2305,0.23718,0.02673,0.76733,11.11450,-9.26718,-90.68702,G11
2.2516,0.25598,0.07178,0.76392,12.18321,-10.27481,-87.67939,G11
2.2669,0.25793,0.08093,0.73364,11.72519,-11.64886,-83.23664,G11
2.4023,0.25830,0.05615,0.74866,11.96947,-14.12214,-80.12214,G11
2.5602,0.27307,0.04089,0.75293,13.03817,-16.48855,-79.86259,G11
2.5765,0.28076,0.03796,0.74707,15.19084,-17.74046,-80.15267,G11
2.5925,0.28174,0.02686,0.74854,18.29008,-17.72519,-80.30534,G11
2.6062,0.29834,0.01794,0.76099,21.80153,-17.00763,-80.38168,G11
2.6236,0.31287,0.04065,0.78296,25.05343,-15.22137,-80.12214,G11
2.6416,0.32385,0.07568,0.77856,27.43511,-12.42748,-78.80916,G11
2.6592,0.33179,0.10583,0.76929,28.99237,-9.70992,-76.65649,G11
2.6713,0.33228,0.12280,0.74731,29.64886,-6.94656,-74.50381,G11
2.6837,0.33875,0.11829,0.71655,30.56489,-5.14504,-72.96183,G11
2.6990,0.34973,0.09900,0.69702,33.48092,-5.64885,-72.56489,G11
2.7121,0.36157,0.07776,0.69446,38.91603,-7.08397,-73.19084,G11
2.7283,0.38367,0.06091,0.72021,46.16794,-6.97710,-74.51908,G11
2.7438,0.39807,0.06970,0.78699,52.76336,-4.30534,-75.22137,G11
2.7566,0.40869,0.11414,0.82495,56.97710,1.23664,-74.90076,G11
2.8664,0.41760,0.17041,0.82483,58.51908,7.60305,-73.51145,G11
3.0935,0.40259,0.21155,0.79297,57.83206,13.32824,-70.36641,G11
3.1109,0.37708,0.22986,0.75427,55.93893,16.53435,-65.75572,G11
3.1248,0.35059,0.21179,0.75989,54.77863,15.22137,-60.97710,G11
3.1500,0.33960,0.19275,0.77759,55.34351,9.45038,-58.73283,G11
3.1665,0.35425,0.19885,0.76331,57.93893,3.60305,-58.18320,G11
3.1800,0.36633,0.19116,0.77979,62.32061,0.51908,-56.35115,G11
3.1927,0.38098,0.17419,0.80432,66.93130,-0.42748,-54.65649,G11
3.2062,0.41223,0.20923,0.83374,71.74046,0.76336,-54.71756,G11
3.2198,0.43115,0.26929,0.83655,75.37405,5.34351,-54.79389,G11
3.2354,0.42920,0.32300,0.82214,76.96183,11.29771,-52.80916,G11
3.2491,0.41858,0.35730,0.78723,76.71756,16.82443,-49.55725,G11
3.2645,0.41138,0.37549,0.76379,76.00000,20.96183,-45.69466,G11
3.2868,0.40356,0.35437,0.75415,76.03053,22.68702,-40.85496,G11
3.4562,0.39722,0.32593,0.74683,78.47328,21.64886,-36.16794,G11
3.6020,0.40234,0.32410,0.76978,83.46565,19.75573,-32.82443,G11
3.6157,0.40930,0.34070,0.82080,89.60305,19.95420,-31.02290,G11
3.6289,0.39697,0.36230,0.88672,94.77863,23.70992,-30.94657,G11
3.6484,0.38501,0.38806,0.91760,97.51145,29.34351,-32.48855,G11
3.6631,0.37122,0.42432,0.91809,97.74046,32.67176,-33.49618,G11
3.6770,0.35449,0.45605,0.89111,96.50381,31.77099,-32.87023,G11
3.6923,0.35913,0.49585,0.85791,94.39695,25.83206,-30.54962,G11
3.7071,0.37549,0.51404,0.84290,92.35114,17.11450,-26.10687,G11
3.7227,0.41711,0.52368,0.83215,91.84733,9.37405,-20.24427,G11
3.7428,0.50256,0.54285,0.81665,93.12977,6.21374,-14.70229,G11
3.7579,0.56885,0.57703,0.84863,95.75572,12.19847,-8.94656,G11
3.7711,0.56470,0.59534,0.88843,97.40458,29.72519,-3.70992,G11
3.7850,0.53699,0.61365,0.91479,97.54198,51.25191,-0.77863,G11
3.9060,0.46338,0.62878,0.93787,96.18320,70.88550,1.89313,G11
3.9315,0.36438,0.63025,0.93225,92.88550,83.02290,5.35878,G11
4.1404,0.29114,0.63843,0.91785,89.34351,83.60305,9.17557,G11
