time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1732,0.91895,0.82080,0.43347,-34.68702,3.02290,40.10687,N2
0.1910,0.99744,0.84302,0.46765,-36.07634,13.05344,47.22137,N2
0.2052,1.01538,0.86597,0.50562,-38.00000,32.87023,56.64122,N2
0.2202,0.97375,0.86377,0.51929,-39.86259,57.78626,66.85497,N2
0.2430,0.89062,0.87146,0.52344,-41.45038,76.96183,75.06870,N2
0.2649,0.82373,0.88831,0.53186,-42.61069,87.11450,78.96183,N2
0.2850,0.87280,0.91687,0.52747,-44.30534,91.81680,80.67175,N2
0.3058,1.07141,0.94080,0.52551,-47.02290,101.41985,84.76336,N2
0.3249,1.18005,0.93970,0.57043,-49.09924,124.62595,93.86259,N2
0.3405,1.11877,0.92859,0.59009,-49.77099,155.05344,105.41985,N2
0.3535,0.98389,0.92822,0.59094,-50.85496,177.00763,116.64122,N2
0.3664,0.90210,0.94617,0.58667,-54.29008,183.25191,126.62595,N2
0.4662,0.92810,0.95325,0.58569,-59.98473,180.99237,135.83206,N2
0.6222,1.04919,0.96191,0.57629,-65.19084,180.90076,144.39694,N2
0.6388,1.16736,0.97070,0.57800,-68.67175,193.55725,151.89313,N2
0.6543,1.20276,0.96472,0.59497,-70.58015,223.66412,160.10687,N2
0.6724,1.11548,0.93335,0.61023,-72.25954,262.47330,169.84734,N2
0.6939,0.92700,0.92187,0.61194,-74.07633,292.07632,177.83206,N2
0.7071,0.75757,0.92505,0.61023,-77.70992,301.38931,181.49619,N2
0.7211,0.66089,0.93286,0.61597,-83.86259,290.73282,181.90840,N2
0.7353,0.66064,0.93579,0.64380,-91.55725,270.82443,180.24428,N2
0.7587,0.74365,0.92908,0.67493,-98.74809,253.34351,178.13741,N2
0.7728,0.88049,0.92371,0.69775,-104.93130,247.12978,177.20610,N2
0.7862,0.93127,0.90112,0.72766,-108.96183,258.90076,178.91603,N2
0.8004,0.84631,0.87012,0.72388,-112.19847,277.92368,180.67175,N2
0.9403,0.67651,0.84290,0.70801,-119.20611,287.12976,177.38931,N2
1.1179,0.64917,0.81885,0.73718,-122.68702,274.51907,177.96947,N2
1.1345,0.63892,0.79468,0.75854,-125.72519,258.74808,176.56488,N2
1.1526,0.63281,0.76538,0.79126,-127.87786,245.87787,173.95419,N2
1.1664,0.64014,0.73010,0.80847,-130.19847,236.18321,173.02290,N2
1.1891,0.66150,0.69434,0.81226,-133.23665,230.50381,172.77863,N2
1.2090,0.67456,0.65771,0.80591,-135.87787,227.43512,172.01527,N2
1.2231,0.65405,0.62708,0.81201,-137.78625,226.03053,171.61832,N2
1.2371,0.58398,0.58191,0.80151,-138.59541,224.96184,170.94656,N2
1.2522,0.48877,0.51855,0.80701,-138.38168,220.51909,170.21375,N2
1.2665,0.41772,0.47107,0.81018,-138.22900,211.29771,169.05344,N2
1.2810,0.41064,0.43274,0.80774,-137.95419,198.91603,167.19084,N2
1.2973,0.46460,0.39990,0.80359,-135.70993,191.84734,166.64122,N2
1.3138,0.41846,0.37195,0.80151,-132.58015,194.45801,166.45801,N2
1.4404,0.35107,0.34717,0.78577,-129.12978,198.88550,164.00000,N2
1.5756,0.28479,0.31128,0.76990,-126.06107,199.89313,162.06107,N2
1.5924,0.23083,0.27161,0.74561,-123.32825,199.12978,160.82443,N2
1.6069,0.17004,0.21936,0.71777,-120.01527,198.39694,158.70229,N2
1.6361,0.17639,0.18860,0.68860,-115.92367,198.16794,157.31297,N2
1.6502,0.18811,0.14673,0.66638,-110.54962,204.15266,160.30534,N2
1.6631,0.10803,0.12390,0.64600,-104.16794,213.02290,163.72519,N2
1.6880,-0.02563,0.09607,0.63281,-96.59542,217.70993,165.20610,N2
1.7010,-0.16760,0.09253,0.60913,-90.88550,216.62596,166.79390,N2
1.7140,-0.29236,0.10303,0.58386,-88.59542,210.35115,169.38931,N2
1.7285,-0.37732,0.10974,0.54932,-88.06107,200.61069,170.47328,N2
1.7425,-0.37183,0.10156,0.52576,-86.93130,189.77100,168.77863,N2
1.7561,-0.34961,0.09424,0.52002,-84.51908,182.93130,164.68703,N2
1.8637,-0.32153,0.10156,0.51697,-81.52672,179.45038,158.44275,N2
2.0303,-0.31018,0.11157,0.49695,-78.83969,179.00763,152.87022,N2
2.0673,-0.34900,0.11206,0.48242,-76.48855,179.26718,149.28244,N2
2.0842,-0.38342,0.11328,0.45288,-75.20611,175.96947,145.75572,N2
2.0996,-0.41846,0.09656,0.42126,-74.87023,168.90076,142.22900,N2
2.1310,-0.43469,0.08130,0.40576,-73.63359,158.85497,138.32062,N2
2.1466,-0.44397,0.08337,0.39294,-71.80153,148.29007,134.64122,N2
2.1643,-0.46765,0.07556,0.38306,-69.25191,138.73282,131.26718,N2
2.1867,-0.45007,0.06885,0.36853,-66.07633,129.55725,126.85497,N2
2.2021,-0.41663,0.06860,0.37219,-62.45802,122.80916,122.61069,N2
2.2166,-0.43311,0.07434,0.37427,-59.00763,120.58015,119.11450,N2
2.2290,-0.48755,0.07886,0.37573,-56.42748,119.19084,114.96183,N2
2.2422,-0.54407,0.09753,0.37231,-55.19084,114.70229,110.76336,N2
2.3902,-0.59961,0.10486,0.36182,-56.03053,107.87786,106.88550,N2
2.5714,-0.62549,0.09253,0.35986,-57.26717,98.64122,101.90839,N2
2.5957,-0.61304,0.08008,0.35815,-57.52672,89.03817,95.40458,N2
2.6111,-0.63574,0.07861,0.35815,-56.87023,81.54198,88.91603,N2
2.6253,-0.68274,0.07861,0.35498,-55.58779,75.08397,82.67175,N2
2.6387,-0.69556,0.08081,0.35291,-54.03053,67.31298,76.58015,N2
2.6644,-0.70410,0.08154,0.35303,-52.44275,60.35115,70.65649,N2
2.6798,-0.71790,0.09375,0.34314,-50.42748,54.96183,64.29008,N2
2.6944,-0.74207,0.11365,0.34497,-49.11450,49.54198,57.70992,N2
2.7246,-0.76904,0.13245,0.35132,-48.79389,43.32824,52.09160,N2
2.7392,-0.77026,0.14893,0.36658,-49.11450,36.77863,47.31298,N2
2.7524,-0.78040,0.15161,0.37463,-50.45802,31.55725,43.09924,N2
2.7667,-0.79395,0.13721,0.38916,-51.67939,27.52672,38.58015,N2
2.7795,-0.80579,0.12732,0.40198,-51.51145,23.83206,33.67939,N2
2.8813,-0.81226,0.12561,0.40588,-50.58015,20.50382,28.91603,N2
3.0637,-0.80115,0.11743,0.40942,-48.96183,17.80153,24.22901,N2
3.0809,-0.77600,0.10266,0.41882,-46.10687,17.61832,19.87786,N2
3.0960,-0.79626,0.11023,0.41943,-42.73283,19.17557,15.98473,N2
3.1105,-0.82776,0.13391,0.42236,-40.45802,18.94657,12.39695,N2
3.1237,-0.83765,0.14795,0.42151,-40.10687,17.08397,10.41221,N2
3.1453,-0.84521,0.14185,0.42822,-40.83969,14.06107,9.58779,N2
3.1597,-0.83203,0.13062,0.43848,-41.14504,10.15267,7.66412,N2
3.1768,-0.83105,0.11340,0.43433,-40.61069,6.68702,4.58015,N2
3.1893,-0.81323,0.08862,0.43591,-38.93130,4.88550,1.86260,N2
3.2022,-0.77417,0.06836,0.44128,-36.01527,5.32824,0.64122,N2
3.2158,-0.76221,0.05188,0.44287,-31.89313,8.38168,0.15267,N2
3.2291,-0.76172,0.05212,0.45068,-27.03817,12.19847,-0.50382,N2
3.2426,-0.76831,0.07495,0.45044,-22.85496,15.77099,-0.97710,N2
3.2585,-0.80457,0.08972,0.44543,-20.83969,17.52672,-0.97710,N2
3.3730,-0.83875,0.09509,0.44824,-20.68702,14.42748,-1.93893,N2
3.5775,-0.84241,0.08264,0.44446,-21.37405,6.18321,-3.29771,N2
3.5922,-0.81714,0.06287,0.44519,-22.00000,-2.96183,-4.32061,N2
3.6063,-0.76172,0.03638,0.45825,-21.29771,-9.55725,-5.09924,N2
3.6379,-0.72424,0.01599,0.46790,-19.32825,-10.76336,-5.37405,N2
3.6522,-0.70557,0.00903,0.47168,-16.42748,-7.57252,-4.90076,N2
3.6646,-0.69775,0.00244,0.46606,-12.85496,-1.90840,-3.83206,N2
3.6830,-0.72290,0.00232,0.46875,-9.05344,3.55725,-3.22137,N2
3.6986,-0.75269,0.01892,0.47217,-5.92366,5.74046,-3.17557,N2
3.7120,-0.77527,0.04602,0.47400,-4.70229,3.75573,-2.82443,N2
3.7259,-0.77686,0.04773,0.47839,-5.75573,-0.82443,-1.70992,N2
3.7409,-0.75684,0.03369,0.48596,-7.12977,-5.96947,-0.64122,N2
3.7553,-0.73108,0.02026,0.50000,-7.52672,-9.37405,-0.25954,N2
3.7701,-0.71765,0.01379,0.49719,-7.20611,-9.63359,-0.12214,N2
3.8710,-0.71655,0.01416,0.49670,-6.48855,-8.03053,-0.09160,N2
4.0231,-0.71460,0.00793,0.48999,-5.25191,-6.25954,-0.29008,N2
