time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.06335,0.2301,0.8147,-7.03817,20.01527,-8.73282,G14
0.01,0.0588535335689046,0.22996042402826855,0.8187114840989399,-6.841260989399293,19.162897208480565,-8.766537314487632,G14
0.02,0.05435706713780919,0.2298208480565371,0.8227229681978798,-6.6443519787985865,18.31052441696113,-8.800254628975265,G14
0.03,0.04986060070671378,0.22968127208480565,0.8267344522968197,-6.44744296819788,17.458151625441698,-8.833971943462897,G14
0.04,0.045364134275618376,0.2295416961130742,0.8307459363957598,-6.250533957597173,16.605778833922262,-8.86768925795053,G14
0.05,0.04086766784452296,0.22940212014134276,0.8347574204946997,-6.053624946996466,15.753406042402826,-8.901406572438162,G14
0.06,0.03637120141342756,0.2292625441696113,0.8387689045936396,-5.8567159363957595,14.90103325088339,-8.935123886925796,G14
0.07,0.03187473498233215,0.22912296819787986,0.8427803886925795,-5.659806925795053,14.048660459363955,-8.968841201413428,G14
0.08,0.02737826855123674,0.2289833922261484,0.8467918727915195,-5.462897915194346,13.196287667844521,-9.00255851590106,G14
0.09,0.022881802120141334,0.22884381625441697,0.8508033568904594,-5.265988904593639,12.343914876325087,-9.036275830388693,G14
0.1,0.01838533568904592,0.22870424028268552,0.8548148409893993,-5.0690798939929325,11.491542084805651,-9.069993144876324,G14
0.11,0.01388886925795052,0.22856466431095407,0.8588263250883392,-4.872170883392226,10.639169293286216,-9.103710459363958,G14
0.12,0.018094000000000016,0.2262488,0.8824638666666668,-4.096284266666665,4.891807066666649,-9.128344799999999,G14
0.13,0.030968571428571512,0.22458632653061225,0.9126036734693878,-3.1263428571428555,-3.2653024489796136,-8.952486530612243,G14
0.14,0.06468285714285728,0.23056591836734697,0.9302907482993198,-2.51358095238095,-11.906316054421804,-7.882745034013601,G14
0.15,0.09863,0.23773,0.93988,-2.091605,-18.229005,-6.2519100000000005,G14
0.16,0.12549301960784312,0.24447921568627448,0.9434097254901961,-1.8108684705882354,-22.16733843137255,-4.698640392156864,G14
0.17,0.13477929411764708,0.24902823529411763,0.9402018823529411,-1.6851390588235293,-22.586436470588236,-3.8963658823529403,G14
0.18,0.14406556862745099,0.25357725490196076,0.9369940392156862,-1.5594096470588235,-23.005534509803923,-3.094091372549019,G14
0.19,0.1472377245508982,0.2568160479041916,0.9229596407185628,-1.4793644311377245,-21.220272814371253,-2.418706227544909,G14
0.2,0.14808315789473683,0.25897263157894734,0.9054254605263158,-1.401569407894736,-18.483924671052616,-1.846824934210527,G14
0.21,0.14655684210526315,0.2528673684210526,0.8919320394736842,-1.1404180921052625,-13.401562828947359,-2.057752565789474,G14
0.22,0.14788535714285714,0.24633285714285713,0.8891717857142857,-0.7529992857142843,-7.43184142857141,-2.6384928571428596,G14
0.23,0.14972734374999996,0.239621015625,0.8939466406250001,-0.23568937499999834,-0.7242381249999827,-3.523494375000002,G14
0.24,0.14124296875,0.233894453125,0.891657578125,0.4322481249999986,6.0505743749999885,-4.418056874999998,G14
0.25,0.12042417266187048,0.22994539568345324,0.8892945323741007,0.9777577697841731,11.776048345323744,-5.3370282733812955,G14
0.26,0.09057538461538452,0.2265653846153846,0.8887369230769231,1.317676153846154,16.438052307692317,-6.1644115384615406,G14
0.27,0.05294076923076911,0.22351410256410256,0.8901471794871796,1.4546889743589748,20.117827948717963,-6.888623076923079,G14
0.28,0.014938707482993016,0.22303843537414966,0.9065321088435375,1.8191803401360562,21.300823605442183,-7.921171700680277,G14
0.29,-0.0016683720930232501,0.22641366279069766,0.9285225,2.0824579069767446,20.110509127906973,-8.759456627906976,G14
0.3,0.007913023255813972,0.23422180232558143,0.9557725000000001,2.197853255813954,16.28484052325581,-9.327538023255814,G14
0.31,0.014205988200589985,0.23753877089478861,0.9657061750245821,2.1818873156342184,14.42342890855457,-9.295716774827923,G14
0.32,0.01928268436578173,0.23919462143559492,0.9692351819075713,2.117335693215339,13.288523303834804,-9.042013726647,G14
0.33,0.024359380530973473,0.2408504719764012,0.9727641887905605,2.05278407079646,12.15361769911504,-8.788310678466075,G14
0.34,0.02943607669616522,0.2425063225172075,0.9762931956735497,1.9882324483775808,11.018712094395275,-8.534607630285151,G14
0.35000000000000003,0.03451277286135696,0.2441621730580138,0.9798222025565388,1.9236808259587017,9.88380648967551,-8.280904582104226,G14
0.36,0.039589469026548675,0.24581802359882007,0.983351209439528,1.859129203539823,8.748900884955752,-8.027201533923304,G14
0.37,0.04466616519174042,0.24747387413962638,0.9868802163225172,1.7945775811209437,7.6139952802359865,-7.773498485742379,G14
0.38,0.04974286135693217,0.24912972468043265,0.9904092232055064,1.7300259587020648,6.479089675516221,-7.519795437561455,G14
0.39,0.05481955752212391,0.25078557522123895,0.9939382300884956,1.6654743362831854,5.344184070796457,-7.26609238938053,G14
0.4,0.05989625368731566,0.25244142576204526,0.9974672369714848,1.6009227138643065,4.209278466076691,-7.012389341199606,G14
0.41000000000000003,0.06382351312987936,0.2537184740951029,0.9993983676366217,1.5215500638750883,3.3500959545777116,-6.764233271823987,G14
0.42,0.0668476437189496,0.2546978921220724,1.000074024130589,1.43053232079489,2.707553016323634,-6.520435542938254,G14
0.43,0.06987177430801987,0.2556773101490419,1.0007496806245564,1.339514577714691,2.065010078069552,-6.27663781405252,G14
0.44,0.07289590489709014,0.2566567281760114,1.0014253371185238,1.2484968346344925,1.422467139815471,-6.032840085166785,G14
