time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.04224,0.20886,0.95813,-13.45038,25.87786,7.23664,G14
0.01,-0.0059923943661972096,0.2072261971830986,0.9478130985915493,-12.041929295774645,25.576817746478874,5.290611830985914,G14
0.02,-0.02625,0.20654,0.94348,-11.45038,25.45038,4.47328,G14
0.03,-0.02625,0.20654,0.94348,-11.45038,25.45038,4.47328,G14
0.04,-0.032117980295566506,0.2088966502463054,0.935736157635468,-11.035235172413792,22.797051921182266,3.7813706403940888,G14
0.05,-0.03945295566502464,0.2118424630541872,0.926056354679803,-10.516304137931035,19.480391822660096,2.9164839408866996,G14
0.06,-0.03900868910540302,0.21206236492471212,0.9234548892825509,-10.318856040744022,18.178191709477414,2.5592898759964573,G14
0.07,-0.03624075287865368,0.21146803365810452,0.9229677325066431,-10.217435314437555,17.47771341009743,2.3537442604074403,G14
0.08,-0.033472816651904345,0.2108737023914969,0.9224805757307352,-10.11601458813109,16.77723511071745,2.1481986448184234,G14
0.09,-0.030704880425155012,0.21027937112488926,0.9219934189548273,-10.014593861824624,16.076756811337468,1.9426530292294069,G14
0.1,-0.027936944198405672,0.20968503985828166,0.9215062621789194,-9.913173135518157,15.376278511957484,1.73710741364039,G14
0.11,-0.02516900797165634,0.20909070859167403,0.9210191054030116,-9.811752409211692,14.675800212577503,1.5315617980513732,G14
0.12,-0.022401071744907006,0.20849637732506643,0.9205319486271036,-9.710331682905226,13.975321913197522,1.3260161824623564,G14
0.13,-0.01963313551815767,0.2079020460584588,0.9200447918511957,-9.608910956598761,13.274843613817538,1.1204705668733395,G14
0.14,-0.01686519929140833,0.2073077147918512,0.9195576350752879,-9.507490230292294,12.574365314437555,0.9149249512843225,G14
0.15,-0.014097263064659,0.20671338352524357,0.9190704782993799,-9.40606950398583,11.873887015057575,0.709379335695306,G14
0.16,-0.011329326837909662,0.20611905225863594,0.9185833215234721,-9.304648777679363,11.173408715677592,0.503833720106289,G14
0.17,-0.008616806282722513,0.20555303664921465,0.9183149214659686,-9.217378900523562,10.591902513089005,0.3940721989528796,G14
0.18,-0.005964319371727754,0.20501769633507852,0.9182835078534032,-9.145439109947645,10.1392827486911,0.3880767801047121,G14
0.19,-0.003311832460732987,0.2044823560209424,0.9182520942408376,-9.073499319371729,9.686662984293195,0.3820813612565445,G14
0.2,-0.0006593455497382206,0.2039470157068063,0.9182206806282722,-9.001559528795813,9.234043219895288,0.376085942408377,G14
0.21,0.001993141361256537,0.20341167539267016,0.9181892670157068,-8.929619738219897,8.781423455497382,0.37009052356020944,G14
0.22,0.004645628272251304,0.20287633507853403,0.9181578534031414,-8.85767994764398,8.328803691099477,0.36409510471204193,G14
0.23,0.007298115183246072,0.2023409947643979,0.918126439790576,-8.785740157068064,7.876183926701571,0.35809968586387436,G14
0.24,0.00995060209424083,0.20180565445026177,0.9180950261780105,-8.713800366492148,7.423564162303666,0.35210426701570685,G14
0.25,0.012603089005235598,0.20127031413612564,0.918063612565445,-8.641860575916231,6.970944397905759,0.3461088481675393,G14
0.26,0.015255575916230363,0.20073497382198952,0.9180321989528796,-8.569920785340315,6.518324633507854,0.3401134293193717,G14
0.27,0.017908062827225128,0.20019963350785341,0.9180007853403142,-8.497980994764399,6.065704869109948,0.3341180104712042,G14
0.28,0.020560549738219896,0.19966429319371728,0.9179693717277487,-8.426041204188483,5.613085104712042,0.32812259162303664,G14
0.29,0.02321303664921465,0.19912895287958116,0.9179379581151833,-8.354101413612566,5.160465340314137,0.32212717277486913,G14
0.3,0.02586552356020941,0.19859361256544503,0.9179065445026179,-8.28216162303665,4.707845575916231,0.31613175392670156,G14
0.31,0.02851801047120418,0.1980582722513089,0.9178751308900525,-8.210221832460734,4.255225811518325,0.31013633507853405,G14
0.32,0.035374351145038174,0.19859946564885497,0.917625572519084,-8.038457786259542,3.063342213740458,0.6479781679389316,G14
0.33,0.059046106870229036,0.20344679389312978,0.9165034351145038,-7.467396717557252,-1.085596717557256,2.3611690076335896,G14
0.34,0.06504312500000001,0.22978381944444445,0.9193219444444444,-7.329090694444445,-4.938930763888891,5.286048611111113,G14
0.35000000000000003,0.059656304347826074,0.24326152173913043,0.9174389130434782,-7.088281304347826,-6.38599608695652,7.181214130434783,G14
0.36,0.04233873333333339,0.2376872666666667,0.9084455333333333,-6.6000991333333365,-4.901376000000004,7.537502933333335,G14
0.37,0.01589206666666673,0.23093393333333337,0.8892388666666667,-5.35837246666667,-2.9471760000000042,6.6011162666666685,G14
0.38,-0.0013637499999999856,0.2280975,0.877753125,-4.463741875000001,-1.8807243750000004,5.852097500000001,G14
0.39,-0.011686118421052633,0.22821592105263158,0.8720919407894737,-3.830955690789474,-1.483977664473684,5.244426447368421,G14
0.4,-0.02200848684210528,0.22833434210526315,0.8664307565789474,-3.1981695065789464,-1.0872309539473677,4.636755394736841,G14
0.41000000000000003,-0.03387137404580156,0.23229419847328248,0.8576932061068703,-2.4375035877862574,-1.8890481679389364,3.8508259541984704,G14
0.42,-0.042930689655172424,0.23883655172413792,0.8483995172413793,-1.6491756551724144,-4.332613310344822,3.116816827586207,G14
0.43,-0.037206551724137914,0.24245724137931035,0.8468064137931034,-1.16483772413793,-8.828537448275874,3.127347862068966,G14
0.44,-0.022123499999999942,0.24053449999999998,0.8297859999999999,-0.8351174999999991,-13.901530500000018,3.9274790000000035,G14
0.45,-0.0036461635220125183,0.2386779245283019,0.814428679245283,-0.3509537735849031,-18.32166930817611,5.077534716981136,G14
0.46,0.015850691823899414,0.23975339622641512,0.8097494339622642,0.4748198113207567,-21.33669446540881,6.42181773584906,G14
0.47000000000000003,0.03616162162162165,0.23664337837837837,0.8227441891891892,1.1794905405405411,-23.054054054054056,8.069321081081082,G14
0.48,0.05615719457013565,0.2346838914027149,0.8421892760180995,1.78977805429864,-23.69741945701358,9.315600180995474,G14
0.49,0.07488117647058815,0.23816352941176466,0.8650535294117646,2.2595382352941153,-22.68881764705883,9.426134117647058,G14
0.5,0.09211015037593984,0.24188353383458644,0.887875864661654,2.6839207518796995,-21.348445413533852,9.438905037593988,G14
0.51,0.09422293233082707,0.24803390977443612,0.9102743609022557,2.649484661654135,-16.65350556390976,8.463183233082704,G14
0.52,0.09325451882845187,0.249891589958159,0.9170216039051604,2.635556039051604,-15.143188172942814,8.107638953974895,G14
0.53,0.09131309623430961,0.2503936820083682,0.9188263458856346,2.628103458856346,-14.638541032078098,7.94794020920502,G14
0.54,0.08937167364016735,0.25089577405857744,0.9206310878661088,2.620650878661088,-14.133893891213384,7.788241464435146,G14
0.55,0.08743025104602509,0.2513978661087866,0.922435829846583,2.61319829846583,-13.62924675034867,7.628542719665271,G14
0.56,0.08548882845188283,0.25189995815899585,0.9242405718270572,2.6057457182705717,-13.124599609483955,7.468843974895396,G14
0.5700000000000001,0.08354740585774056,0.25240205020920503,0.9260453138075314,2.598293138075314,-12.61995246861924,7.309145230125521,G14
0.58,0.08160598326359833,0.2529041422594142,0.9278500557880055,2.590840557880056,-12.115305327754532,7.149446485355648,G14
0.59,0.07966456066945607,0.25340623430962345,0.9296547977684797,2.5833879776847977,-11.610658186889816,6.9897477405857735,G14
0.6,0.07772313807531381,0.2539083263598326,0.9314595397489539,2.57593539748954,-11.106011046025102,6.8300489958159,G14
0.61,0.07578171548117155,0.25441041841004186,0.9332642817294281,2.5684828172942815,-10.601363905160387,6.670350251046025,G14
0.62,0.07384029288702929,0.25491251046025104,0.9350690237099023,2.5610302370990237,-10.096716764295673,6.51065150627615,G14
0.63,0.07189887029288702,0.2554146025104603,0.9368737656903765,2.5535776569037654,-9.592069623430959,6.350952761506275,G14
0.64,0.06995744769874476,0.25591669456066946,0.9386785076708507,2.5461250767085075,-9.087422482566243,6.1912540167364005,G14
0.65,0.0680160251046025,0.25641878661087864,0.9404832496513249,2.5386724965132497,-8.58277534170153,6.031555271966526,G14
0.66,0.0659904936014625,0.2564712065813528,0.9421580804387568,2.522627623400365,-8.022220585009135,5.817015978062154,G14
0.67,0.0638488117001828,0.2559026508226691,0.9436535100548447,2.4947172029250453,-7.384460073126136,5.526744497257767,G14
0.68,0.06170712979890309,0.25533409506398536,0.9451489396709324,2.4668067824497255,-6.746699561243138,5.236473016453379,G14
0.6900000000000001,0.05956544789762338,0.25476553930530166,0.9466443692870201,2.4388963619744057,-6.108939049360139,4.946201535648991,G14
0.7000000000000001,0.057423765996343676,0.2541969835466179,0.9481397989031078,2.4109859414990855,-5.47117853747714,4.655930054844604,G14
0.71,0.05528208409506399,0.25362842778793415,0.9496352285191956,2.383075521023766,-4.833418025594149,4.36565857404022,G14
0.72,0.05314040219378428,0.25305987202925045,0.9511306581352834,2.355165100548446,-4.195657513711151,4.075387093235832,G14
0.73,0.050998720292504574,0.2524913162705667,0.9526260877513711,2.327254680073126,-3.5578970018281524,3.785115612431444,G14
