time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.54651,-0.60815,1.04944,-5.70992,-9.61832,24.79389,G7
0.01,0.5481191370558376,-0.6097032994923858,1.0430592893401014,-7.701630659898478,-11.354284467005076,25.282133654822335,G7
0.02,0.5503237628865979,-0.6110400515463917,1.0363847422680412,-9.692848659793816,-13.125287216494845,25.797753969072165,G7
0.03,0.5717825257731959,-0.6053751030927835,1.0202094845360825,-11.66813731958763,-16.029194432989694,27.19855293814433,G7
0.04,0.5940090322580646,-0.5999717741935484,1.003913064516129,-13.634081612903229,-18.90075790322581,28.701549032258068,G7
0.05,0.6239982795698925,-0.5972137096774194,0.9863915591397849,-15.505543978494629,-21.445290161290327,31.23787161290323,G7
0.06,0.6556214835164836,-0.5960466483516483,0.9677945054945054,-17.232116263736266,-23.562788406593405,33.80437890109891,G7
0.07,0.6927148901098902,-0.600205989010989,0.9455967032967032,-18.473621758241762,-24.250651043956047,36.47193934065935,G7
0.08,0.716988370273794,-0.6026990221642764,0.9298047979139504,-19.2591566232073,-24.445934419817473,38.29471276401565,G7
0.09,0.722813663624511,-0.6027941981747066,0.9232311342894394,-19.388538631029988,-23.932384224250328,38.90181706649283,G7
0.1,0.7286389569752282,-0.6028893741851369,0.9166574706649283,-19.517920638852672,-23.418834028683182,39.508921368970014,G7
0.11,0.7344642503259452,-0.6029845501955671,0.9100838070404171,-19.647302646675357,-22.905283833116037,40.1160256714472,G7
0.12,0.7402895436766623,-0.6030797262059974,0.9035101434159061,-19.776684654498045,-22.391733637548892,40.72312997392438,G7
0.13,0.7461148370273794,-0.6031749022164277,0.896936479791395,-19.90606666232073,-21.878183441981747,41.33023427640156,G7
0.14,0.7519401303780965,-0.6032700782268579,0.890362816166884,-20.035448670143417,-21.364633246414602,41.937338578878744,G7
0.15,0.7577654237288135,-0.6033652542372882,0.8837891525423729,-20.1648306779661,-20.851083050847457,42.54444288135593,G7
0.16,0.7611412977099237,-0.5987720610687023,0.8757363358778626,-20.090667251908396,-18.699495267175575,43.97436129770992,G7
0.17,0.7636565648854962,-0.5925316030534351,0.8671638167938932,-19.944987862595422,-15.972380763358778,45.6933765648855,G7
0.18,0.765651855319149,-0.5868230808510638,0.8594679319148937,-19.81055326808511,-13.497366502127662,47.25054717446809,G7
0.19,0.7638339829787234,-0.5850154212765958,0.8582006978723404,-19.75858050212766,-12.871087353191491,47.62085696170213,G7
0.2,0.7620161106382979,-0.5832077617021276,0.8569334638297873,-19.706607736170213,-12.24480820425532,47.99116674893617,G7
0.21,0.7601982382978724,-0.5814001021276596,0.8556662297872341,-19.654634970212765,-11.61852905531915,48.361476536170215,G7
0.22,0.7583803659574468,-0.5795924425531915,0.8543989957446809,-19.60266220425532,-10.99224990638298,48.73178632340426,G7
0.23,0.7565624936170213,-0.5777847829787234,0.8531317617021277,-19.550689438297873,-10.36597075744681,49.1020961106383,G7
0.24,0.7547446212765958,-0.5759771234042553,0.8518645276595744,-19.498716672340425,-9.73969160851064,49.47240589787234,G7
0.25,0.7529267489361703,-0.5741694638297872,0.8505972936170213,-19.446743906382977,-9.11341245957447,49.842715685106384,G7
0.26,0.7511088765957447,-0.5723618042553191,0.849330059574468,-19.394771140425533,-8.4871333106383,50.213025472340426,G7
0.27,0.7492910042553191,-0.5705541446808511,0.8480628255319149,-19.342798374468085,-7.860854161702127,50.58333525957447,G7
0.28,0.7474731319148936,-0.5687464851063829,0.8467955914893617,-19.290825608510637,-7.234575012765957,50.95364504680852,G7
0.29,0.7456552595744681,-0.5669388255319149,0.8455283574468085,-19.23885284255319,-6.608295863829789,51.32395483404255,G7
0.3,0.734171925925926,-0.5582382962962963,0.8427895555555556,-19.07639348148148,-4.753407555555564,52.61588851851852,G7
0.31,0.7063545555555556,-0.5381313333333333,0.8373461111111111,-18.738078777777776,-0.8720987777777792,55.463276555555545,G7
0.32,0.6845823333333334,-0.534198,0.8221516666666667,-19.001017666666666,-0.20203766666666811,57.63460433333333,G7
0.33,0.6680251127819549,-0.532320977443609,0.802284060150376,-19.36520969924812,-0.17184263157894358,60.13131609022556,G7
0.34,0.6699574436090225,-0.5377345112781955,0.765847969924812,-20.088390150375943,-2.410263684210528,63.78166195488722,G7
0.35000000000000003,0.664919,-0.5401396666666667,0.7324452777777777,-20.190585555555558,-4.921119722222225,67.03663888888889,G7
0.36,0.6600570135746606,-0.5420596380090498,0.6992233031674209,-20.2050356561086,-7.397670769230762,70.15626547511312,G7
0.37,0.6656904977375565,-0.5428333936651584,0.6640377828054299,-20.1083207239819,-9.186901538461537,72.40143742081447,G7
0.38,0.6713239819004525,-0.543607149321267,0.6288522624434388,-20.011605791855203,-10.97613230769231,74.64660936651585,G7
0.39,0.6799259060402685,-0.534758255033557,0.584474832214765,-19.206517583892616,-12.507302281879197,77.44976852348994,G7
0.4,0.6903525179856115,-0.5198621582733813,0.5374598561151079,-17.885443165467624,-13.372730143884892,80.39694834532374,G7
0.41000000000000003,0.703,-0.49756,0.48828,-15.9084,-13.25191,83.45038,G7
0.42,0.7162291666666666,-0.4768725000000001,0.4414050000000001,-13.448684722222229,-12.159882222222224,86.51441472222221,G7
0.43,0.7129005882352941,-0.45877294117647066,0.40318529411764714,-10.109564705882365,-10.585541176470594,90.04400411764705,G7
0.44,0.6921421621621623,-0.4434456756756757,0.3787918918918919,-5.9282067567567776,-8.523621621621633,93.91954243243241,G7
0.45,0.6537029729729729,-0.431074054054054,0.3825013513513513,-1.1417405405405328,-6.027229729729726,97.7157045945946,G7
0.46,0.6076488372093022,-0.41500720930232554,0.3907623255813954,4.050062558139549,-2.823002790697665,101.93147651162792,G7
0.47000000000000003,0.5663578676470588,-0.40136235294117645,0.3906908088235294,8.948025000000003,0.3960509558823553,106.13628102941178,G7
0.48,0.5372996376350921,-0.39339199618563253,0.37803529561347743,12.97387205975842,3.081540750158931,109.85583917355372,G7
0.49,0.5347230324221233,-0.39284908455181183,0.3761109472345836,13.364044342021613,3.2649800381436735,110.19554165289256,G7
0.5,0.5321464272091545,-0.3923061729179911,0.3741865988556898,13.754216624284803,3.448419326128416,110.5352441322314,G7
0.51,0.5295698219961856,-0.3917632612841704,0.37226225047679595,14.144388906547995,3.631858614113159,110.87494661157024,G7
0.52,0.5269932167832168,-0.39122034965034963,0.3703379020979021,14.534561188811187,3.8152979020979014,111.21464909090909,G7
0.53,0.5244166115702479,-0.39067743801652893,0.36841355371900825,14.92473347107438,3.998737190082644,111.55435157024793,G7
0.54,0.5218400063572791,-0.3901345263827082,0.3664892053401144,15.31490575333757,4.182176478067387,111.89405404958677,G7
0.55,0.5192634011443102,-0.3895916147488875,0.3645648569612206,15.705078035600764,4.365615766052129,112.23375652892561,G7
0.56,0.5166867959313414,-0.3890487031150668,0.36264050858232677,16.095250317863954,4.549055054036872,112.57345900826446,G7
0.5700000000000001,0.5141101907183725,-0.38850579148124603,0.36071616020343295,16.485422600127144,4.7324943420216155,112.9131614876033,G7
0.58,0.5115335855054037,-0.38796287984742533,0.3587918118245391,16.875594882390335,4.915933630006355,113.25286396694214,G7
0.59,0.5089569802924349,-0.3874199682136046,0.3568674634456453,17.265767164653525,5.099372917991098,113.59256644628098,G7
0.6,0.506380375079466,-0.3868770565797839,0.3549431150667514,17.65593944691672,5.282812205975841,113.93226892561982,G7
0.61,0.5038037698664971,-0.38633414494596313,0.3530187666878576,18.04611172917991,5.466251493960584,114.27197140495868,G7
0.62,0.5012271646535283,-0.38579123331214243,0.35109441830896376,18.4362840114431,5.649690781945326,114.61167388429752,G7
0.63,0.49865055944055947,-0.3852483216783217,0.34917006993006994,18.826456293706293,5.833130069930069,114.95137636363636,G7
0.64,0.4957222113727743,-0.3845037162550259,0.34752094198736355,19.217244336588166,6.0212842848937385,115.2671126479035,G7
0.65,0.49211106835152213,-0.38336758759333717,0.3464060654796094,19.609227679494545,6.218591005169443,115.53632631820793,G7
0.66,0.48849992533027,-0.3822314589316485,0.34529118897185523,20.00121102240092,6.415897725445147,115.80553998851235,G7
0.67,0.48488878230901783,-0.3810953302699598,0.3441763124641011,20.393194365307295,6.61320444572085,116.07475365881677,G7
0.68,0.4812776392877657,-0.3799592016082711,0.3430614359563469,20.785177708213673,6.810511165996554,116.3439673291212,G7
0.6900000000000001,0.4776664962665135,-0.3788230729465824,0.34194655944859276,21.17716105112005,7.007817886272258,116.61318099942561,G7
0.7000000000000001,0.4740553532452613,-0.37768694428489374,0.3408316829408386,21.569144394026424,7.205124606547962,116.88239466973003,G7
0.71,0.47044421022400923,-0.3765508156232051,0.33971680643308444,21.961127736932795,7.402431326823663,117.15160834003446,G7
0.72,0.4668330672027571,-0.37541468696151636,0.3386019299253303,22.353111079839174,7.599738047099367,117.42082201033888,G7
0.73,0.46322192418150493,-0.3742785582998277,0.3374870534175761,22.74509442274555,7.797044767375072,117.6900356806433,G7
0.74,0.4596107811602528,-0.373142429638139,0.33637217690982196,23.137077765651924,7.994351487650775,117.95924935094773,G7
0.75,0.4559996381390006,-0.3720063009764503,0.3352573004020678,23.529061108558302,8.19165820792648,118.22846302125215,G7
0.76,0.4523884951177484,-0.3708701723147616,0.3341424238943136,23.921044451464677,8.388964928202183,118.49767669155658,G7
0.77,0.4487773520964963,-0.36973404365307294,0.33302754738655943,24.313027794371052,8.586271648477886,118.766890361861,G7
0.78,0.4451662090752441,-0.3685979149913843,0.33191267087880527,24.70501113727743,8.783578368753592,119.03610403216543,G7
0.79,0.441555066053992,-0.36746178632969556,0.3307977943710511,25.096994480183806,8.980885089029295,119.30531770246985,G7
0.8,0.4379439230327398,-0.3663256576680069,0.32968291786329695,25.48897782309018,9.178191809304998,119.57453137277426,G7
0.81,0.4343327800114877,-0.3651895290063182,0.3285680413555428,25.88096116599656,9.375498529580703,119.84374504307868,G7
0.8200000000000001,0.4239516957210776,-0.3611158637083993,0.32712226624405705,26.945719936608565,9.981100982567359,120.2878697147385,G7
0.8300000000000001,0.4130610459587955,-0.3568210935023771,0.3256515847860539,28.06111771790809,10.617435372424728,120.74515973058638,G7
0.84,0.4021703961965135,-0.35252632329635497,0.3241809033280507,29.176515499207603,11.25376976228209,121.20244974643423,G7
0.85,0.3912797464342314,-0.3482315530903328,0.32271022187004755,30.291913280507128,11.89010415213946,121.65973976228209,G7
0.86,0.3803890966719493,-0.3439367828843106,0.3212395404120444,31.407311061806652,12.526438541996828,122.11702977812996,G7
0.87,0.36949844690966727,-0.3396420126782884,0.3197688589540412,32.52270884310617,13.162772931854198,122.57431979397782,G7
0.88,0.3297567597765365,-0.3290459776536313,0.3313883240223463,35.45839474860334,14.890529497206696,123.0177830726257,G7
0.89,0.27233217877094995,-0.31458787709497216,0.351030782122905,39.50974111731842,17.287222234636864,123.45277189944133,G7
0.9,0.19903602209944776,-0.2979145303867404,0.38118220994475127,43.30690254143646,19.556918618784522,123.18367320441989,G7
0.91,0.1227920710059173,-0.28080928994082843,0.41363597633136084,47.03039964497041,21.76169224852071,122.74628881656805,G7
0.92,0.06139562130177492,-0.26477378698224846,0.45343479289940847,49.69538189349113,22.059804674556215,121.12922964497041,G7
0.93,0.0031592814371252664,-0.2477817365269459,0.49011065868263504,51.80674065868264,21.641082455089805,119.27649886227543,G7
0.9400000000000001,-0.0486610778443121,-0.22884760479041888,0.5204459880239525,52.79407598802396,19.766968682634705,116.94528329341314,G7
0.9500000000000001,-0.09552800000000039,-0.21039799999999984,0.5399880000000001,53.09313,17.432061999999977,114.44885399999998,G7
0.96,-0.13959676470588211,-0.19219617647058845,0.5538867647058823,53.03601464705883,14.863587117647086,111.86295488235298,G7
0.97,-0.15927323529411752,-0.17381382352941185,0.5595632352941177,52.82047935294118,12.672298882352955,108.84544311764708,G7
0.98,-0.17479780346820809,-0.15749959537572256,0.5667824855491329,52.75383115606936,10.821078612716766,105.80858687861273,G7
0.99,-0.1810810404624277,-0.14578861271676308,0.5774356647398844,53.018576820809244,9.72678381502891,102.72867358381505,G7
1.0,-0.203961610738255,-0.13013026845637585,0.601723422818792,53.61709067114094,9.736668590604026,99.7889220805369,G7
1.01,-0.23736040000000025,-0.11153699999999976,0.6342824000000002,54.4064126,10.709615800000034,96.91297999999995,G7
1.02,-0.25558706666666703,-0.09217033333333294,0.6506424000000003,54.68121926666667,13.335569133333387,93.65597999999993,G7
1.03,-0.2626175,-0.08045061475409823,0.664729836065574,54.75697389344262,15.353581598360686,90.9030165163934,G7
1.04,-0.26186750000000003,-0.07404487704918025,0.6772380327868853,54.69440422131147,16.94912668032789,88.50031569672129,G7
1.05,-0.26152505494505496,-0.06849436813186813,0.6885256318681319,54.65065708791209,18.371819395604398,86.39720282967033,G7
1.06,-0.26349208791208795,-0.06779015567765567,0.6928965109890111,54.713571007326,18.815015366300372,85.99175502747254,G7
1.07,-0.26545912087912094,-0.06708594322344322,0.6972673901098901,54.776484926739926,19.258211336996343,85.58630722527472,G7
1.08,-0.26742615384615387,-0.06638173076923076,0.7016382692307692,54.83939884615385,19.701407307692314,85.18085942307692,G7
1.09,-0.26939318681318686,-0.06567751831501831,0.7060091483516484,54.902312765567764,20.144603278388285,84.77541162087913,G7
1.1,-0.27136021978021985,-0.06497330586080585,0.7103800274725275,54.96522668498169,20.587799249084256,84.36996381868131,G7
1.11,-0.2733272527472528,-0.0642690934065934,0.7147509065934067,55.0281406043956,21.030995219780227,83.96451601648351,G7
1.12,-0.27529428571428577,-0.06356488095238094,0.7191217857142858,55.091054523809525,21.474191190476198,83.55906821428572,G7
1.1300000000000001,-0.2772613186813187,-0.06286066849816849,0.723492664835165,55.15396844322344,21.91738716117217,83.1536204120879,G7
1.1400000000000001,-0.2792283516483517,-0.06215645604395603,0.727863543956044,55.216882362637364,22.36058313186814,82.7481726098901,G7
1.1500000000000001,-0.2811953846153847,-0.06145224358974358,0.7322344230769232,55.27979628205129,22.80377910256411,82.3427248076923,G7
1.16,-0.28758599999999995,-0.06004903333333334,0.7406254999999999,55.35984353333333,23.573436466666664,81.76834226666666,G7
1.17,-0.30878599999999995,-0.056305700000000014,0.7624755,55.497250199999996,25.436029799999996,80.6283956,G7
1.18,-0.32998599999999995,-0.05256236666666668,0.7843255,55.63465686666667,27.29862313333333,79.48844893333334,G7
1.19,-0.34759503680981596,-0.04966800613496933,0.8016545889570552,55.73722857055215,28.786461220858897,78.54153803067486,G7
1.2,-0.35318215337423314,-0.04961585889570552,0.8038484539877301,55.72317887730061,29.0196839202454,78.24087729447854,G7
1.21,-0.3587692699386503,-0.04956371165644172,0.806042319018405,55.70912918404908,29.252906619631904,77.94021655828222,G7
1.22,-0.3643563865030675,-0.04951156441717792,0.8082361840490798,55.695079490797546,29.486129319018406,77.6395558220859,G7
1.23,-0.3699435030674847,-0.04945941717791411,0.8104300490797547,55.68102979754601,29.719352018404912,77.33889508588958,G7
1.24,-0.3755306196319019,-0.04940726993865031,0.8126239141104294,55.66698010429448,29.952574717791414,77.03823434969325,G7
1.25,-0.38111773619631906,-0.0493551226993865,0.8148177791411043,55.652930411042945,30.185797417177916,76.73757361349693,G7
1.26,-0.38670485276073624,-0.049302975460122696,0.8170116441717792,55.63888071779141,30.419020116564422,76.43691287730061,G7
1.27,-0.3922919693251534,-0.0492508282208589,0.819205509202454,55.62483102453988,30.652242815950924,76.1362521411043,G7
1.28,-0.39787908588957066,-0.04919868098159509,0.8213993742331289,55.610781331288344,30.88546551533743,75.83559140490797,G7
1.29,-0.40346620245398784,-0.049146533742331286,0.8235932392638038,55.596731638036815,31.11868821472393,75.53493066871165,G7
1.3,-0.409053319018405,-0.04909438650306748,0.8257871042944787,55.58268194478528,31.351910914110437,75.23426993251533,G7
1.31,-0.4146404355828222,-0.04904223926380368,0.8279809693251534,55.56863225153374,31.58513361349694,74.93360919631901,G7
1.32,-0.4202275521472394,-0.048990092024539876,0.8301748343558283,55.55458255828221,31.818356312883445,74.63294846012269,G7
1.33,-0.4258146687116566,-0.04893794478527607,0.8323686993865032,55.54053286503068,32.05157901226995,74.33228772392637,G7
1.34,-0.43140178527607376,-0.048885797546012265,0.834562564417178,55.52648317177914,32.28480171165645,74.03162698773005,G7
1.35,-0.436988901840491,-0.048833650306748466,0.8367564294478529,55.51243347852761,32.51802441104296,73.73096625153373,G7
1.36,-0.4722116770186347,-0.05023944099378887,0.8483357142857146,54.955858757763956,31.872929378881967,69.60912254658372,G7
1.37,-0.511105777777779,-0.052542888888889014,0.8574414074074075,54.37229496296295,30.148032370370252,64.87362333333317,G7
1.3800000000000001,-0.5530613333333344,-0.056520666666666775,0.8597895555555556,53.818154222222205,26.269039777777678,59.445289999999865,G7
1.3900000000000001,-0.5806592307692314,-0.06051378205128214,0.8614580128205128,53.35535487179486,20.43785282051269,54.86816897435887,G7
1.4000000000000001,-0.5961753846153846,-0.065661153846154,0.8579298557692305,52.963593605769226,14.307543221153697,50.69054177884607,G7
1.41,-0.5949446153846154,-0.07246884615384619,0.8469538942307692,52.66999264423077,7.833673028846121,47.049911971153826,G7
1.42,-0.5899499999999999,-0.07547923076923073,0.8494884615384618,52.58954615384616,0.1315299999999131,43.08866999999996,G7
1.43,-0.5773136363636362,-0.07077993006993001,0.8794534965034968,52.94186783216784,-10.064379090909203,38.476488181818134,G7
1.44,-0.5422778688524585,-0.060048524590163785,0.9137877049180332,52.24502377049179,-19.767487213114876,33.2962085245901,G7
1.45,-0.5173355319148935,-0.05021851063829779,0.9481548936170215,51.37729106382978,-25.477991276595777,28.978722765957414,G7
1.46,-0.4983142553191489,-0.04112808510638297,0.9823091489361703,50.483998510638294,-29.335390212765965,25.096962127659566,G7
1.47,-0.4750535114503815,-0.03610389312977096,1.016944580152672,48.77629572519083,-30.656952442748096,19.118118396946514,G7
1.48,-0.4515592682926826,-0.03882455284552859,1.0411873983739839,46.773661382113794,-29.80338528455281,12.103643414634043,G7
1.49,-0.43417559999999994,-0.047873280000000115,1.05103,44.90698839999998,-26.962195759999933,4.470837439999869,G7
