time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.52124,1.05408,0.25061,70.64122,-41.83206,-215.41985,N1
0.01,0.5330023762376238,1.103149306930693,0.2464218811881188,73.9868998679868,-46.0040798019802,-217.58144075907592,N1
0.02,0.5447647524752476,1.1522186138613861,0.24223376237623762,77.33257973597361,-50.176099603960395,-219.7430315181518,N1
0.03,0.5565271287128714,1.2012879207920792,0.23804564356435642,80.6782596039604,-54.3481194059406,-221.90462227722773,N1
0.04,0.5803171126760563,1.252960915492958,0.2450037323943662,84.24105183098592,-60.991399929577476,-221.990325,N1
0.05,0.6087201587301587,1.3060853174603175,0.2624110317460318,87.25348357142857,-66.321096984127,-221.12031865079365,N1
0.06,0.6421603378378379,1.3531158108108108,0.2882466216216217,89.10758939189189,-68.86991885135134,-219.50009885135137,N1
0.07,0.6794373648648651,1.3824806756756758,0.3144763513513515,89.24169074324324,-67.39477695945946,-217.82895695945945,N1
0.08,0.7319253600000002,1.39106672,0.3428722400000001,87.8524564,-58.46790551999997,-216.02747464,N1
0.09,0.7792893710691824,1.3842718238993712,0.3642330188679246,86.18061251572327,-45.64616484276728,-214.55998534591197,N1
0.1,0.819823962264151,1.3692215094339624,0.37966698113207553,84.5674741509434,-31.137548490566033,-213.37894132075473,N1
0.11,0.8427502688172043,1.3467468279569892,0.38668532258064514,83.46014768817204,-14.794383870967748,-212.78617720430108,N1
0.12,0.8621538461538462,1.3240221634615386,0.39224149038461537,82.4166914423077,1.635939711538446,-212.21990730769232,N1
0.13,0.8574615384615385,1.3011327403846153,0.3880732211538461,81.76343182692308,18.312391634615395,-211.72079192307692,N1
0.14,0.8515730158730157,1.2781006349206347,0.3838111111111111,81.12565031746031,35.03283698412702,-211.21653603174602,N1
0.15,0.8070068783068782,1.2504551322751323,0.3765148148148148,80.98832756613757,53.175736455026495,-210.5460704232804,N1
0.16,0.759502222222222,1.2231359259259258,0.3687527160493827,80.99689111111113,71.32636296296303,-209.91009703703705,N1
0.17,0.6939466666666665,1.197821111111111,0.35812925925925926,81.90161333333334,89.52445555555559,-209.48600444444446,N1
0.18,0.6202573684210527,1.1762723684210525,0.3496055263157895,83.37003,105.2948936842105,-209.20931842105264,N1
0.19,0.53906,1.1582,0.34302,85.35878,118.82442,-209.0687,N1
0.2,0.5291893103448275,1.1578844827586205,0.3440406896551724,85.69965931034483,119.70886396551724,-209.0344801724138,N1
0.21,0.5193186206896552,1.1575689655172412,0.3450613793103448,86.04053862068965,120.59330793103449,-209.00026034482758,N1
0.22,0.5094479310344827,1.157253448275862,0.34608206896551724,86.38141793103448,121.47775189655172,-208.9660405172414,N1
0.23,0.4995772413793103,1.1569379310344827,0.3471027586206897,86.72229724137931,122.36219586206897,-208.93182068965518,N1
0.24,0.4897065517241379,1.1566224137931034,0.34812344827586206,87.06317655172414,123.24663982758621,-208.89760086206897,N1
0.25,0.4798358620689655,1.156306896551724,0.3491441379310345,87.40405586206896,124.13108379310344,-208.86338103448276,N1
0.26,0.4699651724137931,1.1559913793103447,0.35016482758620693,87.74493517241379,125.01552775862069,-208.82916120689654,N1
0.27,0.46009448275862064,1.1556758620689653,0.3511855172413793,88.08581448275862,125.89997172413793,-208.79494137931036,N1
0.28,0.45022379310344823,1.1553603448275862,0.35220620689655174,88.42669379310344,126.78441568965518,-208.76072155172415,N1
0.29,0.4403531034482759,1.1550448275862069,0.3532268965517241,88.76757310344827,127.66885965517241,-208.72650172413793,N1
0.3,0.4304824137931035,1.1547293103448275,0.35424758620689656,89.1084524137931,128.55330362068966,-208.69228189655172,N1
0.31,0.4223140785498489,1.1551744410876132,0.3556086404833837,89.42875190332326,129.12409839879155,-208.63300558912388,N1
0.32,0.4166992749244713,1.1567605438066464,0.3574802416918429,89.71818166163142,129.22441939577038,-208.53614456193353,N1
0.33,0.41108447129909365,1.1583466465256798,0.35935184290030214,90.00761141993958,129.32474039274925,-208.4392835347432,N1
0.34,0.40546966767371595,1.159932749244713,0.36122344410876134,90.29704117824774,129.42506138972809,-208.34242250755287,N1
0.35000000000000003,0.3998548640483383,1.1615188519637463,0.36309504531722053,90.5864709365559,129.52538238670695,-208.24556148036254,N1
0.36,0.3942400604229607,1.1631049546827794,0.3649666465256798,90.87590069486404,129.6257033836858,-208.1487004531722,N1
0.37,0.38862525679758303,1.1646910574018126,0.366838247734139,91.1653304531722,129.72602438066465,-208.05183942598188,N1
0.38,0.3830104531722054,1.166277160120846,0.3687098489425982,91.45476021148036,129.8263453776435,-207.95497839879152,N1
0.39,0.37739564954682775,1.167863262839879,0.3705814501510574,91.74418996978852,129.92666637462236,-207.8581173716012,N1
0.4,0.3717808459214501,1.1694493655589124,0.3724530513595166,92.03361972809668,130.0269873716012,-207.76125634441087,N1
0.41000000000000003,0.36616604229607247,1.1710354682779456,0.3743246525679758,92.32304948640484,130.12730836858006,-207.66439531722054,N1
0.42,0.36055123867069483,1.172621570996979,0.376196253776435,92.612479244713,130.2276293655589,-207.5675342900302,N1
0.43,0.3549364350453172,1.174207673716012,0.37806785498489426,92.90190900302116,130.32795036253776,-207.47067326283988,N1
0.44,0.3488358421851289,1.1763875872534144,0.3806121396054628,93.20804499241275,130.2954571471927,-207.33815685887708,N1
0.45,0.34018485584218505,1.1816850075872534,0.38668801213960546,93.60188869499243,129.5656893171472,-207.01844972685888,N1
0.46,0.33153386949924124,1.1869824279210925,0.3927638846737481,93.99573239757208,128.83592148710164,-206.69874259484067,N1
0.47000000000000003,0.3228828831562974,1.1922798482549317,0.3988397572078908,94.38957610015174,128.10615365705613,-206.37903546282246,N1
0.48,0.31423189681335356,1.197577268588771,0.4049156297420334,94.78341980273142,127.37638582701061,-206.05932833080425,N1
0.49,0.3055809104704097,1.20287468892261,0.41099150227617604,95.17726350531107,126.64661799696509,-205.73962119878604,N1
0.5,0.2969299241274659,1.2081721092564492,0.4170673748103187,95.57110720789075,125.91685016691957,-205.41991406676783,N1
0.51,0.2835137704918032,1.2196883606557378,0.4305536065573771,95.99724967213115,122.95432229508194,-204.35990590163934,N1
0.52,0.26650284153005455,1.2358960109289618,0.4496301092896176,96.44775786885246,118.30743158469942,-202.74142502732238,N1
0.53,0.2546413071895424,1.2487916993464052,0.4681083006535948,96.20306869281046,112.01896104575161,-200.6222667973856,N1
0.54,0.24633314024390243,1.257450487804878,0.48325131097560975,95.68190829268293,105.87697862804879,-198.55892707317074,N1
0.55,0.24458618902439025,1.2545480487804879,0.486638506097561,95.0395668292683,102.45582923780488,-197.36734170731705,N1
0.56,0.24283923780487804,1.2516456097560975,0.4900257012195122,94.39722536585366,99.03467984756095,-196.1757563414634,N1
0.5700000000000001,0.24109228658536583,1.2487431707317074,0.4934128963414634,93.75488390243902,95.61353045731704,-194.98417097560974,N1
0.58,0.23797168,1.22864544,0.48565944,91.81301015999999,87.28659144,-191.90203824,N1
0.59,0.23945408450704225,1.2106949295774647,0.47811647887323944,89.9612976056338,79.78087957746477,-188.75002309859153,N1
0.6,0.24033065789473682,1.1949768421052631,0.4699972368421052,88.228205,73.21012355263157,-185.57834578947367,N1
0.61,0.23317934210526317,1.1810031578947369,0.4588327631578948,86.580955,67.70590644736843,-182.2537142105263,N1
0.62,0.22454661290322583,1.1738729032258064,0.44143435483870974,84.4489035483871,62.12927629032259,-177.86332935483873,N1
0.63,0.2113523529411765,1.1718167226890757,0.4215349579831933,82.00833605042017,56.396689579831936,-172.56860327731093,N1
0.64,0.1987320740740741,1.1699414074074075,0.40347044444444446,79.373586,50.93130177777779,-166.75465111111112,N1
0.65,0.19638392592592593,1.1625265925925927,0.3901815555555556,76.61418600000002,46.351146222222255,-160.96442888888893,N1
0.66,0.1824745810055867,1.1530644134078214,0.3793045251396649,74.08016932960896,42.49153687150841,-155.78727541899445,N1
0.67,0.16377555555555579,1.1456822222222223,0.3680955555555557,71.35199111111113,38.363022222222256,-150.5937144444445,N1
0.68,0.12404352941176458,1.1488717647058824,0.354775294117647,67.62999764705881,32.77503529411763,-145.1953288235294,N1
0.6900000000000001,0.11115707317073173,1.1481146341463415,0.34871756097560974,65.95420195121952,30.177994146341454,-143.0121036585366,N1
0.7000000000000001,0.11337125000000002,1.1451375,0.34674499999999997,65.4293925,29.26335999999999,-142.63740625,N1
0.71,0.11558542682926828,1.1421603658536585,0.34477243902439025,64.9045830487805,28.348725853658536,-142.26270884146342,N1
0.72,0.11779960365853659,1.1391832317073172,0.3427998780487805,64.37977359756098,27.434091707317073,-141.88801143292685,N1
0.73,0.12001378048780488,1.1362060975609756,0.34082731707317077,63.854964146341466,26.51945756097561,-141.51331402439024,N1
0.74,0.12222795731707317,1.1332289634146342,0.338854756097561,63.330154695121955,25.604823414634144,-141.13861661585366,N1
0.75,0.12444213414634146,1.1302518292682926,0.3368821951219512,62.805345243902444,24.69018926829268,-140.7639192073171,N1
0.76,0.12665631097560975,1.1272746951219512,0.33490963414634145,62.280535792682926,23.775555121951214,-140.38922179878048,N1
0.77,0.12887048780487806,1.1242975609756096,0.3329370731707317,61.755726341463415,22.86092097560975,-140.0145243902439,N1
