time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2784,0.61694,-0.03052,1.03625,12.56489,-66.19847,-111.48092,G15
0.3246,0.67249,-0.03748,1.05945,6.56489,-59.86259,-98.19847,G15
0.3387,0.74084,-0.05090,1.01917,0.50382,-50.97710,-88.48855,G15
0.3517,0.76575,-0.04639,0.97986,-2.64122,-34.97710,-81.81680,G15
0.3676,0.72888,-0.03821,0.93823,-3.48092,-13.92366,-77.49619,G15
0.3804,0.64099,-0.02917,0.92761,-1.77099,4.82443,-75.75572,G15
0.3958,0.53992,-0.02222,0.92761,0.38168,14.12214,-74.88550,G15
0.4091,0.49048,0.00293,0.95935,1.55725,11.26718,-73.03817,G15
0.4220,0.53125,0.01660,0.99341,0.38168,-0.90076,-69.52672,G15
0.4411,0.61572,-0.00232,1.00403,-2.01527,-14.18321,-63.78626,G15
0.4624,0.66235,-0.05103,0.97449,-3.48092,-20.39695,-56.94656,G15
0.4775,0.66687,-0.08948,0.98181,-2.87023,-18.25954,-50.88550,G15
0.4911,0.66418,-0.10425,0.97717,-1.98473,-12.07634,-46.35115,G15
0.5042,0.64966,-0.09998,0.96521,-2.25954,-5.64885,-42.62595,G15
0.5932,0.63367,-0.08386,0.94934,-3.06870,-0.65649,-38.65649,G15
0.7425,0.62659,-0.07617,0.93323,-3.80153,1.83206,-34.96183,G15
0.7571,0.60974,-0.08313,0.92688,-3.55725,3.67939,-31.51145,G15
0.7735,0.58020,-0.09363,0.92810,-3.29771,4.29008,-28.50382,G15
0.7915,0.56628,-0.10437,0.92981,-3.54198,2.04580,-25.46565,G15
0.8144,0.55933,-0.10400,0.93738,-3.58779,-1.96947,-21.61832,G15
0.8327,0.55737,-0.10706,0.93701,-3.87786,-5.80153,-17.52672,G15
0.8459,0.57263,-0.11646,0.94507,-4.16794,-8.38168,-13.89313,G15
0.8601,0.59998,-0.11865,0.94409,-4.68702,-7.23664,-10.33588,G15
0.8723,0.62842,-0.12585,0.91565,-5.69466,-2.47328,-6.88550,G15
0.8898,0.63184,-0.13879,0.87195,-5.31298,4.97710,-3.63359,G15
0.9043,0.59216,-0.15137,0.85791,-2.99237,13.29771,-0.83969,G15
0.9200,0.54431,-0.15088,0.85095,-0.97710,18.44275,0.91603,G15
0.9342,0.50354,-0.14160,0.85547,-0.07634,18.50382,2.54962,G15
1.0309,0.48279,-0.12976,0.83850,-0.09160,14.35114,4.97710,G15
1.1965,0.47998,-0.12854,0.83557,0.12214,7.51145,7.75573,G15
1.2201,0.50989,-0.13293,0.83704,0.99237,1.17557,10.80916,G15
1.2533,0.55103,-0.13879,0.84009,1.77099,-1.89313,14.24428,G15
1.2676,0.58850,-0.14624,0.82288,2.47328,-0.45802,17.58779,G15
1.2810,0.60205,-0.14819,0.78577,3.72519,5.86260,20.71756,G15
1.2967,0.58887,-0.15955,0.77271,5.96947,15.05344,24.00000,G15
1.3153,0.54858,-0.16931,0.76575,8.91603,23.96947,26.65649,G15
1.3289,0.50183,-0.16565,0.77771,11.23664,29.31298,28.51908,G15
1.3427,0.49255,-0.14111,0.76819,12.03053,30.45802,30.16794,G15
1.3576,0.49475,-0.12366,0.75220,12.39695,28.53435,32.67176,G15
1.3723,0.49646,-0.11169,0.75903,13.87786,27.16031,35.75573,G15
1.4763,0.50098,-0.11011,0.76428,15.93893,27.66412,38.29008,G15
1.5786,0.50793,-0.12134,0.75464,17.93893,29.46565,39.72519,G15
1.6167,0.49060,-0.12817,0.74231,20.93130,31.84733,41.48092,G15
1.6318,0.44299,-0.12683,0.73987,24.56489,33.20611,43.83206,G15
