time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0934,0.31958,0.22144,1.07373,75.80153,-18.51908,-33.34351,G3
0.1112,0.33313,0.22205,1.05591,71.89313,-31.03817,-28.59542,G3
0.1282,0.36340,0.22583,1.04810,69.34351,-42.88550,-23.35878,G3
0.2631,0.39355,0.23547,1.03430,68.06107,-50.68702,-19.95420,G3
0.4412,0.43201,0.25549,1.01892,67.28244,-52.96183,-21.45038,G3
0.4592,0.46851,0.27441,1.01831,67.40458,-48.91603,-25.29771,G3
0.4736,0.47339,0.26782,1.02295,68.15267,-40.59542,-28.03053,G3
0.4982,0.47229,0.27478,1.01819,68.38168,-32.09160,-29.81679,G3
0.5132,0.47241,0.28271,1.02905,68.22900,-25.16031,-30.39695,G3
0.5292,0.48022,0.30908,1.02905,67.35878,-18.85496,-29.72519,G3
0.5424,0.48657,0.33789,1.02466,65.37405,-12.44275,-27.67939,G3
0.5561,0.47729,0.35706,1.03442,63.61832,-6.39695,-24.67175,G3
0.5706,0.45398,0.35486,1.04773,62.12214,-2.25954,-22.68702,G3
0.5840,0.44214,0.36133,1.06555,61.02290,-0.67176,-22.70229,G3
0.5988,0.42896,0.37915,1.09180,59.72519,-1.25191,-22.76336,G3
0.6149,0.41638,0.39856,1.09717,56.87023,-3.55725,-22.09160,G3
0.6307,0.41406,0.41504,1.08398,53.02290,-7.92366,-20.82443,G3
0.7345,0.41199,0.42395,1.05725,49.17557,-12.91603,-18.51908,G3
0.9093,0.41089,0.43164,1.04065,44.96183,-17.58779,-15.54198,G3
0.9424,0.41663,0.43921,1.01465,40.67176,-22.44275,-12.68702,G3
0.9623,0.42639,0.44092,0.98120,37.22137,-25.78626,-9.77099,G3
0.9786,0.41467,0.43445,0.96582,35.69466,-26.94657,-6.58015,G3
1.0012,0.41809,0.42480,0.95251,35.11450,-26.64122,-5.45038,G3
1.0151,0.43872,0.42041,0.96814,35.28244,-24.48855,-6.85496,G3
1.0293,0.43628,0.42065,0.98022,35.96947,-18.47328,-8.62595,G3
1.0419,0.42102,0.40881,0.98364,35.52672,-10.88550,-10.35114,G3
1.0542,0.41174,0.40381,0.99548,34.35115,-4.68702,-12.54962,G3
1.0682,0.40601,0.41406,1.00793,32.44275,0.79389,-13.98473,G3
1.0818,0.38757,0.43323,1.00647,28.90076,5.43511,-13.93893,G3
1.0963,0.36060,0.45471,0.99207,25.00763,7.51145,-13.43511,G3
1.1084,0.32007,0.46765,0.95679,21.11450,6.03053,-12.82443,G3
1.1234,0.29346,0.45569,0.91504,17.93893,0.70229,-12.21374,G3
1.2623,0.29785,0.44165,0.90295,16.93130,-8.04580,-11.63359,G3
1.4317,0.31787,0.45276,0.88928,17.02290,-17.70992,-12.19847,G3
1.4484,0.38062,0.47021,0.88513,17.48092,-23.57252,-15.35878,G3
1.4621,0.42590,0.47522,0.87695,18.00000,-22.56489,-18.24427,G3
1.4748,0.42297,0.45898,0.87329,18.29008,-16.59542,-19.83206,G3
1.5015,0.41199,0.45068,0.86084,17.75573,-10.62595,-21.38931,G3
1.5149,0.40857,0.45935,0.85388,16.07634,-7.89313,-22.15267,G3
1.5282,0.39636,0.46997,0.84851,13.78626,-7.84733,-20.85496,G3
1.5421,0.37561,0.47302,0.85388,11.70992,-9.70992,-18.50382,G3
1.5553,0.37878,0.47632,0.84668,9.83206,-13.49618,-17.09924,G3
1.5686,0.39868,0.47192,0.84253,8.82443,-17.60305,-16.42748,G3
1.5826,0.42212,0.46167,0.85522,9.09924,-20.47328,-15.72519,G3
1.5971,0.44250,0.45312,0.87561,9.95420,-20.99237,-16.09160,G3
1.6117,0.47119,0.45947,0.90613,10.70229,-18.51908,-17.03817,G3
1.7234,0.48743,0.46753,0.93567,10.32061,-13.92366,-17.41985,G3
1.7567,0.49756,0.48657,0.94568,8.47328,-8.85496,-17.40458,G3
1.8702,0.49670,0.50732,0.95593,5.46565,-4.71756,-16.93130,G3
1.8845,0.48743,0.51611,0.95642,2.10687,-2.06107,-15.60305,G3
1.8977,0.48401,0.51929,0.96606,-1.40458,-1.83206,-13.37405,G3
1.9110,0.50708,0.52173,0.98743,-4.93130,-4.12214,-10.83969,G3
1.9361,0.52246,0.52161,1.01819,-7.67939,-6.39695,-7.51145,G3
1.9493,0.52307,0.51990,1.05225,-9.93893,-7.69466,-3.96947,G3
1.9624,0.54749,0.51697,1.07947,-12.53435,-8.80916,-1.75573,G3
1.9750,0.58838,0.52197,1.09241,-15.83206,-8.27481,0.68702,G3
