time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.35193,-0.52954,0.78064,-18.19847,14.56489,-10.71756,N3
0.02,0.29982054726368157,-0.5371917412935324,0.7947295522388059,-18.973226218905488,18.089248208955226,-13.58869432835822,N3
0.04,0.2903660674157303,-0.5547302247191012,0.7910899438202247,-20.89535803370786,18.78282573033708,-17.198303483146066,N3
0.06,0.3271617808219178,-0.5728026940639269,0.7963400913242009,-23.52727643835617,18.090352922374425,-20.531908493150688,N3
0.08,0.3519971716469771,-0.5816883043780403,0.8054795413481585,-25.672013523280057,17.72137055594163,-22.291225837387078,N3
0.1,0.3542362265462127,-0.5822984503127172,0.8074642529534399,-25.935130965948574,17.594055753995832,-22.329420416956214,N3
0.12,0.3564752814454482,-0.582908596247394,0.8094489645587214,-26.198248408617093,17.466740952050035,-22.367614996525365,N3
0.14,0.3587143363446838,-0.5835187421820709,0.8114336761640027,-26.461365851285613,17.33942615010424,-22.40580957609451,N3
0.16,0.3609533912439194,-0.5841288881167478,0.8134183877692842,-26.724483293954133,17.212111348158444,-22.444004155663656,N3
0.18,0.3631924461431549,-0.5847390340514246,0.8154030993745657,-26.987600736622653,17.084796546212647,-22.4821987352328,N3
0.2,0.3654315010423905,-0.5853491799861015,0.8173878109798471,-27.250718179291173,16.95748174426685,-22.520393314801943,N3
0.22,0.3676705559416261,-0.5859593259207784,0.8193725225851285,-27.513835621959693,16.830166942321057,-22.55858789437109,N3
0.24,0.3667813745173745,-0.5872244864864865,0.8156700772200772,-27.767913729729727,16.75009487258687,-22.486136926640924,N3
0.26,0.3652740386100386,-0.5886190810810811,0.8108438223938224,-28.02020562162162,16.67935819305019,-22.391821868725867,N3
0.28,0.3637667027027026,-0.5900136756756756,0.8060175675675676,-28.27249751351352,16.608621513513512,-22.29750681081081,N3
0.3,0.3622593667953668,-0.5914082702702703,0.8011913127413127,-28.524789405405407,16.537884833976836,-22.20319175289575,N3
0.32,0.3607520308880309,-0.5928028648648649,0.796365057915058,-28.7770812972973,16.467148154440157,-22.10887669498069,N3
0.34,0.359244694980695,-0.5941974594594595,0.7915388030888031,-29.029373189189194,16.396411474903477,-22.01456163706564,N3
0.36,0.3531365957446808,-0.5963078723404255,0.7710129787234041,-29.47149446808511,16.514859574468087,-22.229006382978728,N3
0.38,0.3550364,-0.5934148,0.7312328,-29.880915199999997,16.752976399999998,-23.851602799999995,N3
0.4,0.38271476014760153,-0.5826577121771217,0.7149247601476015,-29.552915682656828,16.242132767527675,-25.47314557195572,N3
0.42,0.43389609271523155,-0.5717424503311258,0.7053494701986757,-29.181842317880797,15.39012158940398,-25.788283443708607,N3
0.44,0.5058256521739123,-0.5687879710144926,0.7090810144927535,-29.04679898550724,16.610683478260906,-22.23807536231885,N3
0.46,0.4597026760563379,-0.5664481690140845,0.7124871830985914,-28.377166056338016,22.75712098591553,-19.371897746478915,N3
0.48,0.3915157142857143,-0.5604125974025974,0.6994389610389611,-26.63745545454546,31.819178051948054,-20.317434935064924,N3
0.5,0.3538629927007301,-0.5707863503649635,0.6766014598540145,-23.713602554744515,30.342680510948885,-22.286396861313865,N3
0.52,0.3787327027027031,-0.5803076351351352,0.6374371621621624,-19.23437081081081,18.79585587837836,-22.16546222972971,N3
0.54,0.4840099999999998,-0.5873185714285715,0.617567142857143,-14.272631428571438,4.46455714285716,-18.649945714285728,N3
0.56,0.549080796311819,-0.5964177116512992,0.6069611651299245,-11.087551567476945,-0.7298167476948867,-14.580998306789608,N3
0.58,0.5544839815590948,-0.5968485582564962,0.6080458256496227,-10.491197837384744,-0.4124437384744354,-13.851551533948033,N3
0.6,0.5598871668063705,-0.5972794048616932,0.609130486169321,-9.89484410729254,-0.09507072925398231,-13.122104761106456,N3
0.62,0.5652903520536463,-0.5977102514668902,0.6102151466890192,-9.298490377200338,0.22230227996647067,-12.39265798826488,N3
0.64,0.5706935373009221,-0.5981410980720872,0.6112998072087175,-8.70213664710813,0.5396752891869238,-11.663211215423303,N3
0.66,0.5760967225481979,-0.5985719446772841,0.6123844677284158,-8.105782917015926,0.857048298407377,-10.933764442581726,N3
0.68,0.5797308891595615,-0.5984731546894032,0.6138889890377588,-7.593533142509134,1.298082411693059,-10.315753641900123,N3
0.7000000000000001,0.5789269914738124,-0.5970456272838003,0.6164468453105969,-7.29228101096224,2.049354031668699,-9.977310280146163,N3
0.72,0.5781230937880634,-0.5956180998781974,0.6190047015834348,-6.991028879415347,2.800625651644334,-9.638866918392205,N3
0.74,0.5773191961023143,-0.5941905724725944,0.6215625578562728,-6.689776747868453,3.551897271619975,-9.300423556638247,N3
0.76,0.5765152984165652,-0.5927630450669915,0.6241204141291109,-6.3885246163215585,4.3031688915956146,-8.961980194884287,N3
0.78,0.5757114007308161,-0.5913355176613886,0.6266782704019489,-6.087272484774665,5.054440511571254,-8.623536833130329,N3
0.8,0.574907503045067,-0.5899079902557857,0.6292361266747869,-5.786020353227769,5.805712131546894,-8.28509347137637,N3
0.8200000000000001,0.5741036053593179,-0.5884804628501827,0.6317939829476249,-5.484768221680875,6.556983751522535,-7.946650109622411,N3
0.84,0.5723509090909091,-0.587034715909091,0.6377284659090907,-5.091606306818186,7.807513409090887,-7.370751647727283,N3
0.86,0.5454866666666676,-0.5890293749999999,0.6851191666666663,-3.804709375000003,14.70960354166662,-3.4456112500000566,N3
0.88,0.4586273643410866,-0.6063785271317828,0.7163357364341082,-3.929932170542631,16.61826364341082,1.2469417054262968,N3
0.9,0.40525887755102113,-0.6172295918367346,0.7137869387755102,-4.56067979591836,11.923038265306076,2.741857959183668,N3
0.92,0.3991477931034483,-0.6217464827586207,0.7082347586206897,-4.993316000000001,0.6325869655172287,3.921029724137932,N3
0.9400000000000001,0.43859972602739716,-0.6256032876712327,0.6867271232876712,-5.396840410958902,-11.489487671232839,5.736274383561639,N3
0.96,0.4735422988505744,-0.6171310344827585,0.6585751724137934,-5.119767011494249,-17.31455356321834,7.668687471264366,N3
0.98,0.49360208053691274,-0.5979075838926176,0.6355393959731545,-4.143860604026852,-17.925196442953034,9.879909798657708,N3
1.0,0.48932811320754704,-0.5971024528301887,0.6356243396226415,-2.6541849056603772,-13.807574528301885,12.344806603773584,N3
1.02,0.45837339622641526,-0.6032420754716981,0.6650494968553456,-1.331032704402522,-8.561048113207574,14.641606603773573,N3
1.04,0.4427585073339084,-0.6035176790336497,0.6766681449525453,-1.0176364538395164,-6.962850509059532,15.22062468507334,N3
1.06,0.4359750733390854,-0.603686790336497,0.679301449525453,-0.9702145383951686,-6.559765090595343,15.32073685073339,N3
1.08,0.42919163934426224,-0.6038559016393442,0.6819347540983607,-0.92279262295082,-6.15667967213115,15.420849016393442,N3
1.1,0.42240820534943907,-0.6040250129421915,0.6845680586712684,-0.875370707506471,-5.753594253666953,15.520961182053494,N3
1.12,0.41562477135461595,-0.6041941242450388,0.687201363244176,-0.8279487920621224,-5.350508835202759,15.621073347713546,N3
1.1400000000000001,0.408841337359793,-0.6043632355478861,0.6898346678170837,-0.7805268766177739,-4.947423416738581,15.721185513373594,N3
1.16,0.40497071216617214,-0.6051006824925815,0.6931219584569733,-0.7373129673590506,-5.007409198813057,15.72519,N3
1.18,0.40122145400593473,-0.6058618100890207,0.6964364985163205,-0.6942743916913947,-5.0866896142433236,15.72519,N3
1.2,0.39747219584569726,-0.6066229376854599,0.6997510385756677,-0.6512358160237389,-5.16597002967359,15.72519,N3
1.22,0.3937229376854599,-0.6073840652818991,0.7030655786350148,-0.608197240356083,-5.245250445103859,15.72519,N3
1.24,0.3899736795252225,-0.6081451928783382,0.706380118694362,-0.5651586646884271,-5.324530860534125,15.72519,N3
1.26,0.3862244213649851,-0.6089063204747774,0.7096946587537093,-0.5221200890207712,-5.403811275964393,15.72519,N3
1.28,0.379837894736842,-0.6114423684210528,0.7145407894736843,-0.4266778947368399,-6.5837681578947755,15.70309447368421,N3
1.3,0.3640927741935487,-0.6159191612903224,0.7195854838709678,-0.19325051612902974,-12.128340129032265,15.395123999999987,N3
1.32,0.37207870967741935,-0.6053610322580645,0.7223689032258059,0.09199987096774465,-17.756705741935445,14.290273806451617,N3
1.34,0.39303051282051277,-0.5870605128205129,0.7029833333333334,0.6286915384615351,-21.3474258974359,13.158735384615387,N3
1.36,0.4131672649572652,-0.5815305982905986,0.682538888888889,1.3594351282051407,-22.391331880341845,12.741171282051294,N3
1.3800000000000001,0.43301250000000047,-0.58387875,0.6719800000000004,2.1755762500000264,-21.837789999999867,12.839692500000004,N3
1.4000000000000001,0.45702007092198565,-0.5859824113475177,0.676400567375887,3.6189745390071217,-17.293488226950217,13.102271773049658,N3
1.42,0.4435264102564101,-0.5805384615384614,0.7034333333333339,4.935212051282047,-9.556466153846104,13.836762051282058,N3
1.44,0.42908790697674365,-0.5742267441860467,0.7417737209302329,5.1276423255813715,-3.77382953488372,14.521571395348852,N3
1.46,0.40872581081081066,-0.5779094594594594,0.778770810810811,4.3259752702702645,-0.7819282432432452,15.301836351351353,N3
1.48,0.3939367308887508,-0.5766083654443753,0.8087969235550031,3.491949627097576,-1.1152365009322558,15.33407170913611,N3
1.5,0.3936036047234307,-0.5764418023617153,0.8094644188937228,3.281303262896209,-1.3638381168427594,15.254367545059042,N3
