time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.8429,0.51318,0.38928,122.25954,40.15267,-70.62595,G11
0.02,0.86194,0.60706,0.44641,130.73282,37.60305,-62.58015,G11
0.04,0.9023014893617022,0.6449180851063832,0.4479451063829788,135.17979489361701,33.889234042553184,-62.13545723404256,G11
0.06,0.9462277777777779,0.6935171111111111,0.46727155555555555,140.39593155555553,30.47464311111111,-61.84224022222222,G11
0.08,0.9558881118460614,0.708665207456404,0.4758488093806374,142.12595957907396,29.63874998797354,-61.63583754058929,G11
0.1,0.954478610944077,0.7124379073962718,0.4792402705953096,142.72085555021047,29.56163273000601,-61.4283582862297,G11
0.12,0.9530691100420926,0.7162106073361394,0.4826317318099819,143.31575152134695,29.484515472038485,-61.22087903187011,G11
0.14,0.9516596091401084,0.7199833072760071,0.4860231930246542,143.91064749248346,29.407398214070955,-61.01339977751052,G11
0.16,0.9502501082381238,0.7237560072158749,0.4894146542393265,144.50554346361997,29.330280956103422,-60.80592052315093,G11
0.18,0.9488406073361396,0.7275287071557426,0.4928061154539987,145.10043943475645,29.253163698135896,-60.59844126879134,G11
0.2,0.9474311064341552,0.7313014070956103,0.496197576668671,145.69533540589296,29.17604644016837,-60.39096201443175,G11
0.22,0.9460216055321709,0.735074107035478,0.4995890378833433,146.29023137702947,29.09892918220084,-60.18348276007216,G11
0.24,0.9237871276595746,0.7484834042553191,0.5045690425531915,148.74549265957447,28.62725244680851,-58.42293244680852,G11
0.26,0.8842218226600985,0.7708813793103448,0.5098045320197044,152.29278285714287,26.414998817733977,-54.795996354679794,G11
0.28,0.8589065517241378,0.7877779310344828,0.5127503448275862,154.05264000000003,22.880230344827574,-51.584626896551725,G11
0.3,0.8514749411764706,0.801442,0.5223070588235293,155.0253178235294,19.889175411764704,-48.771711235294106,G11
0.32,0.8668043529411764,0.810992,0.5402776470588235,154.99613105882352,17.590119529411762,-46.46591858823529,G11
0.34,0.8821337647058823,0.820542,0.5582482352941176,154.96694429411764,15.291063647058818,-44.16012594117646,G11
0.36,0.8974631764705883,0.8300919999999999,0.5762188235294118,154.93775752941175,12.992007764705884,-41.854333294117644,G11
0.38,0.9127925882352942,0.839642,0.594189411764706,154.90857076470587,10.692951882352943,-39.54854064705882,G11
0.4,0.928122,0.849192,0.61216,154.879384,8.393896,-37.24274799999999,G11
0.42,0.943451411764706,0.858742,0.6301305882352942,154.8501972352941,6.0948401176470846,-34.936955352941155,G11
0.44,1.0480760139860128,0.8734404195804194,0.6646794405594404,152.73518202797206,9.640206013986132,-25.620452097902152,G11
0.46,1.095863230088495,0.8818489380530973,0.6961456637168142,151.51374915929205,25.774503849557714,-16.602581858407056,G11
0.48,1.0589599999999988,0.8841600000000002,0.7309599999999997,150.70229,57.31298000000005,-7.954200000000058,G11
0.5,0.8851559259259258,0.9074540740740741,0.7398544444444445,151.98963345679013,89.48845271604937,-4.788425802469131,G11
0.52,0.7013067058823529,0.958714117647059,0.7498954117647059,152.88531494117646,96.28971752941165,-0.3662311764705526,G11
0.54,0.5534939837398374,1.058198211382114,0.7634769918699188,151.04164203252031,71.85241764227631,10.232231788617918,G11
0.56,0.6050547692307703,1.1326334615384612,0.8427124615384618,145.9101542307692,28.718967384615564,18.586962307692296,G11
0.58,0.7949354494382022,1.0852908988764045,0.9186616292134833,139.9547102808989,16.60545820224718,19.953253707865166,G11
0.6,0.900940496453901,1.005391276595745,0.9513828368794327,133.64755475177307,40.34075148936162,23.32532099290779,G11
0.62,0.8679912925170068,0.9583117142857144,0.935499537414966,128.36481431292518,71.94845024489796,27.913838517006802,G11
0.64,0.8464334693877551,0.9593402857142858,0.9338886530612244,127.91406873469387,77.14759718367347,28.6346153877551,G11
0.66,0.8248756462585034,0.9603688571428572,0.932277768707483,127.46332315646258,82.346744122449,29.355392258503407,G11
0.68,0.8033178231292516,0.9613974285714286,0.9306668843537416,127.01257757823129,87.54589106122451,30.0761691292517,G11
0.7000000000000001,0.7817599999999999,0.962426,0.929056,126.56183199999998,92.74503800000004,30.796946000000005,G11
0.72,0.7602021768707483,0.9634545714285716,0.9274451156462584,126.1110864217687,97.94418493877552,31.517722870748297,G11
0.74,0.7386443537414966,0.9644831428571428,0.9258342312925172,125.66034084353738,103.14333187755105,32.238499741496604,G11
0.76,0.7167714910536779,0.965729602385686,0.9241763021868789,125.21454361829025,108.23546836978132,32.9280494831014,G11
0.78,0.6899630086149767,0.9703896421471173,0.9217813386348576,124.84627058979454,111.65110786613653,33.12837420145793,G11
0.8,0.6631545261762756,0.9750496819085489,0.9193863750828364,124.47799756129886,115.06674736249175,33.32869891981445,G11
0.8200000000000001,0.6363460437375744,0.9797097216699802,0.9169914115308152,124.10972453280317,118.48238685884695,33.529023638170976,G11
0.84,0.6095375612988733,0.9843697614314117,0.914596447978794,123.74145150430746,121.89802635520215,33.72934835652751,G11
0.86,0.5827290788601723,0.9890298011928429,0.9122014844267728,123.37317847581178,125.31366585155733,33.929673074884036,G11
0.88,0.5559205964214712,0.9936898409542745,0.9098065208747516,123.0049054473161,128.72930534791254,34.12999779324056,G11
0.9,0.5291121139827699,0.9983498807157057,0.9074115573227303,122.63663241882043,132.14494484426774,34.33032251159709,G11
0.92,0.4726703814713892,1.0160263215258858,0.9053238419618528,121.53679024523161,135.5582946321526,33.82332465940054,G11
0.9400000000000001,0.38832160762942647,1.0459609264305185,0.9035254768392373,119.74799460490455,138.96948809264285,32.650207493188034,G11
0.96,0.2641633112582782,1.1238474172185429,0.9115864238410595,113.87735145695365,126.08301278145703,33.61821788079469,G11
0.98,0.2438885517241379,1.1612160689655173,0.940504275862069,103.56820420689655,90.05580172413795,43.16241117241379,G11
1.0,0.2994935443037974,1.120320759493671,0.994606329113924,95.39220962025317,66.2734559493671,52.04927873417721,G11
1.02,0.3522593670886089,1.062377721518985,1.0415810126582277,89.88443113924033,55.866652151899046,57.65368379746832,G11
1.04,0.43584406249999946,0.9054303125000006,1.0637906250000002,77.96708437500003,69.69656656250001,58.30295625,G11
1.06,0.36388794117646844,0.862230882352943,1.053829411764706,69.34351352941175,119.23709235294085,50.40996852941186,G11
1.08,0.15518208633093344,0.9309002877697847,1.0419473381294961,61.666426834532295,156.0007751798562,45.85798366906472,G11
1.1,0.010554516129032384,0.9730583870967741,1.0176113978494625,54.19338075268819,157.97882903225806,43.187720000000006,G11
