time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2090,0.09119,0.47778,0.13879,-98.73283,17.03817,123.20611,N1
0.2257,0.09314,0.44006,0.13135,-90.03053,13.52672,111.32825,N1
0.2397,0.09717,0.40918,0.12830,-81.19084,11.40458,98.91603,N1
0.2578,0.10742,0.38757,0.11829,-72.12214,10.48855,86.25954,N1
0.2739,0.10339,0.37061,0.11926,-62.42748,10.65649,73.87786,N1
0.2899,0.09595,0.36121,0.11768,-52.56488,11.00763,61.51145,N1
0.3050,0.08862,0.35376,0.11829,-42.58015,10.03053,48.97710,N1
0.3182,0.07117,0.34998,0.11218,-32.29008,7.22137,36.47328,N1
0.3329,0.05798,0.34546,0.11133,-21.58779,2.62595,23.96947,N1
0.3493,0.05298,0.34229,0.10999,-10.90076,-3.51145,11.31298,N1
0.3665,0.06616,0.34509,0.11780,-0.30534,-10.19847,-1.14504,N1
0.3834,0.09314,0.34717,0.12573,10.19847,-15.63359,-13.45038,N1
0.4818,0.12866,0.35559,0.13330,20.48855,-18.18321,-26.13741,N1
0.6049,0.15173,0.36951,0.14404,31.11450,-17.28244,-39.49618,N1
0.6192,0.16736,0.38635,0.15417,41.83206,-13.67939,-53.84733,N1
0.6325,0.16663,0.40967,0.15845,52.65649,-9.12977,-68.62595,N1
0.6452,0.14526,0.42810,0.16321,63.60305,-6.06107,-83.14503,N1
0.6712,0.12402,0.45105,0.16882,74.39695,-6.27481,-97.45038,N1
0.6850,0.10388,0.48657,0.17651,85.11450,-10.76336,-110.44275,N1
0.6988,0.10559,0.52710,0.17969,95.08397,-18.44275,-122.87023,N1
0.7127,0.10925,0.57422,0.18372,103.70992,-27.46565,-134.03053,N1
0.7267,0.12720,0.62231,0.19250,112.64122,-35.35878,-144.64122,N1
0.7418,0.15735,0.67761,0.18982,120.29008,-39.69466,-155.45038,N1
0.7595,0.19409,0.73364,0.19055,127.45038,-39.52672,-166.91603,N1
0.7747,0.23047,0.79785,0.20642,134.53435,-35.08397,-178.80916,N1
0.7942,0.25635,0.87561,0.22498,141.48091,-27.46565,-190.97710,N1
0.9275,0.26123,0.96716,0.25708,148.83969,-18.83969,-202.82443,N1
1.0890,0.24231,1.07385,0.28503,155.49619,-12.12214,-213.90840,N1
1.1056,0.20007,1.19104,0.29980,161.17557,-9.78626,-223.95419,N1
