time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0566,0.24219,1.20227,0.19946,141.55725,-18.82443,-216.85497,N1
0.0752,0.24158,1.38513,0.23450,151.34351,-7.90840,-236.91603,N1
0.0918,0.24158,1.38513,0.23450,151.34351,-7.90840,-236.91603,N1
0.1088,0.25000,1.45093,0.25110,156.21375,0.16794,-246.06107,N1
0.1261,0.23425,1.53333,0.26624,160.82443,9.08397,-251.19084,N1
0.1436,0.19812,1.61792,0.27905,164.80916,16.68702,-256.00000,N1
0.1618,0.18652,1.68286,0.29712,168.27481,21.84733,-261.31299,N1
0.1801,0.14856,1.75891,0.30530,170.79390,24.68702,-263.02289,N1
0.1974,0.11816,1.84448,0.29578,172.53435,23.90840,-262.65649,N1
0.2812,0.09473,1.90393,0.29236,174.07634,19.61832,-261.84732,N1
0.3790,0.05835,1.93774,0.27014,175.51144,12.35114,-258.70230,N1
0.4345,0.01929,1.95007,0.26758,176.79390,1.57252,-254.35115,N1
0.4516,0.00537,1.96082,0.28577,176.54962,-11.49618,-249.70993,N1
0.4683,0.00842,1.98047,0.31543,173.87787,-24.16794,-244.41222,N1
0.4905,0.02527,1.98718,0.33716,168.67175,-35.08397,-237.78625,N1
0.5064,0.05872,1.96509,0.34021,161.83206,-43.69466,-229.81679,N1
0.5207,0.07874,1.92004,0.32300,154.61069,-48.03053,-221.02290,N1
0.5339,0.11475,1.81348,0.30054,139.41985,-41.25191,-203.72519,N1
0.5476,0.14832,1.76660,0.31262,133.25191,-33.08397,-195.51144,N1
0.5613,0.18030,1.72632,0.35315,127.57252,-24.70229,-186.25954,N1
0.5755,0.18640,1.66919,0.36572,121.46565,-17.67939,-176.59541,N1
0.5903,0.17529,1.60608,0.38391,116.58015,-12.01527,-167.40459,N1
0.6097,0.11060,1.57104,0.39111,110.87023,-10.67176,-158.79390,N1
0.7555,0.10071,1.51477,0.40027,104.58015,-15.87786,-152.29007,N1
0.9090,0.09167,1.46619,0.40466,97.40458,-25.00763,-144.22900,N1
0.9890,0.12659,1.40808,0.40112,89.12977,-36.09160,-136.93130,N1
1.0057,0.15295,1.33838,0.39722,81.25191,-45.19084,-130.65649,N1
1.0202,0.17798,1.25623,0.38062,74.38168,-51.14504,-126.03053,N1
1.0483,0.18896,1.18823,0.37463,68.01527,-56.12214,-123.05344,N1
1.0652,0.20801,1.14111,0.36768,61.89313,-59.86259,-120.94656,N1
1.0791,0.21729,1.08398,0.35559,56.39695,-60.36641,-117.12977,N1
1.0936,0.22351,1.02332,0.35681,51.64885,-59.43512,-113.03817,N1
1.1077,0.23145,0.96399,0.36243,47.48092,-57.06870,-109.37405,N1
1.1222,0.23596,0.91602,0.36829,43.69466,-53.87786,-105.34351,N1
1.1470,0.22742,0.87000,0.36255,39.67939,-50.61069,-99.57252,N1
1.1614,0.21350,0.82227,0.34424,35.25191,-48.76336,-94.38168,N1
1.1743,0.22375,0.77356,0.32690,31.20611,-47.87786,-88.47328,N1
1.2974,0.20947,0.75635,0.31946,27.45038,-48.33588,-81.81680,N1
1.4639,0.21985,0.71082,0.31287,23.45038,-51.37405,-75.06870,N1
1.4793,0.20862,0.68604,0.31421,20.39695,-54.56488,-67.34351,N1
1.4963,0.20691,0.66150,0.30920,17.03817,-59.86259,-59.92366,N1
1.5098,0.19141,0.65527,0.31567,13.96947,-66.50381,-52.62595,N1
1.5406,0.18506,0.65320,0.32288,9.35878,-75.14503,-45.37405,N1
1.5532,0.19092,0.64795,0.31311,3.52672,-84.97710,-37.69466,N1
1.5667,0.20801,0.64014,0.29517,-2.27481,-94.64122,-30.03053,N1
1.5830,0.24353,0.62769,0.27197,-7.41985,-101.89313,-22.64122,N1
1.5984,0.28418,0.63025,0.26074,-11.03817,-107.38931,-15.22137,N1
1.6116,0.37402,0.64978,0.25598,-14.54962,-108.04580,-7.75573,N1
1.6242,0.45813,0.67651,0.28589,-16.48855,-99.93893,1.28244,N1
1.6374,0.49158,0.71338,0.30591,-17.69466,-79.80153,11.20611,N1
1.6503,0.47705,0.76831,0.32104,-19.26718,-51.95420,20.44275,N1
1.7890,0.42371,0.79236,0.29858,-21.51145,-23.63359,30.19847,N1
1.9422,0.35327,0.80066,0.27100,-23.72519,-0.73282,42.36641,N1
1.9593,0.29883,0.81079,0.26099,-26.76336,12.85496,56.42748,N1
1.9716,0.28772,0.84082,0.25745,-30.16794,17.29771,70.67175,N1
1.9850,0.28894,0.88513,0.26672,-33.57252,16.73282,84.85497,N1
2.0096,0.26904,0.93872,0.27344,-37.46565,13.69466,97.61832,N1
2.0233,0.24634,0.97815,0.27539,-41.74046,7.92366,108.97710,N1
2.0377,0.22424,1.00464,0.27844,-45.84733,-0.50382,120.12214,N1
2.0586,0.21655,1.02930,0.27808,-49.78626,-11.06870,131.25191,N1
2.0780,0.22375,1.05286,0.27466,-53.02290,-22.21374,141.92366,N1
2.0912,0.23376,1.09167,0.28381,-55.35878,-32.41221,152.16794,N1
2.1053,0.25610,1.14954,0.28381,-57.26717,-39.55725,161.96947,N1
2.1232,0.28284,1.22424,0.28638,-59.03817,-42.53435,171.06870,N1
2.2392,0.30762,1.29651,0.29321,-61.40458,-40.91603,178.41222,N1
2.4016,0.34119,1.36865,0.30298,-63.58779,-33.93893,183.83206,N1
2.4180,0.37622,1.44397,0.31531,-65.92367,-21.34351,188.03053,N1
2.4350,0.40332,1.51465,0.32227,-68.12214,-3.75573,192.25954,N1
2.4493,0.38269,1.59912,0.31641,-69.93893,17.12977,196.48856,N1
2.4750,0.38745,1.64734,0.31494,-71.72519,38.44275,199.37404,N1
2.4910,0.36365,1.70850,0.31628,-73.74046,57.93893,205.48091,N1
2.5099,0.34058,1.76917,0.32422,-76.09161,75.12977,212.64122,N1
2.5242,0.30676,1.83789,0.32117,-79.49619,89.08397,218.85497,N1
2.5486,0.26196,1.90771,0.32568,-84.80916,98.58015,225.12978,N1
2.5636,0.23389,1.96069,0.32556,-90.71756,104.47328,231.16031,N1
2.5780,0.21179,1.98987,0.32068,-96.59542,107.84733,236.61069,N1
2.5933,0.20081,1.99670,0.30371,-103.78626,108.16794,242.48856,N1
2.7034,0.17334,1.99231,0.28857,-110.41222,107.22137,250.06107,N1
